0	 0.615896 	 -1.#IND 	 -1.#IND 
304000	 0.023121 	 3.88619 	 4.10892 
304100	 0.0408114 	 4.14603 	 5.39625 
304200	 0.0205164 	 3.31339 	 3.32165 
304300	 0.030474 	 3.53806 	 3.6792 
304400	 0.0242607 	 3.43142 	 3.9523 
304500	 0.0322211 	 3.74152 	 4.32043 
304600	 0.0357583 	 3.4927 	 4.42005 
304700	 0.0229754 	 3.47777 	 3.92783 
304800	 0.0193595 	 4.06548 	 4.381 
304900	 0.0218627 	 3.48663 	 3.87021 
305000	 0.0258681 	 3.97149 	 4.97214 
305100	 0.0301221 	 3.94732 	 4.71735 
305200	 0.0205156 	 3.09285 	 3.45296 
305300	 0.0214238 	 3.52882 	 4.08158 
305400	 0.0152806 	 3.71137 	 4.0519 
305500	 0.033902 	 3.49574 	 3.82174 
305600	 0.0259542 	 3.88341 	 4.87334 
305700	 0.0147166 	 3.1387 	 3.52038 
305800	 0.039504 	 3.46047 	 4.10364 
305900	 0.0242931 	 3.68817 	 3.866 
306000	 0.0443987 	 3.62141 	 3.65891 
306100	 0.0204897 	 3.2925 	 3.71571 
306200	 0.0280157 	 3.23616 	 3.47401 
306300	 0.0283905 	 3.57911 	 3.7546 
306400	 0.0441098 	 3.17534 	 3.65057 
306500	 0.0277039 	 3.66749 	 4.37881 
306600	 0.0225791 	 3.55233 	 3.92107 
306700	 0.0468887 	 3.84888 	 3.94584 
306800	 0.0255617 	 3.89488 	 4.15637 
306900	 0.0195795 	 3.28089 	 3.66183 
307000	 0.0263878 	 3.35017 	 3.64643 
307100	 0.0221755 	 4.28721 	 4.78127 
307200	 0.0315111 	 3.64769 	 4.02669 
307300	 0.026663 	 4.17822 	 4.5457 
307400	 0.019431 	 3.03899 	 3.24072 
307500	 0.0337997 	 3.5671 	 3.80887 
307600	 0.0315607 	 2.853 	 3.06582 
307700	 0.0377815 	 3.09363 	 3.42404 
307800	 0.0268775 	 3.69717 	 3.59322 
307900	 0.0340787 	 2.98503 	 3.22396 
308000	 0.0197355 	 3.80366 	 3.83963 
308100	 0.0244236 	 4.16114 	 4.5451 
308200	 0.0198825 	 3.912 	 4.2932 
308300	 0.0134974 	 2.8497 	 3.17769 
308400	 0.035163 	 3.89127 	 4.10971 
308500	 0.0307862 	 3.68625 	 4.69789 
308600	 0.040179 	 3.41004 	 3.87196 
308700	 0.0322112 	 4.54431 	 4.66511 
308800	 0.0180228 	 3.99036 	 3.5637 
308900	 0.023265 	 4.37038 	 4.33459 
309000	 0.0218346 	 4.21654 	 4.98486 
309100	 0.0430153 	 3.80666 	 4.05415 
309200	 0.0456164 	 3.93588 	 4.5869 
309300	 0.0254352 	 3.86884 	 4.18746 
309400	 0.0408902 	 3.9248 	 4.15818 
309500	 0.0289583 	 3.39494 	 4.25131 
309600	 0.0160409 	 3.34002 	 3.01886 
309700	 0.0241377 	 4.14158 	 4.33167 
309800	 0.0289593 	 3.71823 	 4.3661 
309900	 0.0153259 	 2.69333 	 3.03347 
310000	 0.0377662 	 3.38422 	 3.82326 
310100	 0.021241 	 3.81596 	 3.95855 
310200	 0.019775 	 3.02505 	 3.55438 
310300	 0.0280692 	 3.31024 	 3.20234 
310400	 0.037111 	 4.09219 	 4.71787 
310500	 0.0373951 	 3.68703 	 4.11463 
310600	 0.0186695 	 4.03259 	 4.5591 
310700	 0.0126397 	 3.20328 	 3.9228 
310800	 0.0375168 	 3.98332 	 4.05139 
310900	 0.0350358 	 3.13451 	 3.52614 
311000	 0.0266091 	 3.44632 	 4.15378 
311100	 0.0360308 	 3.45861 	 3.81311 
311200	 0.0379541 	 3.73062 	 4.24856 
311300	 0.0402396 	 3.58702 	 3.94724 
311400	 0.016958 	 3.63866 	 3.44511 
311500	 0.0276405 	 3.58245 	 4.22226 
311600	 0.0186249 	 3.83504 	 3.80813 
311700	 0.0395671 	 3.49308 	 3.69098 
311800	 0.0232688 	 3.39244 	 3.73221 
311900	 0.0211999 	 3.208 	 3.42985 
312000	 0.0113314 	 3.68886 	 3.39007 
312100	 0.0423155 	 3.34339 	 3.80267 
312200	 0.0345234 	 3.53712 	 3.89618 
312300	 0.0378184 	 3.53889 	 3.74255 
312400	 0.0233868 	 3.92932 	 4.99898 
312500	 0.0244998 	 2.74964 	 2.93587 
312600	 0.0316477 	 4.26472 	 4.1331 
312700	 0.0203582 	 3.5943 	 4.24541 
312800	 0.0374371 	 4.15338 	 5.23212 
312900	 0.0248057 	 3.66067 	 4.54377 
313000	 0.042526 	 3.77582 	 4.25781 
313100	 0.0139152 	 3.55768 	 3.71203 
313200	 0.0389217 	 3.64932 	 3.94064 
313300	 0.019085 	 3.94401 	 3.82303 
313400	 0.0361345 	 3.73091 	 4.08308 
313500	 0.0355262 	 4.05302 	 3.81198 
313600	 0.0439756 	 3.66123 	 3.98655 
313700	 0.0249824 	 4.29474 	 4.3765 
313800	 0.0264394 	 4.64741 	 4.79102 
313900	 0.0399103 	 3.59857 	 4.1312 
314000	 0.0441668 	 4.39214 	 4.97407 
314100	 0.0409996 	 3.74146 	 4.68823 
314200	 0.0415492 	 4.0486 	 3.84812 
314300	 0.0313713 	 3.42723 	 4.02028 
314400	 0.0243948 	 3.05626 	 3.04646 
314500	 0.0269475 	 4.16698 	 4.97211 
314600	 0.0177016 	 3.30663 	 3.47662 
314700	 0.0262848 	 3.46054 	 3.93086 
314800	 0.0351652 	 3.73384 	 3.78186 
314900	 0.0169206 	 3.76984 	 4.13151 
315000	 0.0325423 	 3.98908 	 4.29792 
315100	 0.0210979 	 4.30102 	 4.89588 
315200	 0.0226386 	 3.85338 	 4.53101 
315300	 0.0416704 	 3.35575 	 4.15398 
315400	 0.0333637 	 3.42144 	 3.48291 
315500	 0.016126 	 4.4738 	 4.65342 
315600	 0.0311124 	 3.56532 	 4.06103 
315700	 0.0225204 	 3.6344 	 4.35044 
315800	 0.0242552 	 3.36192 	 3.40716 
315900	 0.0527404 	 3.78804 	 4.57236 
316000	 0.0507995 	 4.01072 	 4.91289 
316100	 0.0393549 	 3.82672 	 4.09785 
316200	 0.0584806 	 3.90567 	 4.33661 
316300	 0.0217042 	 4.579 	 5.40073 
316400	 0.0332939 	 4.15463 	 3.82404 
316500	 0.019909 	 3.41376 	 3.87931 
316600	 0.03016 	 3.86211 	 4.33783 
316700	 0.0213841 	 4.24859 	 4.66567 
316800	 0.0197956 	 4.06384 	 4.33012 
316900	 0.0258167 	 3.7577 	 3.88512 
317000	 0.0244412 	 3.44128 	 3.39286 
317100	 0.0266301 	 3.18425 	 3.51527 
317200	 0.0142518 	 3.38692 	 3.4472 
317300	 0.0191035 	 4.15151 	 4.59186 
317400	 0.0240807 	 3.42899 	 3.65665 
317500	 0.0377002 	 3.42342 	 3.32705 
317600	 0.0440764 	 3.59464 	 3.79019 
317700	 0.0266139 	 2.7317 	 3.09464 
317800	 0.0219067 	 3.15623 	 3.63448 
317900	 0.0358767 	 3.17522 	 3.35202 
318000	 0.0226074 	 3.65975 	 4.04854 
318100	 0.0291795 	 3.27412 	 3.35304 
318200	 0.012861 	 3.083 	 3.38636 
318300	 0.0306665 	 3.68772 	 4.74501 
318400	 0.0302096 	 4.54584 	 5.33497 
318500	 0.0306419 	 3.68246 	 4.26566 
318600	 0.0176317 	 3.25635 	 3.51492 
318700	 0.0273779 	 3.90406 	 4.03252 
318800	 0.0191879 	 3.23498 	 3.46427 
318900	 0.0308057 	 3.07988 	 2.8096 
319000	 0.0402133 	 3.56465 	 3.60034 
319100	 0.0460682 	 4.07195 	 4.93501 
319200	 0.0179849 	 3.73937 	 4.30402 
319300	 0.0204365 	 3.94514 	 4.37188 
319400	 0.0482471 	 4.36364 	 4.35941 
319500	 0.0182066 	 4.23897 	 4.68777 
319600	 0.0259293 	 3.95783 	 4.79726 
319700	 0.0250048 	 3.32905 	 3.51567 
319800	 0.0485306 	 4.00898 	 4.3383 
319900	 0.0165807 	 2.8398 	 3.19092 
320000	 0.027123 	 3.53438 	 4.3244 
320100	 0.0214604 	 3.98766 	 4.38913 
320200	 0.0313282 	 2.80827 	 2.9476 
320300	 0.0310846 	 3.83413 	 3.81125 
320400	 0.0271658 	 4.56581 	 5.1579 
320500	 0.0151141 	 3.27092 	 3.41862 
320600	 0.0327204 	 2.90303 	 3.22179 
320700	 0.0193589 	 3.55243 	 3.66727 
320800	 0.0373927 	 3.72358 	 4.30262 
320900	 0.0180486 	 3.70324 	 4.42875 
321000	 0.0352225 	 3.82634 	 4.71118 
321100	 0.0255358 	 3.26374 	 3.5571 
321200	 0.0186085 	 3.88565 	 3.97415 
321300	 0.0297615 	 3.90684 	 4.50278 
321400	 0.0575055 	 3.94489 	 4.40121 
321500	 0.0230742 	 3.87202 	 4.54635 
321600	 0.0259758 	 4.2877 	 5.07684 
321700	 0.0453328 	 3.5018 	 3.33514 
321800	 0.0306745 	 3.27049 	 3.23078 
321900	 0.028309 	 3.66338 	 4.16931 
322000	 0.0188499 	 3.59502 	 3.41542 
322100	 0.0212174 	 3.48404 	 3.97745 
322200	 0.0262266 	 4.53774 	 5.76188 
322300	 0.0343145 	 4.24666 	 4.11545 
322400	 0.01934 	 3.53143 	 4.12644 
322500	 0.0264365 	 4.20049 	 5.27066 
322600	 0.0264627 	 3.57382 	 4.10082 
322700	 0.0283399 	 3.9913 	 4.32422 
322800	 0.038124 	 3.85616 	 4.23861 
322900	 0.0124899 	 3.52196 	 3.5025 
323000	 0.0408575 	 3.66341 	 4.44836 
323100	 0.0198787 	 3.11009 	 3.64351 
323200	 0.0355543 	 3.29443 	 3.99396 
323300	 0.0230509 	 3.60603 	 4.05895 
323400	 0.0198167 	 4.12562 	 4.64556 
323500	 0.0190667 	 3.7656 	 4.25075 
323600	 0.0202707 	 3.66663 	 4.12727 
323700	 0.0359145 	 3.93718 	 3.7171 
323800	 0.0415347 	 3.14659 	 3.64862 
323900	 0.0374961 	 3.84141 	 4.54071 
324000	 0.0235444 	 3.9192 	 4.39026 
324100	 0.0203996 	 3.52501 	 3.7495 
324200	 0.0131329 	 2.99815 	 3.50515 
324300	 0.0284329 	 4.23403 	 4.47901 
324400	 0.0273696 	 3.27771 	 3.77905 
324500	 0.0221401 	 3.34066 	 3.64501 
324600	 0.0200678 	 4.37797 	 4.9785 
324700	 0.0169507 	 3.18657 	 3.46305 
324800	 0.0206002 	 3.66748 	 4.0484 
324900	 0.0349998 	 4.21947 	 5.28647 
325000	 0.0403555 	 4.10997 	 4.99531 
325100	 0.0327683 	 3.73398 	 4.06247 
325200	 0.0378046 	 3.71322 	 3.84501 
325300	 0.0547047 	 2.91763 	 3.45671 
325400	 0.0166459 	 3.30698 	 3.59394 
325500	 0.0226238 	 4.08284 	 3.85073 
325600	 0.0170789 	 4.05666 	 4.61806 
325700	 0.0256151 	 3.31909 	 3.72915 
325800	 0.0298343 	 3.37407 	 3.98837 
325900	 0.0204394 	 4.00784 	 4.24667 
326000	 0.0275362 	 3.55614 	 4.19901 
326100	 0.0158962 	 3.58853 	 4.38992 
326200	 0.0349095 	 3.35439 	 3.85556 
326300	 0.026002 	 3.69997 	 4.30985 
326400	 0.0278184 	 4.15503 	 4.59483 
326500	 0.0239604 	 4.06498 	 4.89443 
326600	 0.0289286 	 3.76783 	 4.43638 
326700	 0.0352889 	 2.93508 	 2.55252 
326800	 0.0277911 	 4.25311 	 4.15774 
326900	 0.0322661 	 3.83435 	 4.55939 
327000	 0.0302559 	 3.82188 	 4.02015 
327100	 0.0184533 	 3.28618 	 3.74615 
327200	 0.0264816 	 3.81316 	 4.52444 
327300	 0.0265703 	 3.68522 	 4.53037 
327400	 0.0144363 	 3.64627 	 4.00094 
327500	 0.0558792 	 4.12506 	 4.54146 
327600	 0.0416628 	 3.1571 	 3.71085 
327700	 0.0480477 	 3.73654 	 4.34056 
327800	 0.0400759 	 3.68827 	 4.46777 
327900	 0.0419129 	 3.68906 	 4.2889 
328000	 0.0304835 	 4.11653 	 4.35949 
328100	 0.0193813 	 3.55748 	 3.39857 
328200	 0.0251375 	 3.09697 	 3.13963 
328300	 0.0379474 	 3.82281 	 4.14079 
328400	 0.031417 	 4.15623 	 4.78417 
328500	 0.0239336 	 3.7218 	 3.96515 
328600	 0.0381005 	 3.7116 	 3.80547 
328700	 0.0278605 	 3.25718 	 3.47555 
328800	 0.0247947 	 3.67892 	 3.70666 
328900	 0.0266181 	 4.03869 	 4.34488 
329000	 0.0414799 	 3.62594 	 4.17235 
329100	 0.0310424 	 4.00233 	 4.98554 
329200	 0.0159708 	 2.9339 	 2.93641 
329300	 0.0244377 	 3.82554 	 4.05459 
329400	 0.0242035 	 3.92979 	 4.85728 
329500	 0.0277364 	 4.17273 	 4.25163 
329600	 0.0422135 	 3.28262 	 3.70474 
329700	 0.0351889 	 4.01302 	 3.58789 
329800	 0.038836 	 3.56134 	 3.66549 
329900	 0.0444313 	 3.67328 	 3.37882 
330000	 0.0256532 	 3.38464 	 3.52918 
330100	 0.0436637 	 4.30512 	 4.26427 
330200	 0.0276235 	 3.72949 	 3.91265 
330300	 0.0369004 	 4.15206 	 4.72418 
330400	 0.0305067 	 3.53672 	 3.76084 
330500	 0.0402052 	 3.41731 	 3.93065 
330600	 0.0393149 	 3.16951 	 3.45392 
330700	 0.0299338 	 3.94735 	 5.11109 
330800	 0.0262459 	 3.57359 	 3.86795 
330900	 0.0174533 	 3.54465 	 3.85666 
331000	 0.035186 	 3.92714 	 4.82668 
331100	 0.0331876 	 3.49568 	 3.38537 
331200	 0.0330287 	 3.82553 	 3.833 
331300	 0.0180289 	 3.58104 	 3.9642 
331400	 0.0303427 	 3.99216 	 4.2067 
331500	 0.01486 	 3.80855 	 3.95004 
331600	 0.0376864 	 3.55947 	 3.16492 
331700	 0.0305146 	 3.40821 	 4.13039 
331800	 0.0380675 	 3.2575 	 3.5763 
331900	 0.0447744 	 4.49826 	 5.1324 
332000	 0.0422202 	 3.56099 	 3.57303 
332100	 0.0314543 	 3.92156 	 4.3324 
332200	 0.0315261 	 3.1572 	 3.28274 
332300	 0.029375 	 3.49427 	 3.6158 
332400	 0.0251863 	 3.08641 	 3.45927 
332500	 0.0289031 	 3.95024 	 3.95992 
332600	 0.0224395 	 3.53431 	 3.36577 
332700	 0.0340488 	 3.88511 	 4.2652 
332800	 0.0240362 	 3.45531 	 3.28546 
332900	 0.0296113 	 3.07425 	 3.5654 
333000	 0.0200996 	 3.16796 	 3.01559 
333100	 0.0182456 	 3.27595 	 3.39043 
333200	 0.0256571 	 2.76122 	 3.12443 
333300	 0.039632 	 3.79747 	 4.1094 
333400	 0.0142603 	 3.67134 	 3.99681 
333500	 0.0310798 	 4.52484 	 5.34289 
333600	 0.0454003 	 3.75503 	 3.92338 
333700	 0.0301449 	 3.73493 	 4.27832 
333800	 0.02675 	 2.92876 	 3.49469 
333900	 0.0400758 	 3.75777 	 3.8459 
334000	 0.0263791 	 3.14527 	 3.07371 
334100	 0.0348179 	 3.95056 	 4.12375 
334200	 0.02561 	 3.59326 	 4.34838 
334300	 0.0208428 	 3.53129 	 4.07666 
334400	 0.0251602 	 4.10382 	 3.77219 
334500	 0.0216103 	 2.89106 	 2.88763 
334600	 0.0176464 	 3.9949 	 4.30872 
334700	 0.0367814 	 3.31842 	 3.68883 
334800	 0.0196933 	 3.32026 	 3.75816 
334900	 0.0216825 	 4.1929 	 4.25982 
335000	 0.0421591 	 3.32602 	 3.94084 
335100	 0.0333647 	 3.45081 	 3.77801 
335200	 0.0240903 	 3.28251 	 3.61943 
335300	 0.0331652 	 3.54032 	 3.58477 
335400	 0.0221737 	 3.73422 	 4.08214 
335500	 0.0158993 	 3.73796 	 4.26763 
335600	 0.0181661 	 3.60431 	 3.76743 
335700	 0.0180268 	 2.94987 	 3.2551 
335800	 0.0322494 	 3.39976 	 3.6363 
335900	 0.0378463 	 3.87214 	 4.38027 
336000	 0.0543183 	 4.22061 	 5.03417 
336100	 0.0521824 	 4.34756 	 4.66806 
336200	 0.0432147 	 4.11812 	 4.86157 
336300	 0.0356918 	 2.96217 	 3.10472 
336400	 0.0162648 	 3.94789 	 4.65038 
336500	 0.0277001 	 3.00708 	 3.30109 
336600	 0.0211708 	 3.47113 	 3.9892 
336700	 0.0385469 	 3.88845 	 4.21477 
336800	 0.0360863 	 3.4375 	 3.77849 
336900	 0.0380475 	 3.95347 	 4.49204 
337000	 0.0441217 	 3.76402 	 3.72256 
337100	 0.0138412 	 3.3558 	 3.12917 
337200	 0.0268936 	 3.4756 	 4.01169 
337300	 0.0240692 	 3.24566 	 3.31786 
337400	 0.0339207 	 3.45495 	 4.07203 
337500	 0.0193492 	 3.07465 	 3.66587 
337600	 0.0433306 	 2.72398 	 3.17271 
337700	 0.0296061 	 3.03236 	 3.3862 
337800	 0.0247882 	 3.6847 	 4.27656 
337900	 0.0272397 	 3.52469 	 3.83748 
338000	 0.0415986 	 4.56168 	 5.07652 
338100	 0.0302035 	 3.91979 	 4.63299 
338200	 0.0261356 	 3.96289 	 4.86964 
338300	 0.0528556 	 3.67325 	 3.48165 
338400	 0.0307189 	 3.51884 	 3.98938 
338500	 0.0149873 	 3.77689 	 4.31707 
338600	 0.0463445 	 3.13577 	 3.50786 
338700	 0.0413985 	 3.3006 	 3.51213 
338800	 0.0186998 	 3.33708 	 4.07288 
338900	 0.0490838 	 3.60553 	 4.3535 
339000	 0.0382813 	 3.35968 	 3.93193 
339100	 0.0246363 	 3.62351 	 4.17424 
339200	 0.0195882 	 2.83916 	 3.01701 
339300	 0.0276848 	 3.81795 	 4.56745 
339400	 0.0200614 	 3.28521 	 3.33577 
339500	 0.0180246 	 3.24705 	 3.41342 
339600	 0.0214685 	 3.55175 	 4.11695 
339700	 0.0230048 	 2.8979 	 3.14579 
339800	 0.0247512 	 3.33212 	 3.7716 
339900	 0.0250594 	 3.86375 	 4.40078 
340000	 0.0332467 	 4.00039 	 4.65056 
340100	 0.0469009 	 3.31295 	 3.60226 
340200	 0.0154048 	 3.14414 	 3.22338 
340300	 0.030654 	 3.29341 	 3.53907 
340400	 0.0242247 	 3.59778 	 3.43178 
340500	 0.0207933 	 3.72176 	 4.38136 
340600	 0.033797 	 3.62043 	 3.58975 
340700	 0.0187595 	 4.00956 	 4.53156 
340800	 0.0300183 	 3.65005 	 4.41268 
340900	 0.0351278 	 3.58226 	 3.3134 
341000	 0.0447842 	 3.45468 	 4.02763 
341100	 0.0401693 	 3.67805 	 3.91176 
341200	 0.0394586 	 3.82783 	 4.30312 
341300	 0.0168342 	 3.24745 	 3.29148 
341400	 0.0308187 	 3.21493 	 3.83843 
341500	 0.0272209 	 3.87417 	 4.72446 
341600	 0.0204487 	 3.34137 	 3.89686 
341700	 0.0208452 	 3.9051 	 4.36449 
341800	 0.0386909 	 3.60968 	 3.77726 
341900	 0.0357243 	 3.68588 	 4.68483 
342000	 0.0415806 	 4.36171 	 4.82215 
342100	 0.0273919 	 2.97468 	 3.30256 
342200	 0.019155 	 3.52091 	 3.997 
342300	 0.0202349 	 3.72711 	 3.70252 
342400	 0.0305118 	 3.30511 	 3.16308 
342500	 0.0359216 	 3.45496 	 3.66625 
342600	 0.0305776 	 3.58258 	 3.81175 
342700	 0.0251307 	 3.41659 	 3.58203 
342800	 0.0317831 	 3.49702 	 3.9803 
342900	 0.0236301 	 3.72217 	 4.65643 
343000	 0.0446236 	 3.51543 	 3.77749 
343100	 0.0190672 	 3.74834 	 4.34479 
343200	 0.0181011 	 3.97017 	 4.25526 
343300	 0.0294466 	 3.3708 	 3.71267 
343400	 0.0546346 	 3.48376 	 3.65219 
343500	 0.0199712 	 3.64695 	 4.25359 
343600	 0.032832 	 3.07757 	 3.13747 
343700	 0.0197289 	 3.62593 	 3.81267 
343800	 0.0202571 	 3.4545 	 3.82183 
343900	 0.0272261 	 3.07968 	 3.76266 
344000	 0.0207486 	 4.0903 	 4.28659 
344100	 0.0114401 	 3.92262 	 4.00301 
344200	 0.0371458 	 4.35798 	 4.85765 
344300	 0.036317 	 3.51444 	 4.36414 
344400	 0.0321729 	 3.71771 	 3.74048 
344500	 0.026095 	 4.0787 	 4.34233 
344600	 0.0332337 	 4.31863 	 5.10783 
344700	 0.0214778 	 2.98677 	 3.65843 
344800	 0.0426903 	 3.85938 	 4.08893 
344900	 0.0468073 	 3.63243 	 4.03829 
345000	 0.0315198 	 4.10614 	 5.00375 
345100	 0.0274057 	 3.50313 	 3.64714 
345200	 0.023895 	 3.39982 	 3.80703 
345300	 0.0238194 	 3.95347 	 4.53809 
345400	 0.0330712 	 3.57222 	 3.6118 
345500	 0.0160512 	 3.22379 	 3.58658 
345600	 0.0312292 	 4.35214 	 4.4134 
345700	 0.0398283 	 3.71402 	 4.40215 
345800	 0.0269389 	 3.71174 	 4.39625 
345900	 0.0367332 	 3.77305 	 4.45639 
346000	 0.0328862 	 3.69627 	 3.97949 
346100	 0.0298458 	 3.41631 	 3.7031 
346200	 0.0499924 	 4.40464 	 4.60317 
346300	 0.0173195 	 3.01532 	 3.13739 
346400	 0.0251825 	 3.58109 	 3.85963 
346500	 0.0360245 	 3.72411 	 4.23941 
346600	 0.0277559 	 4.15215 	 4.02102 
346700	 0.0302802 	 3.02756 	 3.08928 
346800	 0.0294139 	 3.53213 	 3.79733 
346900	 0.0174003 	 3.39062 	 3.69412 
347000	 0.0322655 	 3.90643 	 4.08817 
347100	 0.0265446 	 3.75139 	 4.1504 
347200	 0.0229996 	 3.82908 	 4.00007 
347300	 0.0195252 	 3.58569 	 4.11515 
347400	 0.0167173 	 4.17921 	 4.26204 
347500	 0.0298357 	 3.61002 	 4.20301 
347600	 0.0246582 	 3.67138 	 3.44046 
347700	 0.0308665 	 3.54763 	 3.66875 
347800	 0.0326145 	 3.99165 	 4.76905 
347900	 0.0133776 	 3.2572 	 3.81231 
348000	 0.0482052 	 3.93203 	 4.79975 
348100	 0.0342055 	 3.65836 	 3.64826 
348200	 0.0286066 	 3.49538 	 3.84602 
348300	 0.0145867 	 3.235 	 3.57987 
348400	 0.0138016 	 3.71432 	 4.14 
348500	 0.0208601 	 3.5059 	 4.1015 
348600	 0.0395964 	 4.016 	 4.73468 
348700	 0.0336456 	 4.11291 	 5.03913 
348800	 0.024456 	 4.3533 	 4.72637 
348900	 0.0273424 	 3.56203 	 3.78544 
349000	 0.0372441 	 3.89454 	 4.3172 
349100	 0.0197651 	 3.5899 	 4.04508 
349200	 0.0521796 	 3.98864 	 5.15615 
349300	 0.044127 	 3.70188 	 4.27073 
349400	 0.0359518 	 3.60422 	 4.23015 
349500	 0.0488362 	 2.98883 	 3.27484 
349600	 0.0219594 	 3.61909 	 4.1942 
349700	 0.0218883 	 3.81317 	 4.20334 
349800	 0.0300864 	 4.03487 	 4.21435 
349900	 0.0371323 	 3.40064 	 3.30935 
350000	 0.0271844 	 3.44553 	 3.36767 
350100	 0.0245283 	 3.35875 	 3.61175 
350200	 0.0222275 	 3.39912 	 3.92149 
350300	 0.0198437 	 3.55248 	 3.175 
350400	 0.027068 	 3.36531 	 3.56187 
350500	 0.0212366 	 3.90319 	 4.57244 
350600	 0.0292701 	 3.27025 	 3.88956 
350700	 0.0506115 	 3.82034 	 3.84592 
350800	 0.0340627 	 3.77733 	 4.43716 
350900	 0.0294238 	 3.88649 	 4.57804 
351000	 0.0259972 	 3.24579 	 3.89419 
351100	 0.0403743 	 3.59376 	 3.9918 
351200	 0.0322053 	 3.10238 	 3.82538 
351300	 0.0259502 	 2.99715 	 3.56578 
351400	 0.0376205 	 4.14045 	 4.57916 
351500	 0.0224893 	 3.1736 	 3.68697 
351600	 0.0365628 	 3.44524 	 3.70907 
351700	 0.0126442 	 3.38002 	 3.50479 
351800	 0.0184322 	 3.82732 	 4.02586 
351900	 0.01978 	 3.45573 	 3.99776 
352000	 0.0242924 	 3.73611 	 3.69998 
352100	 0.0200849 	 3.78247 	 3.98616 
352200	 0.0193812 	 3.76653 	 3.84498 
352300	 0.0152609 	 3.03895 	 3.04103 
352400	 0.0379589 	 4.32923 	 4.96958 
352500	 0.031623 	 3.46627 	 3.68911 
352600	 0.0287956 	 3.69277 	 3.68487 
352700	 0.00958069 	 2.90289 	 3.33482 
352800	 0.0176131 	 3.59912 	 4.31641 
352900	 0.0249927 	 3.00578 	 2.9823 
353000	 0.0305748 	 4.01614 	 4.95463 
353100	 0.0302738 	 2.92061 	 3.0637 
353200	 0.0244301 	 3.50824 	 4.45603 
353300	 0.0310173 	 3.85298 	 4.3094 
353400	 0.0341233 	 3.50739 	 3.80985 
353500	 0.0300256 	 3.54872 	 4.23893 
353600	 0.0222098 	 3.64211 	 3.9552 
353700	 0.047245 	 3.99014 	 4.62959 
353800	 0.0391734 	 3.6154 	 3.96616 
353900	 0.0278518 	 3.41802 	 3.42296 
354000	 0.0219688 	 3.90106 	 4.47449 
354100	 0.0442951 	 3.46445 	 3.7696 
354200	 0.0456745 	 3.53748 	 3.91844 
354300	 0.0334067 	 3.28697 	 3.46143 
354400	 0.0218554 	 4.351 	 5.38249 
354500	 0.0191292 	 3.35127 	 3.33541 
354600	 0.0284408 	 4.58966 	 5.06933 
354700	 0.0362564 	 3.61179 	 4.28782 
354800	 0.0131323 	 3.94438 	 3.39235 
354900	 0.026101 	 2.91637 	 3.43906 
355000	 0.0328576 	 4.13126 	 4.5957 
355100	 0.0203715 	 3.17187 	 3.33239 
355200	 0.0263182 	 4.2339 	 5.1507 
355300	 0.0335816 	 3.11277 	 3.08261 
355400	 0.0201152 	 3.20847 	 3.59989 
355500	 0.0141279 	 3.44493 	 3.75223 
355600	 0.0282348 	 3.38136 	 3.8869 
355700	 0.0352737 	 3.91157 	 4.83977 
355800	 0.0340242 	 4.23598 	 4.83063 
355900	 0.0179298 	 3.49797 	 4.09821 
356000	 0.0356867 	 3.8105 	 4.23134 
356100	 0.0296996 	 3.70359 	 4.03841 
356200	 0.0214276 	 3.60543 	 4.22192 
356300	 0.022406 	 3.33668 	 3.34252 
356400	 0.0377305 	 3.36042 	 3.11694 
356500	 0.0314096 	 3.04552 	 3.22211 
356600	 0.0316309 	 3.65241 	 3.96231 
356700	 0.0298078 	 3.34419 	 3.60809 
356800	 0.0321675 	 4.47673 	 4.0889 
356900	 0.0137645 	 4.02833 	 4.16777 
357000	 0.0278595 	 3.41312 	 4.14153 
357100	 0.027033 	 3.39014 	 3.79153 
357200	 0.0368868 	 3.02598 	 3.14432 
357300	 0.0230579 	 3.70332 	 4.12511 
357400	 0.0264006 	 3.07322 	 3.34224 
357500	 0.0236497 	 4.36744 	 5.37795 
357600	 0.030824 	 3.2414 	 3.55299 
357700	 0.0285667 	 3.66825 	 4.09215 
357800	 0.0328316 	 3.50556 	 3.76032 
357900	 0.0202939 	 3.96232 	 4.18509 
358000	 0.0246875 	 3.44542 	 4.51114 
358100	 0.0208835 	 4.20587 	 5.23946 
358200	 0.0356367 	 4.11776 	 4.53672 
358300	 0.0235309 	 3.49096 	 3.80492 
358400	 0.0309687 	 4.45246 	 5.60702 
358500	 0.0193861 	 4.32153 	 4.63843 
358600	 0.0386438 	 3.62238 	 4.08191 
358700	 0.022485 	 3.60746 	 3.84925 
358800	 0.035843 	 4.1136 	 4.37553 
358900	 0.013291 	 3.6539 	 4.18713 
359000	 0.0201592 	 3.6107 	 3.39995 
359100	 0.0374661 	 3.4489 	 4.26122 
359200	 0.0250576 	 3.28632 	 3.94584 
359300	 0.0281954 	 4.04876 	 4.45619 
359400	 0.0426207 	 3.96046 	 4.58198 
359500	 0.0371447 	 3.4522 	 4.03931 
359600	 0.0184169 	 3.54025 	 3.76521 
359700	 0.0268554 	 3.12247 	 3.22513 
359800	 0.0285357 	 3.19746 	 3.47569 
359900	 0.0349488 	 3.37926 	 3.84167 
360000	 0.0268983 	 3.47935 	 3.75359 
