0	 0.638539 	 -1.#IND 	 -1.#IND 
431500	 0.0274762 	 3.81464 	 4.45137 
431600	 0.0230297 	 3.68774 	 4.18492 
431700	 0.0301466 	 3.3877 	 3.71103 
431800	 0.0178228 	 3.15982 	 3.57563 
431900	 0.0188691 	 3.98248 	 4.29544 
432000	 0.0399465 	 3.49438 	 3.97683 
432100	 0.020779 	 4.34867 	 4.80554 
432200	 0.0211042 	 3.87155 	 4.18828 
432300	 0.0330461 	 3.11261 	 3.42142 
432400	 0.0323331 	 4.2454 	 5.08313 
432500	 0.0232723 	 4.1572 	 4.51724 
432600	 0.016843 	 3.11736 	 3.42079 
432700	 0.0221487 	 3.79125 	 4.43338 
432800	 0.0153259 	 3.90574 	 4.45714 
432900	 0.0258845 	 4.16808 	 4.8499 
433000	 0.0232287 	 4.02394 	 4.92521 
433100	 0.0332332 	 4.22588 	 4.76781 
433200	 0.032581 	 3.74669 	 4.89972 
433300	 0.0574425 	 4.11403 	 4.82728 
433400	 0.020418 	 4.33341 	 4.87715 
433500	 0.0333433 	 3.76264 	 4.35352 
433600	 0.0464262 	 3.61689 	 4.27911 
433700	 0.0355671 	 3.3948 	 4.03273 
433800	 0.0213208 	 3.72264 	 4.56969 
433900	 0.0359417 	 3.79334 	 4.13602 
434000	 0.0350346 	 3.48765 	 3.72902 
434100	 0.0339458 	 3.14626 	 3.40486 
434200	 0.0245127 	 3.75078 	 4.03517 
434300	 0.0328732 	 3.62409 	 4.02839 
434400	 0.0261631 	 3.64606 	 4.11527 
434500	 0.015322 	 3.55867 	 4.19295 
434600	 0.0322927 	 4.19065 	 4.42773 
434700	 0.0215393 	 4.02901 	 5.04734 
434800	 0.0270455 	 3.84154 	 4.16473 
434900	 0.038 	 3.55934 	 3.83262 
435000	 0.0182916 	 3.82999 	 4.34406 
435100	 0.0265169 	 3.32989 	 3.77693 
435200	 0.0158218 	 3.78787 	 4.00942 
435300	 0.0192749 	 3.39216 	 3.41623 
435400	 0.0340721 	 4.029 	 4.84245 
435500	 0.0320025 	 3.34167 	 3.34891 
435600	 0.028242 	 3.54473 	 3.94457 
435700	 0.0335519 	 3.17376 	 3.52776 
435800	 0.0367488 	 3.74085 	 3.87639 
435900	 0.024846 	 3.61853 	 4.4462 
436000	 0.0228365 	 4.21555 	 4.18225 
436100	 0.0237115 	 3.94397 	 4.2931 
436200	 0.0267687 	 3.2326 	 4.29797 
436300	 0.0357018 	 3.11313 	 3.21683 
436400	 0.024757 	 4.08151 	 3.926 
436500	 0.0234146 	 4.08393 	 4.88926 
436600	 0.0169712 	 3.7917 	 3.81492 
436700	 0.0249194 	 3.40116 	 3.57237 
436800	 0.0149886 	 3.19978 	 3.93902 
436900	 0.0238708 	 3.5883 	 4.178 
437000	 0.0225187 	 3.47392 	 3.78514 
437100	 0.0168953 	 3.01428 	 3.26195 
437200	 0.0298663 	 3.11291 	 3.26955 
437300	 0.0217689 	 3.49411 	 4.14873 
437400	 0.0384822 	 3.05378 	 3.1647 
437500	 0.0205943 	 3.04856 	 3.218 
437600	 0.0285274 	 4.14456 	 4.85787 
437700	 0.0205332 	 3.77727 	 3.56235 
437800	 0.0423743 	 3.50734 	 3.99133 
437900	 0.0407211 	 3.28923 	 3.46565 
438000	 0.0217375 	 3.90283 	 4.07469 
438100	 0.0363334 	 3.64641 	 4.19919 
438200	 0.031142 	 4.43418 	 5.20876 
438300	 0.0246618 	 3.50144 	 3.73602 
438400	 0.0150259 	 3.50739 	 3.6586 
438500	 0.02117 	 3.43734 	 3.94319 
438600	 0.0197869 	 3.33064 	 3.6769 
438700	 0.0307162 	 3.70199 	 4.46378 
438800	 0.0201252 	 3.68552 	 4.00697 
438900	 0.0207881 	 3.7634 	 3.83198 
439000	 0.0248831 	 3.49044 	 3.73609 
439100	 0.0313771 	 3.38431 	 3.39279 
439200	 0.0263467 	 3.46773 	 4.43973 
439300	 0.0309529 	 3.39043 	 3.8641 
439400	 0.0236393 	 3.67609 	 3.78617 
439500	 0.0348554 	 3.20656 	 3.45914 
439600	 0.0327116 	 3.3536 	 3.77862 
439700	 0.0486855 	 3.60157 	 4.52192 
439800	 0.0195907 	 3.03615 	 3.78601 
439900	 0.0436407 	 3.85526 	 3.9279 
440000	 0.0236745 	 4.28629 	 4.5688 
440100	 0.0315832 	 4.26107 	 4.88999 
440200	 0.0217549 	 3.4149 	 3.26178 
440300	 0.020637 	 3.60506 	 3.6555 
440400	 0.0259675 	 3.86479 	 3.96531 
440500	 0.0301207 	 3.19899 	 3.35488 
440600	 0.0206193 	 3.46394 	 4.5368 
440700	 0.0216626 	 3.95326 	 4.64658 
440800	 0.0434164 	 3.92317 	 4.62278 
440900	 0.028916 	 3.13123 	 3.42962 
441000	 0.0198109 	 3.7508 	 3.78509 
441100	 0.0245128 	 4.19892 	 4.78714 
441200	 0.0250028 	 3.37261 	 4.26247 
441300	 0.0314799 	 3.5874 	 3.82549 
441400	 0.0435419 	 3.92735 	 4.14162 
441500	 0.0412933 	 3.28663 	 3.69556 
441600	 0.0430124 	 3.54677 	 3.97977 
441700	 0.0393616 	 4.13855 	 4.75234 
441800	 0.022848 	 3.26405 	 3.64056 
441900	 0.0217369 	 3.90544 	 4.51103 
442000	 0.0390872 	 3.48789 	 3.7482 
442100	 0.0541016 	 3.66423 	 3.69159 
442200	 0.0424779 	 3.66908 	 4.03823 
442300	 0.0198993 	 3.70372 	 3.80138 
442400	 0.0213426 	 3.51807 	 3.92655 
442500	 0.0240596 	 3.76125 	 4.7596 
442600	 0.0473291 	 3.63265 	 3.77575 
442700	 0.0239304 	 3.51086 	 4.06858 
442800	 0.0271762 	 3.74115 	 4.51635 
442900	 0.0299762 	 3.42265 	 3.85263 
443000	 0.0316771 	 3.8005 	 3.5313 
443100	 0.0379826 	 4.00871 	 4.66621 
443200	 0.0240386 	 4.01616 	 3.86614 
443300	 0.0261909 	 3.01907 	 3.51091 
443400	 0.0180859 	 3.75546 	 4.64782 
443500	 0.0220385 	 3.82611 	 4.44946 
443600	 0.0239513 	 3.35663 	 3.49658 
443700	 0.0207634 	 2.91157 	 3.24921 
443800	 0.0249211 	 4.08138 	 4.24382 
443900	 0.0303711 	 3.55659 	 4.17857 
444000	 0.0317402 	 3.18724 	 3.59994 
444100	 0.0334205 	 3.0081 	 3.41072 
444200	 0.026146 	 2.72198 	 2.96219 
444300	 0.0140717 	 3.23352 	 3.77701 
444400	 0.020775 	 2.96986 	 2.90492 
444500	 0.0228494 	 3.17293 	 4.04205 
444600	 0.0280472 	 3.93717 	 4.98274 
444700	 0.0309502 	 3.38473 	 3.3017 
444800	 0.0343227 	 3.87382 	 4.53471 
444900	 0.0354114 	 3.59818 	 4.35908 
445000	 0.0374735 	 3.78962 	 4.36847 
445100	 0.0133655 	 3.41386 	 3.73324 
445200	 0.0281795 	 4.52186 	 4.75175 
445300	 0.0424127 	 3.81338 	 4.28071 
445400	 0.0171267 	 4.11353 	 4.52382 
445500	 0.0230085 	 3.73067 	 3.88085 
445600	 0.0333339 	 3.43586 	 3.83285 
445700	 0.0245176 	 4.45284 	 4.62961 
445800	 0.0360052 	 4.21578 	 5.54673 
445900	 0.0436481 	 4.4195 	 4.86385 
446000	 0.0320308 	 3.5883 	 3.58898 
446100	 0.0222708 	 3.34483 	 3.42107 
446200	 0.0263561 	 3.21826 	 3.26072 
446300	 0.0299928 	 3.09092 	 3.26695 
446400	 0.0284154 	 3.78406 	 4.34088 
446500	 0.0334317 	 4.31851 	 5.52495 
446600	 0.0196207 	 3.09458 	 3.49119 
446700	 0.023237 	 3.53654 	 3.81654 
446800	 0.0300209 	 3.50262 	 4.24824 
446900	 0.0388371 	 3.4528 	 4.24859 
447000	 0.0501986 	 3.7698 	 4.08546 
447100	 0.025004 	 3.49967 	 3.91777 
447200	 0.0204009 	 3.83882 	 4.02363 
447300	 0.0277834 	 3.55736 	 3.5041 
447400	 0.0261449 	 3.33601 	 3.64846 
447500	 0.0267839 	 3.34293 	 3.72945 
447600	 0.0293328 	 3.40199 	 3.65713 
447700	 0.0270347 	 3.35289 	 3.5796 
447800	 0.0206024 	 2.98118 	 2.76566 
447900	 0.017657 	 4.29989 	 4.73068 
448000	 0.0419618 	 3.39999 	 3.61661 
448100	 0.0483233 	 3.83725 	 4.70641 
448200	 0.0480519 	 4.44971 	 5.64058 
448300	 0.0145915 	 3.52626 	 4.18242 
448400	 0.0365896 	 3.98651 	 4.29732 
448500	 0.0465951 	 3.68478 	 3.54544 
448600	 0.0128949 	 3.35529 	 3.28604 
448700	 0.0331805 	 4.2243 	 5.10987 
448800	 0.0162194 	 3.04945 	 3.5273 
448900	 0.0479015 	 3.72979 	 4.44168 
449000	 0.0242312 	 3.03509 	 3.38633 
449100	 0.0174257 	 3.57202 	 3.97346 
449200	 0.028252 	 3.73914 	 3.7877 
449300	 0.0265063 	 3.98996 	 5.13737 
449400	 0.0299703 	 3.57724 	 3.6409 
449500	 0.0337691 	 3.70304 	 4.33583 
449600	 0.0351604 	 3.93049 	 4.54307 
449700	 0.0292108 	 3.04557 	 3.07212 
449800	 0.0315768 	 4.04751 	 4.46856 
449900	 0.0357191 	 3.92422 	 4.72229 
450000	 0.0452521 	 4.39305 	 5.00875 
450100	 0.0257714 	 3.582 	 4.17379 
450200	 0.0284777 	 3.58636 	 4.2496 
450300	 0.0343928 	 3.27094 	 3.64645 
450400	 0.0191135 	 3.72493 	 4.36187 
450500	 0.0180489 	 3.79511 	 4.61328 
450600	 0.0452343 	 3.01054 	 3.63767 
450700	 0.0135931 	 3.59148 	 4.15238 
450800	 0.031083 	 3.50446 	 3.63113 
450900	 0.0188255 	 3.49594 	 3.58282 
451000	 0.0194521 	 3.48778 	 4.41247 
451100	 0.022226 	 3.35795 	 3.48313 
451200	 0.0232178 	 3.79851 	 4.11732 
451300	 0.0347419 	 3.76497 	 4.35253 
451400	 0.0250684 	 3.54928 	 4.0819 
451500	 0.017572 	 3.36638 	 3.33034 
451600	 0.0231086 	 3.21368 	 3.3869 
451700	 0.0252727 	 3.39172 	 3.42062 
451800	 0.0248499 	 3.5566 	 3.67578 
451900	 0.0276585 	 2.72263 	 3.01262 
452000	 0.0293865 	 3.20244 	 3.04638 
452100	 0.0230739 	 3.97495 	 4.61545 
452200	 0.028465 	 3.55884 	 4.37228 
452300	 0.0236797 	 4.04805 	 4.38889 
452400	 0.0175132 	 3.23751 	 3.11496 
452500	 0.0282429 	 3.81763 	 4.15481 
452600	 0.0317199 	 3.76199 	 4.2975 
452700	 0.0206645 	 3.97693 	 4.61159 
452800	 0.0302455 	 3.34898 	 3.57286 
452900	 0.0245199 	 3.50838 	 4.24504 
453000	 0.035249 	 3.60361 	 3.70218 
453100	 0.0264015 	 3.93746 	 4.36053 
453200	 0.0200992 	 4.02248 	 4.50575 
453300	 0.0225537 	 3.41854 	 3.71783 
453400	 0.0152817 	 3.83746 	 4.2959 
453500	 0.0271695 	 3.52367 	 3.2132 
453600	 0.031441 	 3.63283 	 3.96684 
453700	 0.0252509 	 3.15361 	 3.55165 
453800	 0.022778 	 3.82227 	 4.90768 
453900	 0.0391028 	 3.75821 	 3.71009 
454000	 0.0313193 	 3.06081 	 3.38514 
454100	 0.0389862 	 3.90249 	 4.29832 
454200	 0.0248173 	 4.10037 	 4.44282 
454300	 0.034416 	 3.56965 	 4.17748 
454400	 0.0214682 	 3.55509 	 4.10031 
454500	 0.0365081 	 3.45309 	 4.14215 
454600	 0.020376 	 3.88892 	 4.36848 
454700	 0.021704 	 3.65829 	 4.03165 
454800	 0.0441907 	 3.19799 	 3.7772 
454900	 0.0290944 	 3.65138 	 4.25453 
455000	 0.0320935 	 3.53035 	 3.41548 
455100	 0.0287868 	 3.34439 	 3.75676 
455200	 0.0304061 	 3.20429 	 3.3851 
455300	 0.0376258 	 3.22657 	 3.57954 
455400	 0.0321315 	 3.47033 	 4.36997 
455500	 0.0207865 	 3.68507 	 4.33751 
455600	 0.0668727 	 3.85871 	 4.57671 
455700	 0.029017 	 4.47166 	 5.00024 
455800	 0.0241387 	 3.98763 	 4.44836 
455900	 0.0143714 	 3.57202 	 4.42835 
456000	 0.0259289 	 3.41864 	 4.0827 
456100	 0.0224095 	 3.6608 	 3.45325 
456200	 0.0285075 	 3.50103 	 3.88923 
456300	 0.0307366 	 3.42724 	 3.74558 
456400	 0.0264722 	 3.43525 	 3.62475 
456500	 0.0236616 	 3.05217 	 2.91661 
456600	 0.0182504 	 3.46634 	 2.95921 
456700	 0.015999 	 3.22144 	 3.83605 
456800	 0.0138907 	 3.97696 	 4.95936 
456900	 0.0222137 	 3.79183 	 3.91692 
457000	 0.0400148 	 3.18613 	 3.37231 
457100	 0.0229008 	 3.24116 	 3.79332 
457200	 0.019036 	 3.40594 	 3.26599 
457300	 0.0205734 	 3.41429 	 3.76434 
457400	 0.0158577 	 4.07565 	 4.7259 
457500	 0.0243613 	 3.03479 	 3.26159 
457600	 0.0216355 	 3.15477 	 3.76171 
457700	 0.022875 	 3.56277 	 4.00981 
457800	 0.0329606 	 3.11398 	 3.26587 
457900	 0.0307955 	 3.9875 	 4.77194 
458000	 0.0152688 	 3.45007 	 4.16787 
458100	 0.019273 	 3.61087 	 4.3677 
458200	 0.0176319 	 3.33543 	 3.90087 
458300	 0.0300276 	 3.75046 	 3.75877 
458400	 0.0380914 	 3.90081 	 4.23799 
458500	 0.027197 	 2.92697 	 3.30499 
458600	 0.0322396 	 3.31048 	 3.89056 
458700	 0.0254636 	 3.63266 	 4.04709 
458800	 0.0264796 	 3.52681 	 4.2044 
458900	 0.0343197 	 3.54589 	 4.13169 
459000	 0.0325755 	 3.3582 	 3.93896 
459100	 0.0188701 	 3.79051 	 4.25564 
459200	 0.0294767 	 3.50135 	 3.67138 
459300	 0.0174049 	 3.44905 	 3.73434 
459400	 0.028882 	 4.00919 	 4.61093 
459500	 0.0187088 	 3.37353 	 3.49556 
459600	 0.0267796 	 3.75502 	 4.19914 
459700	 0.0196229 	 3.79702 	 4.56297 
459800	 0.0169837 	 3.3436 	 3.68775 
459900	 0.0229712 	 3.61809 	 3.70497 
460000	 0.0266129 	 3.00316 	 3.30346 
460100	 0.0363659 	 3.63306 	 4.23352 
460200	 0.0327506 	 3.49865 	 3.42166 
460300	 0.034931 	 3.5246 	 3.94418 
460400	 0.0252826 	 3.57906 	 4.03416 
460500	 0.0128117 	 3.74943 	 4.59394 
460600	 0.0415246 	 3.4059 	 4.04947 
460700	 0.0305558 	 3.95302 	 4.95647 
460800	 0.0172645 	 3.32503 	 3.29566 
460900	 0.0285156 	 3.63568 	 4.30432 
461000	 0.0306213 	 3.69171 	 4.12126 
461100	 0.0189154 	 3.15435 	 3.40925 
461200	 0.0234644 	 3.12373 	 3.22224 
461300	 0.0125795 	 3.74236 	 4.59499 
461400	 0.0251064 	 2.96817 	 3.17829 
461500	 0.017952 	 4.12382 	 4.5087 
461600	 0.0366983 	 3.97329 	 4.40697 
461700	 0.0135306 	 3.42564 	 3.78658 
461800	 0.0203685 	 4.21768 	 4.204 
461900	 0.0242273 	 3.68309 	 4.16951 
462000	 0.0236766 	 3.05177 	 2.9629 
462100	 0.029408 	 3.11477 	 3.37686 
462200	 0.0208954 	 3.55344 	 3.8215 
462300	 0.029905 	 3.50763 	 4.42411 
462400	 0.0224979 	 3.22259 	 3.19015 
462500	 0.0352885 	 4.05525 	 4.38138 
462600	 0.0204144 	 3.24152 	 3.51655 
462700	 0.0241634 	 3.73652 	 4.08131 
462800	 0.0294154 	 3.94873 	 4.67536 
462900	 0.0228128 	 3.29532 	 3.49247 
463000	 0.0227025 	 2.90961 	 3.15461 
463100	 0.0306951 	 3.17368 	 3.29176 
463200	 0.034296 	 3.70207 	 3.63008 
463300	 0.0395494 	 3.76792 	 4.38189 
463400	 0.0269039 	 3.77328 	 4.29631 
463500	 0.0174092 	 4.54721 	 4.41101 
463600	 0.036981 	 4.26104 	 5.20368 
463700	 0.0297029 	 4.25757 	 4.827 
463800	 0.0283886 	 3.3183 	 3.98263 
463900	 0.0363581 	 3.68809 	 4.14794 
464000	 0.0278526 	 3.23188 	 3.39455 
464100	 0.0308103 	 3.15337 	 3.64258 
464200	 0.0201463 	 3.59891 	 3.6666 
464300	 0.0291783 	 3.48683 	 3.88566 
464400	 0.0255007 	 3.1247 	 3.61149 
464500	 0.018291 	 3.88697 	 4.79351 
464600	 0.0253614 	 3.20762 	 3.15146 
464700	 0.0417601 	 3.58125 	 4.41353 
464800	 0.0201425 	 3.12054 	 3.24854 
464900	 0.0259349 	 3.62138 	 4.32822 
465000	 0.0423453 	 3.13956 	 2.93565 
465100	 0.0327111 	 3.53086 	 3.94217 
465200	 0.0501672 	 3.60772 	 3.53337 
465300	 0.024095 	 3.16963 	 3.49011 
465400	 0.0270721 	 3.35781 	 3.80855 
465500	 0.029704 	 4.67732 	 5.22152 
465600	 0.030733 	 3.48727 	 4.52918 
465700	 0.0214973 	 3.34313 	 3.79855 
465800	 0.0451639 	 3.60591 	 4.16213 
465900	 0.0175615 	 4.53873 	 4.50027 
466000	 0.0249179 	 3.12031 	 3.78464 
466100	 0.0439429 	 3.82952 	 4.20116 
466200	 0.0228685 	 3.83869 	 4.3163 
466300	 0.0330999 	 2.80726 	 3.17801 
466400	 0.0171558 	 3.01005 	 3.52934 
466500	 0.0206616 	 3.26261 	 3.41687 
466600	 0.029013 	 3.80041 	 4.57166 
466700	 0.0147459 	 3.02406 	 3.42692 
466800	 0.0163373 	 3.79382 	 4.26238 
466900	 0.0295765 	 3.56185 	 3.59591 
467000	 0.024939 	 3.32239 	 3.53329 
467100	 0.0417114 	 3.22413 	 3.41165 
467200	 0.0315966 	 3.70651 	 3.2432 
467300	 0.0337445 	 3.59477 	 3.86018 
467400	 0.0182419 	 3.3438 	 3.36032 
467500	 0.0379823 	 4.06917 	 4.85039 
467600	 0.0367425 	 3.553 	 3.79292 
467700	 0.0325959 	 4.16905 	 4.47798 
467800	 0.0267515 	 3.78831 	 3.6618 
467900	 0.0403324 	 3.49499 	 4.21514 
468000	 0.0181486 	 3.63641 	 3.91259 
468100	 0.0228338 	 3.58492 	 3.45769 
468200	 0.0186416 	 2.96985 	 3.09025 
468300	 0.0193922 	 3.21911 	 3.18489 
468400	 0.0269012 	 3.97684 	 4.76475 
468500	 0.0446968 	 3.64991 	 4.02822 
468600	 0.0237207 	 3.29424 	 3.27688 
468700	 0.0239104 	 3.38869 	 3.86923 
468800	 0.0251746 	 3.35882 	 3.2098 
468900	 0.0429722 	 3.3715 	 4.00769 
469000	 0.0257927 	 3.91249 	 4.33993 
469100	 0.0251463 	 4.10641 	 4.62862 
469200	 0.022753 	 3.39544 	 3.82908 
469300	 0.0291085 	 3.3446 	 3.69948 
469400	 0.0325574 	 4.27809 	 4.60522 
469500	 0.0164157 	 3.75879 	 4.09311 
469600	 0.0174966 	 3.48402 	 3.78414 
469700	 0.0267083 	 3.93823 	 4.73734 
469800	 0.0327707 	 2.96847 	 3.56583 
469900	 0.0271022 	 3.73349 	 3.75855 
470000	 0.0284222 	 3.95986 	 4.68209 
470100	 0.0275619 	 3.15337 	 3.65813 
470200	 0.0230288 	 3.88087 	 4.20429 
470300	 0.023588 	 4.22957 	 5.7593 
470400	 0.0358152 	 4.27996 	 5.04512 
470500	 0.031269 	 3.53535 	 4.02425 
470600	 0.0206644 	 3.31958 	 4.35116 
470700	 0.0251386 	 3.6746 	 3.66478 
470800	 0.0182704 	 3.54727 	 3.85935 
470900	 0.0218141 	 4.00482 	 4.46237 
471000	 0.0257389 	 2.99789 	 3.28644 
471100	 0.0347678 	 3.13878 	 3.31154 
471200	 0.0312073 	 3.66453 	 4.03492 
471300	 0.0474452 	 2.83656 	 3.34531 
471400	 0.0288273 	 2.75838 	 2.94356 
471500	 0.0178171 	 3.81963 	 4.53418 
471600	 0.0283862 	 3.9535 	 4.63942 
471700	 0.0208934 	 3.31727 	 3.55489 
471800	 0.0380308 	 3.53669 	 3.97038 
471900	 0.0182 	 3.91684 	 3.97781 
472000	 0.0220575 	 3.44551 	 4.26625 
472100	 0.0163612 	 3.92313 	 4.50673 
472200	 0.0182996 	 3.38955 	 3.81931 
472300	 0.0460937 	 3.09032 	 3.24286 
472400	 0.0228045 	 3.84762 	 4.48918 
472500	 0.0354742 	 3.50928 	 4.02193 
472600	 0.0196998 	 3.15508 	 3.85211 
472700	 0.0227995 	 4.65357 	 5.4358 
472800	 0.0329522 	 2.92749 	 3.61833 
472900	 0.0434372 	 3.6046 	 3.61607 
473000	 0.0428676 	 4.11132 	 4.24244 
473100	 0.024706 	 3.22439 	 3.41035 
473200	 0.0292502 	 3.76051 	 4.78799 
473300	 0.0239626 	 2.84615 	 3.04653 
473400	 0.0174558 	 3.8458 	 3.9692 
473500	 0.0267413 	 3.51279 	 3.92178 
473600	 0.0465952 	 3.32286 	 3.89108 
473700	 0.0279148 	 3.60373 	 3.98425 
473800	 0.0166874 	 3.93969 	 4.3532 
473900	 0.0344583 	 3.4024 	 3.89066 
474000	 0.0184607 	 3.54298 	 3.81121 
474100	 0.0297844 	 3.51442 	 3.92262 
474200	 0.0199915 	 3.83927 	 4.94921 
474300	 0.0104764 	 3.12331 	 3.34436 
474400	 0.0455666 	 3.98242 	 4.67132 
474500	 0.0216033 	 3.48161 	 3.97388 
474600	 0.0156028 	 3.78513 	 3.85319 
474700	 0.0227483 	 4.10707 	 4.79674 
474800	 0.0344631 	 3.13614 	 3.75905 
474900	 0.0191919 	 3.93416 	 4.19665 
475000	 0.0178247 	 3.64111 	 3.64655 
475100	 0.0413306 	 4.00879 	 4.44426 
475200	 0.0156028 	 3.65493 	 3.83889 
475300	 0.0355582 	 3.4596 	 4.10734 
475400	 0.0321014 	 3.11194 	 3.53476 
475500	 0.0396887 	 3.86469 	 4.07896 
475600	 0.0266674 	 3.41628 	 3.91573 
475700	 0.0262669 	 3.35057 	 3.5508 
475800	 0.0257119 	 3.54418 	 3.94294 
475900	 0.0317088 	 3.40593 	 4.09311 
476000	 0.0228114 	 3.35649 	 4.02122 
476100	 0.0293226 	 4.08765 	 4.67794 
476200	 0.0426683 	 3.65264 	 3.75391 
476300	 0.028277 	 4.37737 	 5.24954 
476400	 0.0303742 	 3.04149 	 3.28574 
476500	 0.0315942 	 4.03605 	 5.02178 
476600	 0.0198465 	 3.13364 	 3.59579 
476700	 0.0281756 	 3.95635 	 4.31356 
476800	 0.0198645 	 3.65824 	 4.1178 
476900	 0.0231644 	 3.68396 	 4.28655 
477000	 0.0191976 	 3.98266 	 4.6343 
477100	 0.0185824 	 3.6566 	 3.89011 
477200	 0.0298684 	 3.99845 	 4.98788 
477300	 0.0209179 	 3.86079 	 4.2096 
477400	 0.0291807 	 3.51152 	 3.70071 
477500	 0.0288633 	 3.43187 	 4.13514 
477600	 0.0212597 	 3.59302 	 4.36437 
477700	 0.0285228 	 3.76258 	 4.17641 
477800	 0.0148239 	 4.14709 	 4.90247 
477900	 0.0318013 	 3.89365 	 4.29339 
478000	 0.0266388 	 3.1512 	 3.6564 
478100	 0.0249093 	 3.56036 	 4.13415 
478200	 0.0215669 	 3.53296 	 3.9836 
478300	 0.0236478 	 3.58881 	 4.6167 
478400	 0.0401822 	 3.12049 	 3.08035 
478500	 0.028465 	 3.63845 	 3.91643 
478600	 0.0230026 	 3.14022 	 3.02145 
478700	 0.0293464 	 3.78551 	 4.30788 
478800	 0.0372316 	 3.49349 	 3.8698 
478900	 0.0304465 	 4.25044 	 4.75549 
479000	 0.0298894 	 3.46672 	 3.65879 
479100	 0.0176693 	 3.1195 	 3.25399 
479200	 0.0219395 	 3.8814 	 4.43136 
479300	 0.0168416 	 3.6453 	 3.94683 
479400	 0.0240945 	 3.30112 	 3.94164 
479500	 0.0229437 	 3.74777 	 3.88627 
479600	 0.0214008 	 3.74655 	 4.21246 
479700	 0.0221382 	 4.3121 	 4.86966 
479800	 0.0379834 	 2.85147 	 3.32663 
479900	 0.0227972 	 3.54806 	 4.06947 
480000	 0.0192779 	 3.23291 	 3.68279 
480100	 0.022703 	 3.38752 	 3.83946 
480200	 0.0229379 	 3.19774 	 3.63503 
480300	 0.0282659 	 3.90339 	 4.54413 
480400	 0.0271617 	 3.21549 	 3.81265 
480500	 0.0238809 	 3.58262 	 3.98078 
480600	 0.0427524 	 3.89947 	 3.83116 
480700	 0.0429329 	 3.72229 	 4.00962 
480800	 0.0190702 	 4.3131 	 4.83638 
480900	 0.0376908 	 4.0533 	 4.86766 
481000	 0.0212587 	 3.58678 	 3.84851 
481100	 0.0483779 	 3.24867 	 3.65482 
481200	 0.0214277 	 4.26062 	 4.43045 
481300	 0.0364417 	 3.40929 	 3.97849 
481400	 0.0186928 	 3.71396 	 4.21579 
481500	 0.0190541 	 3.72544 	 3.65464 
481600	 0.0323664 	 3.73328 	 4.2648 
481700	 0.0226786 	 3.55232 	 3.61723 
481800	 0.0205353 	 3.20217 	 3.44683 
481900	 0.0262539 	 3.63257 	 3.839 
482000	 0.038453 	 3.79707 	 4.31214 
482100	 0.0239447 	 3.56345 	 3.77729 
482200	 0.0204982 	 3.26323 	 3.26833 
482300	 0.0271845 	 3.37992 	 3.83481 
482400	 0.014185 	 2.99234 	 3.46968 
482500	 0.0236573 	 3.38562 	 3.63743 
482600	 0.0354136 	 3.66494 	 4.1562 
482700	 0.0452771 	 3.26586 	 3.71521 
482800	 0.0165379 	 3.35234 	 3.67816 
482900	 0.0426058 	 3.41534 	 3.71916 
483000	 0.0203486 	 3.2881 	 3.94761 
483100	 0.0383214 	 4.46013 	 4.77788 
483200	 0.0317441 	 3.75621 	 3.76719 
483300	 0.0197826 	 3.5405 	 4.10924 
483400	 0.0157246 	 4.00181 	 4.22764 
483500	 0.0280685 	 3.82446 	 4.51818 
483600	 0.0280832 	 3.48533 	 4.39497 
483700	 0.021773 	 3.74817 	 4.39131 
483800	 0.0360321 	 4.23978 	 4.30317 
483900	 0.0200734 	 3.86317 	 4.1142 
484000	 0.0238542 	 3.27962 	 3.28252 
484100	 0.0271455 	 3.24669 	 3.8029 
484200	 0.0413155 	 3.59781 	 4.05781 
484300	 0.0388446 	 4.10435 	 4.36023 
484400	 0.0414354 	 3.17149 	 3.25836 
484500	 0.0288956 	 3.43368 	 3.86645 
484600	 0.0153471 	 3.63902 	 4.35868 
484700	 0.020648 	 3.20021 	 3.3969 
484800	 0.0277428 	 3.33518 	 4.08719 
484900	 0.0239575 	 3.26011 	 3.44692 
485000	 0.0327355 	 3.29222 	 4.07471 
485100	 0.0467856 	 3.10388 	 3.41538 
485200	 0.0521761 	 3.38596 	 3.51922 
485300	 0.0288338 	 3.51559 	 3.8579 
485400	 0.0287493 	 3.53255 	 4.11677 
485500	 0.0292017 	 3.51025 	 3.45695 
485600	 0.0262721 	 3.7914 	 4.11017 
485700	 0.0327579 	 3.37129 	 3.93529 
485800	 0.0250525 	 3.5702 	 4.42335 
485900	 0.0312341 	 3.88325 	 4.37221 
486000	 0.0159929 	 3.02933 	 3.41104 
486100	 0.0303795 	 3.59656 	 4.30699 
486200	 0.0150957 	 3.84322 	 4.89107 
486300	 0.0252964 	 4.18495 	 4.69766 
486400	 0.0434248 	 3.81336 	 4.26767 
486500	 0.0287637 	 3.61052 	 4.30616 
486600	 0.0283047 	 3.7275 	 3.83453 
486700	 0.025767 	 3.38752 	 3.73885 
486800	 0.0189801 	 3.93383 	 4.02736 
486900	 0.0252259 	 3.30427 	 3.72927 
487000	 0.0192049 	 3.42092 	 3.29567 
487100	 0.0219116 	 3.1198 	 3.50188 
487200	 0.0300635 	 3.13433 	 3.19234 
487300	 0.0237996 	 3.03739 	 2.88104 
487400	 0.0364386 	 3.1428 	 3.53413 
487500	 0.0277917 	 3.96263 	 4.04479 
