309000	 0.0366232 	 3.24112 	 2.99121 
309100	 0.0508826 	 3.9937 	 4.57227 
309200	 0.0426358 	 3.37804 	 3.572 
309300	 0.0360751 	 4.21312 	 4.73657 
309400	 0.0410003 	 4.14999 	 4.52881 
309500	 0.0395582 	 3.58145 	 3.83154 
309600	 0.0273374 	 3.61698 	 4.33672 
309700	 0.0254949 	 4.792 	 4.62303 
309800	 0.0367832 	 3.92025 	 4.49957 
309900	 0.0187856 	 2.9807 	 3.2329 
310000	 0.0419218 	 3.2812 	 3.92531 
310100	 0.0269943 	 4.19724 	 5.16801 
310200	 0.0243704 	 4.48534 	 5.22579 
310300	 0.0382861 	 3.08195 	 3.11847 
310400	 0.0369667 	 4.0741 	 4.98765 
310500	 0.0371627 	 4.06952 	 4.20248 
310600	 0.0333607 	 3.39305 	 3.54596 
310700	 0.0217734 	 3.10282 	 3.51688 
310800	 0.0348569 	 3.58518 	 3.80526 
310900	 0.0593512 	 4.1833 	 4.36267 
311000	 0.0436958 	 3.58574 	 3.94428 
311100	 0.034575 	 4.04206 	 4.7234 
311200	 0.0345484 	 4.44705 	 5.17981 
311300	 0.0356252 	 3.59441 	 4.20963 
311400	 0.0220632 	 3.04861 	 3.29155 
311500	 0.0457689 	 3.34489 	 3.6748 
311600	 0.0364141 	 3.97932 	 4.48501 
311700	 0.0475692 	 3.33597 	 3.03581 
311800	 0.0367845 	 3.43992 	 3.7622 
311900	 0.0316419 	 3.30513 	 3.42085 
312000	 0.0252976 	 3.87747 	 4.41983 
312100	 0.0458568 	 3.78705 	 4.36396 
312200	 0.0406479 	 3.78371 	 4.2252 
312300	 0.0417558 	 3.77379 	 4.3849 
312400	 0.0399127 	 4.2686 	 4.62769 
312500	 0.0217229 	 3.71321 	 3.61601 
312600	 0.0288641 	 3.50796 	 3.35223 
312700	 0.0402435 	 3.60239 	 3.67085 
312800	 0.0426724 	 4.04156 	 4.66663 
312900	 0.0276506 	 3.55472 	 3.74545 
313000	 0.042203 	 3.85919 	 4.19091 
313100	 0.0276373 	 3.82375 	 4.21698 
313200	 0.038643 	 4.4608 	 5.46247 
313300	 0.0314039 	 3.90213 	 4.3856 
313400	 0.0443147 	 4.02696 	 5.06332 
313500	 0.0441394 	 3.45952 	 3.6965 
313600	 0.0537544 	 3.11355 	 3.23866 
313700	 0.0406861 	 3.77558 	 4.27624 
313800	 0.0299854 	 3.89229 	 3.60306 
313900	 0.0398568 	 3.38331 	 4.3863 
314000	 0.0491958 	 3.7565 	 4.4884 
314100	 0.0405674 	 3.84732 	 4.69256 
314200	 0.0408584 	 3.85111 	 4.13019 
314300	 0.0425153 	 3.47742 	 3.2379 
314400	 0.031067 	 3.70625 	 3.49916 
314500	 0.0301225 	 4.31625 	 4.62936 
314600	 0.0277276 	 3.37964 	 3.35449 
314700	 0.0339461 	 3.33285 	 3.77715 
314800	 0.0401102 	 3.02805 	 3.11993 
314900	 0.0321832 	 4.26212 	 4.49381 
315000	 0.043271 	 4.53411 	 5.42911 
315100	 0.0280451 	 3.70063 	 4.11197 
315200	 0.0291408 	 3.88768 	 4.73308 
315300	 0.0337935 	 2.97208 	 3.2537 
315400	 0.0324151 	 3.96363 	 4.37038 
315500	 0.0319565 	 4.4693 	 5.06925 
315600	 0.0373337 	 4.00559 	 3.94159 
315700	 0.035014 	 3.18746 	 3.3623 
315800	 0.0272426 	 3.67192 	 4.44468 
315900	 0.0557283 	 4.24619 	 5.1617 
316000	 0.0571377 	 3.85976 	 4.7844 
316100	 0.038241 	 3.97191 	 4.19934 
316200	 0.0654186 	 3.43525 	 3.43095 
316300	 0.0232738 	 3.72328 	 4.01387 
316400	 0.0306107 	 3.74838 	 4.07177 
316500	 0.0336753 	 4.00018 	 4.82037 
316600	 0.0375763 	 3.41611 	 3.75425 
316700	 0.0328099 	 3.68655 	 3.84819 
316800	 0.026895 	 4.61094 	 5.78082 
316900	 0.0319335 	 3.52075 	 4.22721 
317000	 0.0443127 	 3.69602 	 3.53148 
317100	 0.0445993 	 3.87753 	 4.09319 
317200	 0.0217551 	 3.43229 	 3.5244 
317300	 0.0238303 	 3.70879 	 3.93966 
317400	 0.026405 	 3.55851 	 3.52425 
317500	 0.0450723 	 3.50418 	 3.95291 
317600	 0.0498246 	 3.90403 	 4.16935 
317700	 0.0323884 	 3.35265 	 4.46401 
317800	 0.0328321 	 4.01948 	 4.8287 
317900	 0.0366733 	 3.66725 	 4.0538 
318000	 0.0263316 	 3.01563 	 3.15432 
318100	 0.0283724 	 3.99478 	 4.55012 
318200	 0.0189097 	 3.34255 	 3.48106 
318300	 0.0397342 	 3.73471 	 4.21528 
318400	 0.0385765 	 3.90629 	 4.44757 
318500	 0.0269711 	 3.40974 	 3.67734 
318600	 0.0243838 	 3.23136 	 4.04589 
318700	 0.0292908 	 4.35412 	 4.96306 
318800	 0.0321913 	 3.74307 	 4.49884 
318900	 0.0364791 	 3.13803 	 3.52152 
319000	 0.0442722 	 3.88805 	 4.14873 
319100	 0.0375623 	 4.343 	 5.16069 
319200	 0.0317333 	 4.31762 	 4.9465 
319300	 0.0261802 	 3.67648 	 3.86201 
319400	 0.0449164 	 4.54645 	 5.35248 
319500	 0.0251097 	 4.42023 	 5.64913 
319600	 0.0294491 	 3.89048 	 4.76128 
319700	 0.0344811 	 3.36425 	 3.62587 
319800	 0.041301 	 3.24509 	 3.68794 
319900	 0.0214732 	 3.06519 	 3.00233 
320000	 0.0400016 	 4.78897 	 5.60229 
320100	 0.0273694 	 3.3427 	 4.09779 
320200	 0.042997 	 3.38212 	 3.39564 
320300	 0.0403565 	 3.52383 	 3.86866 
320400	 0.028227 	 3.61621 	 3.33328 
320500	 0.0227282 	 3.65035 	 3.63698 
320600	 0.0414907 	 3.26481 	 3.54757 
320700	 0.0401789 	 3.57778 	 3.84849 
320800	 0.0456943 	 3.83689 	 4.49416 
320900	 0.0313247 	 3.64543 	 4.65721 
321000	 0.0361781 	 3.4084 	 3.65431 
321100	 0.0328066 	 3.69947 	 4.52239 
321200	 0.0273427 	 4.31949 	 4.77294 
321300	 0.0299677 	 4.11586 	 4.93274 
321400	 0.0596643 	 3.79289 	 3.92188 
321500	 0.0271982 	 4.22775 	 5.09905 
321600	 0.0248755 	 3.63794 	 3.90348 
321700	 0.0479868 	 4.30208 	 4.92339 
321800	 0.0261296 	 3.32716 	 3.39834 
321900	 0.043297 	 4.24052 	 5.28254 
322000	 0.02581 	 3.37684 	 4.17555 
322100	 0.0242774 	 3.75304 	 4.16884 
322200	 0.0380092 	 3.86167 	 4.53307 
322300	 0.0335167 	 4.29811 	 3.91451 
322400	 0.0235669 	 3.27519 	 4.14538 
322500	 0.040588 	 3.3924 	 4.05105 
322600	 0.0461532 	 3.6665 	 4.38057 
322700	 0.0276978 	 4.19376 	 4.74544 
322800	 0.0327225 	 3.76448 	 4.34464 
322900	 0.0189519 	 3.01093 	 3.24749 
323000	 0.0415604 	 3.56527 	 4.19557 
323100	 0.0271466 	 3.09672 	 3.45367 
323200	 0.0431155 	 3.91776 	 4.58858 
323300	 0.0334354 	 2.99104 	 3.31774 
323400	 0.0238516 	 3.04577 	 3.08173 
323500	 0.0249503 	 3.22907 	 3.45919 
323600	 0.0332028 	 3.69622 	 3.46951 
323700	 0.0421017 	 3.0612 	 3.0362 
323800	 0.042608 	 3.02131 	 3.34254 
323900	 0.0405396 	 3.85173 	 4.45958 
324000	 0.0320314 	 3.30634 	 3.73009 
324100	 0.0278932 	 3.42078 	 3.98028 
324200	 0.0205175 	 2.59567 	 2.95168 
324300	 0.0425676 	 4.03286 	 3.99133 
324400	 0.0311781 	 3.60078 	 4.00765 
324500	 0.0279665 	 3.22635 	 3.68719 
324600	 0.0288411 	 3.30386 	 3.55712 
324700	 0.022636 	 3.4066 	 3.85805 
324800	 0.0209395 	 2.99336 	 2.80488 
324900	 0.0450278 	 3.75736 	 4.32705 
325000	 0.0394862 	 3.83152 	 4.013 
325100	 0.0304818 	 3.44519 	 3.66777 
325200	 0.031825 	 3.74236 	 4.43556 
325300	 0.0517748 	 3.61041 	 4.0466 
325400	 0.0271331 	 3.93283 	 4.08312 
325500	 0.0290916 	 3.73377 	 4.12604 
325600	 0.0276658 	 4.53911 	 5.019 
325700	 0.0257124 	 3.60931 	 3.90061 
325800	 0.0344599 	 3.89763 	 4.19609 
325900	 0.035134 	 4.06898 	 4.61941 
326000	 0.0371376 	 3.45047 	 4.03063 
326100	 0.0270034 	 3.65563 	 4.5622 
326200	 0.0363318 	 3.31321 	 3.83007 
326300	 0.0308314 	 3.67771 	 4.36794 
326400	 0.030406 	 3.64812 	 3.9583 
326500	 0.0244204 	 4.5382 	 5.37346 
326600	 0.0496286 	 3.94674 	 4.34953 
326700	 0.0575585 	 3.65397 	 3.84323 
326800	 0.0406086 	 4.12717 	 4.88473 
326900	 0.0366637 	 3.76183 	 3.97565 
327000	 0.0330683 	 3.54298 	 3.67999 
327100	 0.0266709 	 3.48448 	 3.81412 
327200	 0.0369731 	 4.43572 	 5.48633 
327300	 0.0275667 	 3.67169 	 4.16018 
327400	 0.0142409 	 3.05571 	 3.33388 
327500	 0.0595889 	 3.67096 	 4.22788 
327600	 0.0429247 	 3.87425 	 4.939 
327700	 0.0460919 	 3.42937 	 3.91508 
327800	 0.0378984 	 3.42995 	 3.67769 
327900	 0.0360276 	 4.19023 	 4.68279 
328000	 0.0324691 	 3.8453 	 4.05899 
328100	 0.0252475 	 4.43939 	 4.53558 
328200	 0.0285918 	 3.09063 	 2.85931 
328300	 0.0393862 	 3.9015 	 4.05246 
328400	 0.0236688 	 3.56361 	 3.69876 
328500	 0.02817 	 3.75832 	 4.64598 
328600	 0.0428785 	 3.92075 	 4.39834 
328700	 0.0408936 	 3.9798 	 4.17713 
328800	 0.0266076 	 3.29237 	 3.47776 
328900	 0.0273273 	 3.44414 	 3.67343 
329000	 0.0452202 	 3.69142 	 4.39023 
329100	 0.0308004 	 3.03507 	 2.98588 
329200	 0.020435 	 3.70942 	 4.2845 
329300	 0.03602 	 3.72206 	 3.88536 
329400	 0.0304929 	 3.96431 	 3.71932 
329500	 0.0291121 	 3.76735 	 3.89742 
329600	 0.0435667 	 3.12537 	 3.72975 
329700	 0.0280891 	 3.05245 	 2.81498 
329800	 0.0429326 	 4.2785 	 4.95439 
329900	 0.0513017 	 3.34208 	 3.37661 
330000	 0.0409602 	 3.35999 	 3.40145 
330100	 0.0453382 	 3.99085 	 4.50744 
330200	 0.0507735 	 3.61729 	 4.4512 
330300	 0.034602 	 3.47027 	 3.65677 
330400	 0.0343246 	 3.31961 	 3.94748 
330500	 0.0495506 	 3.79677 	 3.7093 
330600	 0.0441236 	 3.22247 	 3.73345 
330700	 0.03944 	 3.84641 	 4.49944 
330800	 0.0315557 	 3.58607 	 4.07479 
330900	 0.0321008 	 3.93108 	 4.02893 
331000	 0.0371397 	 3.52883 	 4.14372 
331100	 0.0363958 	 3.64406 	 3.7988 
331200	 0.0321838 	 3.56549 	 3.94819 
331300	 0.0254559 	 3.16118 	 3.49447 
331400	 0.0471094 	 4.47517 	 5.76339 
331500	 0.0258258 	 3.49275 	 3.93745 
331600	 0.0401583 	 3.73433 	 3.98325 
331700	 0.0271846 	 3.66457 	 4.17079 
331800	 0.0345625 	 3.76526 	 3.92046 
331900	 0.0553076 	 4.03587 	 4.55245 
332000	 0.0468376 	 3.31783 	 3.65906 
332100	 0.0298507 	 3.60082 	 4.01592 
332200	 0.0567354 	 3.66512 	 3.95461 
332300	 0.0336291 	 3.58331 	 4.07564 
332400	 0.0320537 	 2.86189 	 2.91911 
332500	 0.0452219 	 3.55205 	 3.8119 
332600	 0.0262643 	 3.5971 	 4.02283 
332700	 0.0373162 	 4.23569 	 4.54586 
332800	 0.0249095 	 3.53856 	 3.59916 
332900	 0.0318906 	 3.71058 	 4.17354 
333000	 0.0222642 	 3.79078 	 4.119 
333100	 0.0217298 	 3.90826 	 4.83479 
333200	 0.0225922 	 3.47728 	 4.19628 
333300	 0.0366757 	 3.5989 	 4.12049 
333400	 0.0195775 	 3.47203 	 3.35828 
333500	 0.0427684 	 3.76952 	 3.62644 
333600	 0.0475686 	 3.44788 	 3.62694 
333700	 0.0377101 	 3.49889 	 3.468 
333800	 0.032544 	 3.67452 	 4.37688 
333900	 0.030226 	 3.6647 	 3.6679 
334000	 0.0358353 	 3.8804 	 3.75022 
334100	 0.0346033 	 2.94842 	 2.93649 
334200	 0.0357808 	 3.00844 	 3.05072 
334300	 0.023198 	 3.94099 	 4.32633 
334400	 0.0418248 	 3.88166 	 4.43775 
334500	 0.0256116 	 2.89086 	 3.18398 
334600	 0.0245531 	 4.02686 	 4.62579 
334700	 0.0412082 	 4.1475 	 5.16266 
334800	 0.0237332 	 3.25602 	 3.57942 
334900	 0.0261251 	 3.77165 	 4.01213 
335000	 0.0522356 	 3.70734 	 4.20255 
335100	 0.0458552 	 3.63168 	 4.12989 
335200	 0.0240509 	 3.31613 	 3.68724 
335300	 0.0347814 	 3.87352 	 4.68123 
335400	 0.0196822 	 3.54235 	 3.8715 
335500	 0.0146708 	 3.0822 	 3.226 
335600	 0.0299403 	 4.79795 	 6.38328 
335700	 0.0234131 	 3.96296 	 4.68728 
335800	 0.0343446 	 3.7847 	 3.92502 
335900	 0.0374545 	 4.73444 	 6.0268 
336000	 0.0483573 	 3.65174 	 3.76903 
336100	 0.0469482 	 4.97463 	 5.38874 
336200	 0.0422496 	 3.43254 	 3.64607 
336300	 0.0545308 	 3.74333 	 4.25063 
336400	 0.0220308 	 3.69778 	 3.99457 
336500	 0.0384779 	 3.04384 	 3.38877 
336600	 0.0327178 	 3.46385 	 3.60858 
336700	 0.0381691 	 4.52518 	 5.24584 
336800	 0.0447717 	 3.58441 	 3.69479 
336900	 0.0508162 	 3.1992 	 3.54923 
337000	 0.0410891 	 3.53519 	 3.86459 
337100	 0.0206925 	 4.49829 	 4.47843 
337200	 0.0303987 	 3.33794 	 3.55189 
337300	 0.037059 	 3.64038 	 4.25401 
337400	 0.0427002 	 3.37379 	 3.94912 
337500	 0.0240807 	 3.47848 	 3.72131 
337600	 0.0438511 	 3.09596 	 3.46717 
337700	 0.038426 	 3.95971 	 3.76669 
337800	 0.0330616 	 3.72956 	 4.2976 
337900	 0.0248755 	 3.62933 	 4.09732 
338000	 0.0456782 	 3.87359 	 4.35193 
338100	 0.0338076 	 3.47973 	 3.77307 
338200	 0.0278325 	 4.14244 	 4.65786 
338300	 0.0628156 	 3.55684 	 4.11854 
338400	 0.0327099 	 3.98784 	 4.17257 
338500	 0.0205018 	 3.897 	 4.37274 
338600	 0.0467386 	 3.66531 	 4.20619 
338700	 0.0510849 	 3.39616 	 4.23568 
338800	 0.0219686 	 3.74784 	 4.32073 
338900	 0.0344999 	 4.43971 	 4.83718 
339000	 0.0421868 	 3.52379 	 4.2254 
339100	 0.026491 	 3.39639 	 3.18665 
339200	 0.0305467 	 3.47662 	 3.4292 
339300	 0.0402432 	 3.78407 	 4.26648 
339400	 0.0300387 	 3.56331 	 4.1753 
339500	 0.0366839 	 3.59262 	 4.00117 
339600	 0.030209 	 3.73544 	 3.78223 
339700	 0.0424506 	 3.91612 	 4.57595 
339800	 0.032173 	 3.41165 	 3.67817 
339900	 0.0288164 	 3.92447 	 4.65023 
340000	 0.0506775 	 4.05362 	 4.42844 
340100	 0.0459019 	 3.5155 	 3.86944 
340200	 0.0166218 	 2.93414 	 2.8029 
340300	 0.0268799 	 3.26697 	 3.74902 
340400	 0.0302962 	 3.80212 	 4.49494 
340500	 0.0227098 	 3.33119 	 3.88704 
340600	 0.0468068 	 3.80387 	 4.15237 
340700	 0.0303049 	 4.60986 	 4.95779 
340800	 0.0372376 	 3.69118 	 4.07526 
340900	 0.041398 	 3.50388 	 3.55994 
341000	 0.0412411 	 3.8422 	 3.87027 
341100	 0.0505054 	 3.9241 	 4.23919 
341200	 0.0422765 	 3.98832 	 4.53074 
341300	 0.0292104 	 4.07088 	 4.46846 
341400	 0.045004 	 3.17218 	 3.60695 
341500	 0.0377309 	 3.48313 	 3.45008 
341600	 0.0291985 	 3.96863 	 4.81722 
341700	 0.0303502 	 3.36988 	 3.93724 
341800	 0.0385219 	 4.1497 	 4.56535 
341900	 0.0470533 	 3.6449 	 4.36968 
342000	 0.0319435 	 3.75322 	 3.87073 
342100	 0.0257014 	 4.2995 	 5.00669 
342200	 0.0441999 	 3.92126 	 4.89412 
342300	 0.0295767 	 4.21802 	 4.48815 
342400	 0.027332 	 3.07771 	 3.00381 
342500	 0.0387131 	 3.75054 	 4.21282 
342600	 0.0325044 	 3.59617 	 4.3 
342700	 0.0317625 	 3.57945 	 4.21828 
342800	 0.0329142 	 3.43763 	 4.25097 
342900	 0.0241327 	 3.43418 	 4.18313 
343000	 0.0533162 	 4.00761 	 4.33465 
343100	 0.0380834 	 3.60364 	 3.96911 
343200	 0.0261928 	 3.97939 	 4.38499 
343300	 0.039998 	 3.63273 	 3.90626 
343400	 0.0306821 	 3.61523 	 3.89366 
343500	 0.0265579 	 4.21455 	 4.79835 
343600	 0.041313 	 3.50902 	 4.15253 
343700	 0.0339105 	 4.18421 	 4.66359 
343800	 0.0158638 	 3.56327 	 3.77787 
343900	 0.0315735 	 3.81773 	 4.29014 
344000	 0.0386572 	 3.72056 	 3.66842 
344100	 0.0176556 	 4.15747 	 4.34707 
344200	 0.034384 	 4.19823 	 5.02535 
344300	 0.0458529 	 4.49229 	 4.43687 
344400	 0.0345608 	 3.62905 	 4.09137 
344500	 0.0276229 	 3.48481 	 3.69891 
344600	 0.0389138 	 3.83218 	 4.49784 
344700	 0.0278176 	 3.24553 	 3.79164 
344800	 0.0494172 	 3.84535 	 4.52499 
344900	 0.0434747 	 3.52396 	 4.01119 
345000	 0.0258865 	 3.63925 	 4.15273 
345100	 0.0264253 	 3.21794 	 3.60404 
345200	 0.0309473 	 3.89996 	 4.4506 
345300	 0.03367 	 3.71943 	 4.39159 
345400	 0.0394517 	 2.9177 	 3.00767 
345500	 0.0252788 	 3.57418 	 3.92427 
345600	 0.02991 	 4.0925 	 4.79599 
345700	 0.0439157 	 3.73575 	 3.97173 
345800	 0.0324304 	 3.77464 	 4.40865 
345900	 0.0295768 	 3.6177 	 3.86923 
346000	 0.0528196 	 3.82299 	 4.13643 
346100	 0.0303073 	 4.04008 	 4.94308 
346200	 0.0420111 	 3.46898 	 3.88057 
346300	 0.0311041 	 4.04239 	 4.42332 
346400	 0.0360797 	 3.41563 	 3.54314 
346500	 0.0471338 	 3.77754 	 3.69647 
346600	 0.0353214 	 3.58829 	 3.85027 
346700	 0.0277452 	 3.57441 	 3.46245 
346800	 0.0367786 	 3.5191 	 3.80068 
346900	 0.0348191 	 3.06148 	 3.48268 
347000	 0.0260931 	 3.30898 	 3.5376 
347100	 0.0401214 	 3.53137 	 3.93179 
347200	 0.0333648 	 3.60384 	 3.86702 
347300	 0.0253117 	 4.03212 	 4.90788 
347400	 0.0219316 	 3.42121 	 4.26262 
347500	 0.034144 	 4.62701 	 4.75581 
347600	 0.0362616 	 3.3454 	 3.87498 
347700	 0.0321529 	 3.47506 	 3.38753 
347800	 0.033533 	 3.88379 	 4.34171 
347900	 0.0175688 	 3.38338 	 4.08 
348000	 0.0393936 	 3.44181 	 4.22723 
348100	 0.0401164 	 4.30198 	 4.96828 
348200	 0.0368897 	 3.54866 	 4.07718 
348300	 0.0394879 	 3.90776 	 4.78392 
348400	 0.020987 	 3.706 	 3.99669 
348500	 0.0357586 	 4.65079 	 5.48982 
348600	 0.0407449 	 3.93672 	 3.93926 
348700	 0.0359796 	 4.01743 	 4.94462 
348800	 0.0438686 	 3.74847 	 4.22775 
348900	 0.0403623 	 3.51917 	 3.78722 
349000	 0.033131 	 3.12173 	 3.43735 
349100	 0.026069 	 4.03633 	 4.64822 
349200	 0.0459431 	 3.97193 	 5.07336 
349300	 0.0469816 	 3.86869 	 3.86337 
349400	 0.0415634 	 4.47963 	 4.44142 
349500	 0.050859 	 3.13543 	 3.04877 
349600	 0.0228176 	 4.05982 	 4.664 
349700	 0.030414 	 4.32487 	 5.09632 
349800	 0.0410684 	 4.37835 	 5.28384 
349900	 0.040421 	 3.74479 	 3.99036 
350000	 0.0387086 	 3.47645 	 3.95986 
350100	 0.0417376 	 3.49159 	 3.82126 
350200	 0.0320964 	 3.58038 	 3.78589 
350300	 0.0413556 	 3.92981 	 4.80498 
350400	 0.0352339 	 3.44916 	 3.88467 
350500	 0.0318681 	 4.34896 	 5.59218 
350600	 0.0307117 	 3.68143 	 4.22247 
350700	 0.0481095 	 3.63455 	 3.93728 
350800	 0.0420055 	 4.08337 	 4.2122 
350900	 0.0224711 	 4.38692 	 4.32057 
351000	 0.0310175 	 3.66007 	 3.76315 
351100	 0.0424929 	 3.14775 	 3.20305 
351200	 0.0378498 	 3.649 	 4.27213 
351300	 0.0287574 	 4.27625 	 5.36282 
351400	 0.0490797 	 3.33036 	 3.52214 
351500	 0.0317531 	 3.93625 	 4.62601 
351600	 0.0363829 	 3.57065 	 3.83679 
351700	 0.0227008 	 3.26765 	 3.94404 
351800	 0.0216562 	 4.14725 	 5.05329 
351900	 0.0265003 	 3.86987 	 4.38393 
352000	 0.0305309 	 4.06018 	 4.52672 
352100	 0.0311857 	 3.10206 	 3.36213 
352200	 0.0229388 	 3.87861 	 4.40177 
352300	 0.0266967 	 3.46713 	 4.20337 
352400	 0.0368448 	 3.51326 	 3.63564 
352500	 0.0294482 	 3.98221 	 4.14644 
352600	 0.0310417 	 5.13297 	 5.83451 
352700	 0.0148057 	 3.40992 	 3.67033 
352800	 0.0222594 	 3.6254 	 3.56049 
352900	 0.0324803 	 3.27194 	 3.80321 
353000	 0.0272603 	 3.57694 	 4.4287 
353100	 0.0409217 	 3.84636 	 4.72472 
353200	 0.0313643 	 3.22907 	 3.2911 
353300	 0.0294098 	 4.03839 	 4.37601 
353400	 0.0415923 	 3.04822 	 2.91042 
353500	 0.0249977 	 3.17312 	 3.03775 
353600	 0.0269171 	 3.54719 	 3.86119 
353700	 0.0530149 	 4.59672 	 5.32851 
353800	 0.0374451 	 3.8662 	 4.41423 
353900	 0.050629 	 3.89207 	 4.60551 
354000	 0.0475678 	 4.05385 	 4.15673 
354100	 0.0448747 	 3.99241 	 4.51848 
354200	 0.0558008 	 3.88743 	 3.61169 
354300	 0.0315269 	 3.62383 	 4.0679 
354400	 0.0335442 	 4.91466 	 5.32848 
354500	 0.0314325 	 3.56127 	 3.46819 
354600	 0.0385212 	 4.5666 	 4.35215 
354700	 0.0385183 	 3.77797 	 4.85305 
354800	 0.023358 	 3.81173 	 4.04682 
354900	 0.0247161 	 3.10581 	 3.57361 
355000	 0.0421657 	 4.01717 	 4.46331 
355100	 0.023116 	 3.27366 	 3.61715 
355200	 0.0305076 	 4.07187 	 5.1924 
355300	 0.0290023 	 3.27299 	 3.55983 
355400	 0.0386461 	 3.32048 	 3.25373 
355500	 0.0229481 	 4.17578 	 4.93151 
355600	 0.0441977 	 3.90763 	 4.49392 
355700	 0.0452302 	 3.67209 	 4.2825 
355800	 0.0375188 	 3.67609 	 4.08981 
355900	 0.0248716 	 2.85177 	 2.79957 
356000	 0.0417133 	 3.56294 	 3.9608 
356100	 0.0379955 	 3.5537 	 4.35734 
356200	 0.0288484 	 3.88479 	 4.27977 
356300	 0.0435718 	 3.44105 	 3.87617 
356400	 0.0331137 	 3.77805 	 4.26173 
356500	 0.0328935 	 3.74342 	 4.51184 
356600	 0.0384101 	 3.92754 	 4.80603 
356700	 0.0335614 	 4.3608 	 4.72843 
356800	 0.0348689 	 4.18585 	 4.54305 
356900	 0.0228027 	 3.17363 	 3.04536 
357000	 0.0358259 	 3.17517 	 3.46467 
357100	 0.0428779 	 3.40216 	 3.7428 
357200	 0.0424387 	 3.49972 	 4.06053 
357300	 0.0254431 	 3.65123 	 4.14304 
357400	 0.0288716 	 3.22365 	 3.67748 
357500	 0.0252033 	 3.18284 	 3.63577 
357600	 0.0373673 	 3.46829 	 3.35083 
357700	 0.0316251 	 3.52402 	 3.69062 
357800	 0.0323846 	 4.24333 	 4.4702 
357900	 0.0291453 	 3.60033 	 4.00758 
358000	 0.0256411 	 3.75729 	 3.93913 
358100	 0.0232189 	 4.22929 	 5.11475 
358200	 0.0393755 	 3.95758 	 4.30503 
358300	 0.0361721 	 3.0236 	 3.16573 
358400	 0.0368941 	 3.97183 	 5.22886 
358500	 0.0356677 	 4.78915 	 5.41356 
358600	 0.0464583 	 3.45983 	 4.02649 
358700	 0.0360485 	 3.78652 	 4.14518 
358800	 0.0489403 	 4.085 	 4.59158 
358900	 0.0345003 	 4.08701 	 4.55646 
359000	 0.030863 	 2.9995 	 3.40792 
359100	 0.0504777 	 3.18046 	 3.6249 
359200	 0.0162641 	 3.68188 	 3.4549 
359300	 0.0267922 	 4.16736 	 4.3328 
359400	 0.037576 	 3.86884 	 4.48136 
359500	 0.0357266 	 3.98561 	 4.59858 
359600	 0.0284585 	 4.92955 	 5.6558 
359700	 0.0267478 	 3.62528 	 4.20348 
359800	 0.0247422 	 3.21298 	 3.73226 
359900	 0.0253985 	 3.79237 	 4.81131 
360000	 0.0386379 	 3.87418 	 3.91238 
360100	 0.0307313 	 3.29973 	 3.75326 
360200	 0.0258584 	 4.07139 	 4.70417 
360300	 0.0286788 	 3.4127 	 3.74142 
360400	 0.0628883 	 3.99774 	 4.50318 
360500	 0.0329982 	 4.168 	 4.69711 
360600	 0.0457723 	 3.82665 	 4.43666 
360700	 0.0316466 	 3.09794 	 3.53499 
360800	 0.042503 	 4.2484 	 4.87773 
360900	 0.0342158 	 4.56787 	 5.99993 
361000	 0.0363511 	 4.40919 	 4.89735 
361100	 0.0234147 	 3.88709 	 4.45183 
361200	 0.0323771 	 3.61663 	 3.49197 
361300	 0.0334167 	 3.32276 	 3.42135 
361400	 0.0273741 	 3.48882 	 3.85006 
361500	 0.0421378 	 3.92116 	 4.59014 
361600	 0.0330134 	 3.85035 	 4.34725 
361700	 0.0365213 	 4.20404 	 4.80756 
361800	 0.0307677 	 3.83175 	 4.53933 
361900	 0.0588276 	 3.33347 	 3.46642 
362000	 0.0353153 	 3.44688 	 3.58627 
362100	 0.0308759 	 4.0505 	 4.27592 
362200	 0.0251022 	 3.62335 	 4.66953 
362300	 0.0392523 	 3.49006 	 3.82761 
362400	 0.0328192 	 4.06066 	 4.25427 
362500	 0.0405388 	 3.20305 	 3.66871 
362600	 0.0306944 	 3.63642 	 3.9722 
362700	 0.0285063 	 3.62738 	 4.08025 
362800	 0.0258383 	 3.42849 	 4.02426 
362900	 0.0452985 	 3.99156 	 4.40866 
363000	 0.0245234 	 3.62941 	 4.42478 
363100	 0.0192485 	 3.16208 	 3.37146 
363200	 0.0339591 	 4.71298 	 5.83249 
363300	 0.0402443 	 3.67823 	 3.54437 
363400	 0.0345829 	 3.86533 	 4.61351 
363500	 0.0251451 	 3.53215 	 3.72577 
363600	 0.0426997 	 4.71624 	 5.92146 
363700	 0.0281866 	 2.95517 	 3.35385 
363800	 0.0353333 	 4.04154 	 4.85068 
363900	 0.0366784 	 4.14225 	 4.36395 
364000	 0.0347277 	 3.27858 	 3.71136 
364100	 0.037722 	 3.91304 	 4.93967 
364200	 0.0442331 	 4.05976 	 4.12484 
364300	 0.0293665 	 3.39246 	 3.71498 
364400	 0.0380592 	 3.46037 	 3.64095 
364500	 0.0255105 	 3.60752 	 4.53429 
364600	 0.02846 	 3.87053 	 4.23477 
364700	 0.0299275 	 4.87737 	 5.48012 
364800	 0.0424362 	 3.40706 	 3.58091 
364900	 0.0364207 	 3.64668 	 4.29348 
365000	 0.0429461 	 3.67491 	 4.49439 
365100	 0.0448465 	 3.82114 	 3.70044 
