0	 0.616803 	 -1.#IND 	 -1.#IND 
436500	 0.0737066 	 5.21773 	 6.22824 
436600	 0.0546868 	 4.92594 	 5.58148 
436700	 0.0592936 	 4.14768 	 4.63931 
436800	 0.0431284 	 5.00299 	 5.91891 
436900	 0.0670488 	 3.82439 	 4.65867 
437000	 0.045576 	 4.17326 	 4.47515 
437100	 0.0324118 	 3.75591 	 4.15495 
437200	 0.0728101 	 4.4402 	 5.07829 
437300	 0.0542397 	 5.17503 	 6.32671 
437400	 0.0791856 	 4.52908 	 5.06151 
437500	 0.0496993 	 5.64345 	 6.51733 
437600	 0.0676769 	 5.91295 	 7.34188 
437700	 0.0397575 	 3.96111 	 4.27965 
437800	 0.081896 	 4.69853 	 5.2642 
437900	 0.0808534 	 4.37619 	 4.38986 
438000	 0.0521479 	 5.56062 	 6.57421 
438100	 0.0745713 	 4.34564 	 5.27225 
438200	 0.0772023 	 5.40983 	 5.79424 
438300	 0.0573493 	 4.26109 	 5.0268 
438400	 0.0403204 	 3.77266 	 4.07984 
438500	 0.0423614 	 5.07325 	 6.50533 
438600	 0.0701 	 5.19132 	 6.46618 
438700	 0.0778187 	 4.66164 	 5.56868 
438800	 0.0519239 	 4.07523 	 4.53901 
438900	 0.0526195 	 4.46657 	 5.6508 
439000	 0.0637195 	 4.56789 	 4.91498 
439100	 0.0711044 	 5.07599 	 5.97341 
439200	 0.0851053 	 4.90998 	 5.46896 
439300	 0.0699358 	 4.06317 	 4.42341 
439400	 0.0505515 	 4.58913 	 5.64251 
439500	 0.0596157 	 4.71607 	 5.19792 
439600	 0.0499807 	 4.4202 	 5.10509 
439700	 0.0924752 	 5.17706 	 5.83512 
439800	 0.0466358 	 4.50362 	 5.1442 
439900	 0.0852982 	 4.46946 	 5.12551 
440000	 0.0507623 	 6.72188 	 6.80982 
440100	 0.0511564 	 4.91058 	 6.24026 
440200	 0.0507142 	 4.6102 	 5.17592 
440300	 0.0485509 	 4.65315 	 4.96708 
440400	 0.0577974 	 4.33445 	 4.86664 
440500	 0.0548332 	 4.94853 	 6.37837 
440600	 0.0425977 	 3.5008 	 4.02889 
440700	 0.064208 	 4.94204 	 5.0325 
440800	 0.0642452 	 5.66311 	 6.98142 
440900	 0.0905327 	 4.41465 	 5.19914 
441000	 0.048467 	 5.98152 	 6.37201 
441100	 0.0804258 	 4.86746 	 5.04783 
441200	 0.0638499 	 4.89363 	 5.57299 
441300	 0.0759474 	 5.00908 	 5.57279 
441400	 0.0789623 	 5.12478 	 5.54632 
441500	 0.0573611 	 3.77275 	 4.40658 
441600	 0.0687838 	 4.41859 	 4.66102 
441700	 0.0716146 	 5.77418 	 7.16498 
441800	 0.0486681 	 5.33899 	 6.45433 
441900	 0.0443654 	 4.72806 	 4.79543 
442000	 0.0732228 	 4.51358 	 4.75328 
442100	 0.0776043 	 4.97464 	 4.86644 
442200	 0.0731481 	 3.82636 	 4.1788 
442300	 0.0479118 	 4.20152 	 4.6169 
442400	 0.0246723 	 4.04886 	 4.28873 
442500	 0.0509291 	 4.95567 	 5.84046 
442600	 0.0622548 	 4.63752 	 5.18225 
442700	 0.0737188 	 4.5657 	 5.80402 
442800	 0.0573762 	 5.0824 	 5.66043 
442900	 0.0719126 	 3.2944 	 3.55107 
443000	 0.0788814 	 5.21153 	 6.57733 
443100	 0.062431 	 5.85474 	 6.33304 
443200	 0.0601216 	 4.95611 	 5.745 
443300	 0.0607336 	 4.42927 	 4.60594 
443400	 0.0719616 	 4.44052 	 5.2269 
443500	 0.0553064 	 4.60464 	 4.56629 
443600	 0.0479537 	 5.38183 	 5.96911 
443700	 0.062269 	 4.60418 	 5.5945 
443800	 0.0602523 	 4.15918 	 5.04245 
443900	 0.0728295 	 4.58484 	 5.08991 
444000	 0.0531666 	 3.92799 	 4.29371 
444100	 0.070552 	 5.66715 	 5.73147 
444200	 0.0773885 	 4.2942 	 5.12672 
444300	 0.046891 	 5.10986 	 6.88238 
444400	 0.050949 	 3.9013 	 4.27187 
444500	 0.0446044 	 4.1548 	 5.17756 
444600	 0.0693183 	 5.21851 	 6.08374 
444700	 0.0558066 	 5.18541 	 5.60786 
444800	 0.0752694 	 4.2772 	 5.25938 
444900	 0.0756104 	 4.4965 	 5.61287 
445000	 0.0885331 	 4.12086 	 4.24476 
445100	 0.0486264 	 4.50197 	 5.55598 
445200	 0.0482011 	 5.04569 	 5.28058 
445300	 0.0678513 	 5.20894 	 6.01162 
445400	 0.0598056 	 5.70641 	 6.54473 
445500	 0.0617614 	 5.23479 	 5.13519 
445600	 0.0795082 	 3.77044 	 3.87251 
445700	 0.0396581 	 4.60978 	 4.78362 
445800	 0.0698629 	 5.29349 	 7.01571 
445900	 0.0734383 	 4.43168 	 5.30133 
446000	 0.0530049 	 5.37279 	 5.64619 
446100	 0.0491962 	 4.34158 	 4.62873 
446200	 0.0465316 	 4.97322 	 5.91719 
446300	 0.0471328 	 4.64737 	 5.36526 
446400	 0.0672698 	 4.88488 	 5.25453 
446500	 0.0726696 	 6.15001 	 5.8546 
446600	 0.0566532 	 4.08445 	 4.98046 
446700	 0.0779077 	 4.39697 	 5.00166 
446800	 0.0525574 	 5.5161 	 6.33274 
446900	 0.0613535 	 4.26304 	 5.04638 
447000	 0.0786387 	 4.40347 	 5.01427 
447100	 0.0507086 	 5.43123 	 5.98128 
447200	 0.062976 	 5.05751 	 5.50293 
447300	 0.0556739 	 4.71957 	 4.74364 
447400	 0.061271 	 4.58451 	 5.19801 
447500	 0.0571089 	 3.92421 	 4.11762 
447600	 0.0429968 	 4.10566 	 4.28743 
447700	 0.0531076 	 4.00989 	 4.48297 
447800	 0.0531408 	 3.51174 	 3.78652 
447900	 0.0492255 	 4.50697 	 4.80766 
448000	 0.0639448 	 4.59796 	 5.18734 
448100	 0.0757591 	 4.50652 	 5.68752 
448200	 0.0724533 	 4.89145 	 5.80756 
448300	 0.0429061 	 4.65835 	 5.54611 
448400	 0.0757214 	 4.76892 	 5.8358 
448500	 0.0922643 	 4.59486 	 5.39895 
448600	 0.0409342 	 4.63972 	 5.37792 
448700	 0.0596823 	 4.98404 	 4.96218 
448800	 0.0553653 	 5.19412 	 5.77653 
448900	 0.0863017 	 4.35874 	 4.61555 
449000	 0.0714141 	 4.03785 	 5.00601 
449100	 0.0386945 	 4.10191 	 4.90694 
449200	 0.0404641 	 4.77672 	 5.76199 
449300	 0.0732746 	 4.91416 	 5.12444 
449400	 0.0638581 	 5.29052 	 6.54322 
449500	 0.0605547 	 6.22884 	 7.48603 
449600	 0.0409613 	 4.56953 	 5.2815 
449700	 0.0678207 	 3.67226 	 3.63283 
449800	 0.073687 	 4.13492 	 4.46614 
449900	 0.0647992 	 4.54701 	 4.57798 
450000	 0.0747584 	 4.72072 	 5.6565 
450100	 0.042351 	 4.53459 	 4.74471 
450200	 0.0493572 	 5.04236 	 6.24893 
450300	 0.0954152 	 4.40212 	 5.68093 
450400	 0.0536354 	 4.38347 	 5.02391 
450500	 0.0461791 	 3.85002 	 4.24708 
450600	 0.078681 	 4.64506 	 4.59724 
450700	 0.0449782 	 4.75589 	 5.56664 
450800	 0.06554 	 4.23815 	 4.90075 
450900	 0.0455067 	 5.01013 	 5.18632 
451000	 0.0582822 	 4.12112 	 4.89693 
451100	 0.046557 	 4.18332 	 4.55049 
451200	 0.0605773 	 4.14214 	 4.88991 
451300	 0.0550123 	 5.04468 	 5.60123 
451400	 0.0570329 	 5.07467 	 6.12533 
451500	 0.0539724 	 4.78858 	 5.0791 
451600	 0.0356889 	 4.90578 	 5.28705 
451700	 0.0477709 	 4.58759 	 4.94168 
451800	 0.068936 	 4.44475 	 4.78688 
451900	 0.0873577 	 4.56907 	 4.35628 
452000	 0.0593604 	 4.37806 	 5.13523 
452100	 0.0480798 	 5.36166 	 5.21155 
452200	 0.0716119 	 3.92775 	 4.35051 
452300	 0.0594642 	 4.06867 	 4.51146 
452400	 0.0451542 	 4.43847 	 4.31826 
452500	 0.0666791 	 5.17754 	 5.78448 
452600	 0.0612388 	 4.48027 	 5.94695 
452700	 0.0501404 	 4.70607 	 5.33996 
452800	 0.0457988 	 3.99842 	 4.44078 
452900	 0.0494685 	 3.729 	 4.16894 
453000	 0.0775923 	 5.21363 	 6.0481 
453100	 0.071789 	 4.45637 	 4.99419 
453200	 0.0306825 	 4.53882 	 4.35568 
453300	 0.0611997 	 4.28312 	 4.95134 
453400	 0.0432628 	 4.25082 	 5.17028 
453500	 0.0521399 	 4.66422 	 5.02445 
453600	 0.0511058 	 4.16164 	 4.43803 
453700	 0.0632704 	 4.14541 	 5.549 
453800	 0.0632826 	 3.97236 	 4.83886 
453900	 0.0577018 	 4.86647 	 4.63168 
454000	 0.0629055 	 5.39234 	 6.49714 
454100	 0.0619353 	 4.7674 	 4.91412 
454200	 0.0432037 	 5.84313 	 7.53107 
454300	 0.0553485 	 4.96292 	 5.99437 
454400	 0.0413915 	 4.61828 	 5.49849 
454500	 0.0759117 	 5.30109 	 6.34365 
454600	 0.081927 	 5.58675 	 5.69365 
454700	 0.0504215 	 4.58181 	 5.49394 
454800	 0.0712883 	 5.12749 	 6.31641 
454900	 0.0779489 	 4.64194 	 5.17774 
455000	 0.0696331 	 4.49358 	 5.57197 
455100	 0.0643117 	 4.31417 	 5.37357 
455200	 0.0715892 	 4.48971 	 5.67339 
455300	 0.0840472 	 4.64349 	 5.0457 
455400	 0.0584882 	 4.77069 	 5.52266 
455500	 0.0584257 	 4.3367 	 4.80442 
455600	 0.0609526 	 4.39228 	 5.27191 
455700	 0.0794003 	 4.42644 	 5.21614 
455800	 0.0811069 	 4.90527 	 5.7426 
455900	 0.0517254 	 5.05118 	 6.16711 
456000	 0.0658135 	 4.88629 	 6.01913 
456100	 0.0428499 	 4.17387 	 4.37201 
456200	 0.0417203 	 3.86042 	 4.27023 
456300	 0.066611 	 4.51057 	 4.71817 
456400	 0.0676744 	 4.71924 	 5.42364 
456500	 0.0739155 	 4.64181 	 5.33038 
456600	 0.0690099 	 3.88696 	 4.42375 
456700	 0.0560139 	 4.36413 	 4.88565 
456800	 0.0330881 	 5.35625 	 5.74834 
456900	 0.0696488 	 4.81937 	 5.25744 
457000	 0.0545246 	 4.38883 	 5.65765 
457100	 0.0877221 	 3.62798 	 3.96982 
457200	 0.0617907 	 5.41969 	 6.76104 
457300	 0.060458 	 4.6544 	 6.15798 
457400	 0.0462299 	 4.8357 	 5.66133 
457500	 0.0539828 	 4.16646 	 4.6101 
457600	 0.0616047 	 5.02424 	 6.20127 
457700	 0.0541457 	 4.53281 	 5.41351 
457800	 0.0799527 	 5.65726 	 5.59514 
457900	 0.0662068 	 4.76709 	 5.3473 
458000	 0.0436719 	 4.86834 	 6.18936 
458100	 0.0816658 	 4.45993 	 5.31956 
458200	 0.0652395 	 4.30538 	 4.99641 
458300	 0.0693524 	 5.11484 	 5.91128 
458400	 0.0737987 	 3.96844 	 4.4936 
458500	 0.0781046 	 3.43762 	 3.84403 
458600	 0.0856928 	 4.41351 	 5.06077 
458700	 0.0568197 	 4.10275 	 4.21019 
458800	 0.0475889 	 5.03518 	 5.5736 
458900	 0.0585493 	 4.6134 	 5.28654 
459000	 0.0465876 	 4.66235 	 5.36832 
459100	 0.0473689 	 4.61867 	 5.11937 
459200	 0.0724048 	 4.68522 	 5.4139 
459300	 0.0338713 	 4.34095 	 5.31158 
459400	 0.0539443 	 4.92184 	 5.12036 
459500	 0.062128 	 4.42824 	 4.83421 
459600	 0.0626583 	 4.60057 	 4.76016 
459700	 0.0378905 	 4.88135 	 5.91409 
459800	 0.0386381 	 4.16648 	 4.98648 
459900	 0.0578608 	 3.46826 	 3.73921 
460000	 0.0638335 	 3.99533 	 5.12068 
460100	 0.0553425 	 4.52171 	 5.52523 
460200	 0.0776814 	 4.39866 	 5.46488 
460300	 0.058383 	 3.88078 	 4.56818 
460400	 0.056935 	 3.94139 	 4.75303 
460500	 0.0320251 	 4.43849 	 4.78743 
460600	 0.0866368 	 4.79444 	 6.13433 
460700	 0.0633337 	 5.08951 	 4.99973 
460800	 0.0445065 	 4.68621 	 5.63062 
460900	 0.0654832 	 4.71729 	 4.89862 
461000	 0.049983 	 4.91587 	 6.08623 
461100	 0.0567537 	 4.75708 	 5.55213 
461200	 0.056132 	 5.27841 	 5.61399 
461300	 0.0387105 	 4.38603 	 4.87045 
461400	 0.0581717 	 4.44733 	 4.08825 
461500	 0.0588394 	 5.63496 	 7.05716 
461600	 0.0594408 	 5.77172 	 7.03623 
461700	 0.0666022 	 4.24744 	 4.20973 
461800	 0.0533758 	 4.81405 	 5.84092 
461900	 0.0644967 	 4.84655 	 5.14518 
462000	 0.0574298 	 4.1665 	 4.65364 
462100	 0.0750708 	 4.03974 	 4.30674 
462200	 0.0496396 	 4.78586 	 5.68325 
462300	 0.0616954 	 4.35963 	 5.37139 
462400	 0.0626638 	 4.4011 	 5.3225 
462500	 0.0583094 	 4.09027 	 4.31996 
462600	 0.0603618 	 5.30285 	 6.48731 
462700	 0.0442547 	 3.89402 	 4.80851 
462800	 0.0636205 	 4.5541 	 5.15926 
462900	 0.0378216 	 4.47934 	 5.25917 
463000	 0.0588775 	 4.19053 	 4.8743 
463100	 0.0613353 	 4.53326 	 5.44571 
463200	 0.0838311 	 4.49304 	 4.64565 
463300	 0.0759077 	 4.22824 	 5.26875 
463400	 0.0592223 	 4.42843 	 4.70698 
463500	 0.0450367 	 4.91311 	 5.43604 
463600	 0.0507197 	 4.52009 	 5.49833 
463700	 0.0847243 	 4.83402 	 6.02638 
463800	 0.0426941 	 4.87368 	 5.92436 
463900	 0.0860425 	 5.01694 	 6.13162 
464000	 0.0950852 	 4.39602 	 5.35801 
464100	 0.0564496 	 4.12834 	 4.50189 
464200	 0.0458616 	 5.17801 	 6.29418 
464300	 0.0652887 	 4.83045 	 5.54871 
464400	 0.069721 	 4.6885 	 4.83062 
464500	 0.0506458 	 4.40916 	 5.21547 
464600	 0.0454346 	 4.24517 	 4.05707 
464700	 0.0808976 	 4.0425 	 4.83078 
464800	 0.0381777 	 4.64112 	 5.10644 
464900	 0.0573274 	 5.06959 	 5.34366 
465000	 0.0878769 	 3.93717 	 4.5501 
465100	 0.059618 	 5.2627 	 6.20911 
465200	 0.0702753 	 4.75241 	 4.95938 
465300	 0.0723135 	 4.27763 	 4.41948 
465400	 0.0615514 	 3.91374 	 4.33133 
465500	 0.0557559 	 4.97822 	 5.97694 
465600	 0.0741306 	 4.82287 	 5.63842 
465700	 0.107542 	 5.06842 	 6.11532 
465800	 0.0543443 	 3.82492 	 3.97833 
465900	 0.0545264 	 4.50328 	 5.2507 
466000	 0.0663605 	 4.16052 	 5.01437 
466100	 0.0646344 	 5.44226 	 6.73359 
466200	 0.0591157 	 4.7105 	 5.06968 
466300	 0.0794993 	 4.57939 	 5.15796 
466400	 0.0420651 	 4.37252 	 5.5728 
466500	 0.0558577 	 4.74109 	 5.4256 
466600	 0.0470193 	 5.06964 	 6.31406 
466700	 0.0548276 	 4.80413 	 5.27856 
466800	 0.0657436 	 4.87593 	 5.31906 
466900	 0.0543545 	 4.55721 	 4.65752 
467000	 0.0570586 	 4.91786 	 5.09465 
467100	 0.0669779 	 4.07875 	 4.56085 
467200	 0.0546181 	 4.29 	 4.56269 
467300	 0.0385356 	 4.39954 	 5.41264 
467400	 0.0480379 	 4.38221 	 5.27242 
467500	 0.05231 	 4.32538 	 4.17206 
467600	 0.0599519 	 4.45588 	 4.99636 
467700	 0.0695861 	 5.08626 	 5.96893 
467800	 0.0810058 	 4.30211 	 4.64358 
467900	 0.0790852 	 4.7067 	 4.78525 
468000	 0.0439277 	 4.33839 	 4.85799 
468100	 0.0532883 	 4.85213 	 5.20138 
468200	 0.0585692 	 4.71941 	 5.83405 
468300	 0.0588405 	 4.31937 	 4.66375 
468400	 0.0871536 	 4.40482 	 5.28794 
468500	 0.0667295 	 5.12066 	 5.94717 
468600	 0.0626331 	 4.91718 	 5.6284 
468700	 0.0524004 	 4.98758 	 5.29149 
468800	 0.0579256 	 4.84846 	 6.4645 
468900	 0.0630681 	 5.10684 	 5.79039 
469000	 0.0650829 	 5.39771 	 5.85065 
469100	 0.0510246 	 4.96517 	 5.97112 
469200	 0.0642129 	 4.38293 	 4.95703 
469300	 0.0470529 	 4.47309 	 5.51006 
469400	 0.0741899 	 4.32987 	 4.88295 
469500	 0.0637764 	 4.79881 	 6.15777 
469600	 0.057242 	 5.08809 	 5.58137 
469700	 0.0693483 	 4.49011 	 4.72375 
469800	 0.0610472 	 4.37758 	 5.30798 
469900	 0.0654004 	 4.63956 	 5.93884 
470000	 0.0763932 	 5.12636 	 6.50015 
470100	 0.0518005 	 5.37472 	 6.61842 
470200	 0.0585047 	 4.45183 	 4.98595 
470300	 0.0727333 	 4.04923 	 4.50914 
470400	 0.0663297 	 4.5521 	 5.65356 
470500	 0.050444 	 5.58539 	 6.3091 
470600	 0.0599497 	 5.38627 	 6.73667 
470700	 0.0540402 	 5.22189 	 5.80435 
470800	 0.0828363 	 4.59313 	 4.25011 
470900	 0.050359 	 4.89408 	 5.78299 
471000	 0.0512402 	 4.18759 	 5.53734 
471100	 0.0850919 	 4.50646 	 4.94314 
471200	 0.0470993 	 3.88784 	 3.93112 
471300	 0.078046 	 4.11438 	 4.94885 
471400	 0.0719634 	 4.46614 	 5.53308 
471500	 0.0392634 	 5.09164 	 5.6132 
471600	 0.0952557 	 5.38361 	 6.33307 
471700	 0.0607509 	 3.9773 	 4.51419 
471800	 0.0497582 	 4.43189 	 4.94122 
471900	 0.0735075 	 5.14555 	 5.27703 
472000	 0.0597328 	 4.72896 	 6.23326 
472100	 0.0587464 	 4.82373 	 5.11051 
472200	 0.0425973 	 5.50357 	 6.16473 
472300	 0.0828247 	 3.92898 	 4.89982 
472400	 0.0436322 	 4.90588 	 4.81457 
472500	 0.0836813 	 4.37229 	 4.63954 
472600	 0.0476524 	 4.84785 	 5.21971 
472700	 0.0643608 	 5.74887 	 5.97642 
472800	 0.0710496 	 3.9633 	 4.30374 
472900	 0.083403 	 4.45737 	 4.54819 
473000	 0.0724125 	 4.27486 	 4.88511 
473100	 0.0596956 	 4.92717 	 5.35859 
473200	 0.0468126 	 4.40222 	 5.3624 
473300	 0.0429936 	 4.01646 	 4.15026 
473400	 0.0568592 	 5.32594 	 5.5314 
473500	 0.0613955 	 4.17355 	 4.8531 
473600	 0.0839635 	 4.66968 	 4.59821 
473700	 0.0675534 	 5.33341 	 5.87215 
473800	 0.0552474 	 5.11535 	 6.54418 
473900	 0.0487607 	 4.25695 	 4.7325 
474000	 0.0577359 	 4.25551 	 4.36562 
474100	 0.0629796 	 4.28903 	 4.3487 
474200	 0.0546432 	 4.29451 	 4.97475 
474300	 0.0241847 	 4.26998 	 4.88746 
474400	 0.0686356 	 4.31632 	 5.09887 
474500	 0.061644 	 4.35514 	 5.01803 
474600	 0.0433246 	 4.01091 	 4.67578 
474700	 0.0528818 	 4.88605 	 5.21814 
474800	 0.0434881 	 4.21994 	 4.93879 
474900	 0.0449745 	 5.39306 	 5.67969 
475000	 0.0496485 	 4.59078 	 4.86562 
475100	 0.0755715 	 4.8969 	 5.32221 
475200	 0.0584524 	 4.49233 	 5.46404 
475300	 0.0746358 	 4.34825 	 4.86266 
475400	 0.0492177 	 4.00978 	 4.13854 
475500	 0.0539465 	 4.88941 	 5.63196 
475600	 0.0557754 	 4.26233 	 5.12847 
475700	 0.051205 	 4.67884 	 4.94655 
475800	 0.0529148 	 4.46702 	 5.04916 
475900	 0.0417617 	 4.4723 	 5.19181 
476000	 0.0519385 	 3.67426 	 4.19264 
476100	 0.0677278 	 4.53986 	 4.7692 
476200	 0.0798318 	 4.26717 	 4.70047 
476300	 0.0540482 	 5.31637 	 6.26908 
476400	 0.0735874 	 4.42485 	 5.43124 
476500	 0.0566734 	 5.0478 	 5.49778 
476600	 0.0671663 	 5.51349 	 5.34167 
476700	 0.0439186 	 5.15304 	 5.91858 
476800	 0.0672745 	 4.32983 	 5.05566 
476900	 0.0511505 	 4.78826 	 5.3206 
477000	 0.0467297 	 4.13942 	 4.93451 
477100	 0.0659974 	 4.95891 	 5.55481 
477200	 0.068952 	 5.09764 	 5.05018 
477300	 0.0558198 	 5.05018 	 5.75197 
477400	 0.0569793 	 5.38461 	 6.67302 
477500	 0.0710491 	 4.35941 	 4.61163 
477600	 0.0631111 	 4.43093 	 5.22082 
477700	 0.0518431 	 3.49003 	 3.07316 
477800	 0.0746073 	 4.52814 	 5.17974 
477900	 0.0671313 	 5.08751 	 5.40957 
478000	 0.0565779 	 4.73148 	 5.17279 
478100	 0.0612115 	 5.4129 	 5.61093 
478200	 0.0516965 	 4.62455 	 5.24894 
478300	 0.0568849 	 4.25281 	 5.21131 
478400	 0.0886492 	 4.31056 	 5.1593 
478500	 0.066625 	 4.88795 	 5.50399 
478600	 0.0472258 	 4.36364 	 5.4765 
478700	 0.0639726 	 3.83618 	 3.62996 
478800	 0.0826291 	 4.93957 	 6.46285 
478900	 0.0633799 	 4.63263 	 5.43489 
479000	 0.0548431 	 4.89664 	 5.5238 
479100	 0.0370849 	 3.6425 	 4.07048 
479200	 0.0466727 	 4.67576 	 5.51727 
479300	 0.0523878 	 4.82409 	 5.36881 
479400	 0.0606094 	 4.98682 	 5.96643 
479500	 0.0455008 	 4.92808 	 5.56247 
479600	 0.053437 	 4.61841 	 5.48198 
479700	 0.057032 	 4.09942 	 5.19634 
479800	 0.0777039 	 4.42891 	 4.93505 
479900	 0.0510653 	 4.3597 	 4.65312 
480000	 0.0548735 	 4.59696 	 5.47099 
480100	 0.0678793 	 4.35733 	 4.39048 
480200	 0.0796478 	 4.76274 	 4.61535 
480300	 0.0744599 	 4.34127 	 4.90271 
480400	 0.0533878 	 5.12455 	 5.65708 
480500	 0.0343087 	 4.42315 	 5.22764 
480600	 0.0637446 	 4.46477 	 4.99053 
480700	 0.0665155 	 4.54734 	 5.23617 
480800	 0.0534593 	 4.53375 	 5.41728 
480900	 0.0676603 	 4.1621 	 5.18266 
481000	 0.0519449 	 4.48633 	 5.15451 
481100	 0.0709238 	 4.21746 	 5.00743 
481200	 0.04369 	 5.67198 	 5.98297 
481300	 0.0634158 	 3.81011 	 4.49125 
481400	 0.050901 	 3.70542 	 4.10741 
481500	 0.0650121 	 4.5082 	 4.74591 
481600	 0.0738406 	 4.57189 	 5.13828 
481700	 0.052597 	 5.15688 	 5.42429 
481800	 0.0514359 	 5.32041 	 5.74458 
481900	 0.0479655 	 4.77241 	 5.07983 
482000	 0.0798205 	 4.84544 	 5.71823 
482100	 0.0710748 	 4.43365 	 5.46785 
482200	 0.045207 	 4.32529 	 4.94146 
482300	 0.0626468 	 4.35769 	 4.94502 
482400	 0.045093 	 3.62994 	 4.12819 
482500	 0.0515263 	 4.62362 	 5.61118 
482600	 0.0545401 	 4.67127 	 5.39845 
482700	 0.0977802 	 4.8395 	 5.4214 
482800	 0.0632932 	 4.20122 	 4.54179 
482900	 0.0842566 	 4.1901 	 4.65254 
483000	 0.0621251 	 5.14335 	 6.83713 
483100	 0.0777161 	 4.68093 	 4.80001 
483200	 0.0466191 	 4.48994 	 5.08166 
483300	 0.0490693 	 5.09737 	 5.52739 
483400	 0.0525559 	 4.88699 	 5.97148 
483500	 0.0591577 	 4.42972 	 4.33758 
483600	 0.060508 	 4.74662 	 6.02299 
483700	 0.0553039 	 4.93723 	 4.80037 
483800	 0.063278 	 4.50146 	 5.15192 
483900	 0.0651982 	 4.97665 	 5.95203 
484000	 0.0585867 	 5.70822 	 6.26512 
484100	 0.0730359 	 4.21176 	 5.26444 
484200	 0.0738396 	 4.8236 	 5.42472 
484300	 0.0589213 	 5.04069 	 5.4291 
484400	 0.0641736 	 4.36933 	 5.26695 
484500	 0.0592709 	 4.57922 	 5.07285 
484600	 0.0353103 	 3.98508 	 4.49487 
484700	 0.0694401 	 3.96477 	 4.64473 
484800	 0.0583827 	 5.26831 	 5.95867 
484900	 0.0643646 	 4.25351 	 4.9159 
485000	 0.0730228 	 3.20731 	 3.977 
485100	 0.0744535 	 4.99688 	 5.71711 
485200	 0.080855 	 4.60489 	 5.06991 
485300	 0.076689 	 4.41454 	 4.92109 
485400	 0.0594292 	 3.8608 	 3.89687 
485500	 0.0493725 	 4.77857 	 5.17331 
485600	 0.0703009 	 5.42843 	 6.0493 
485700	 0.0710239 	 5.49101 	 5.84681 
485800	 0.0546547 	 4.7117 	 5.40342 
485900	 0.077312 	 5.22814 	 6.12851 
486000	 0.0494284 	 4.14896 	 5.71787 
486100	 0.0554408 	 5.85401 	 6.889 
486200	 0.0559887 	 4.65401 	 5.23313 
486300	 0.0522502 	 5.05852 	 5.61588 
486400	 0.0632951 	 4.22902 	 5.09347 
486500	 0.0581463 	 4.46116 	 4.84085 
486600	 0.0583799 	 4.9912 	 5.91921 
486700	 0.0565277 	 4.77687 	 5.18038 
486800	 0.0443701 	 4.03552 	 4.55752 
486900	 0.0528375 	 3.84829 	 4.80582 
487000	 0.0519342 	 4.23021 	 4.49116 
487100	 0.0303013 	 4.47547 	 4.96859 
487200	 0.0725873 	 4.89538 	 5.7296 
487300	 0.063627 	 4.67928 	 5.19308 
487400	 0.0421009 	 4.25547 	 4.61424 
487500	 0.0417019 	 4.26812 	 4.66371 
487600	 0.0570693 	 4.4098 	 4.72575 
487700	 0.0634581 	 4.56872 	 4.54699 
487800	 0.062797 	 4.25247 	 4.96492 
487900	 0.0530987 	 3.99747 	 4.43003 
488000	 0.0649166 	 4.86664 	 6.28405 
488100	 0.0710062 	 5.06139 	 6.07543 
488200	 0.0683782 	 4.91637 	 5.90842 
488300	 0.0775252 	 5.3544 	 5.98197 
488400	 0.0506648 	 4.09643 	 4.47546 
488500	 0.0437309 	 4.59344 	 5.11807 
488600	 0.0602455 	 4.4086 	 4.84846 
488700	 0.0536815 	 5.01759 	 6.08446 
488800	 0.0723322 	 4.38863 	 4.60906 
488900	 0.0669409 	 4.26462 	 5.20564 
489000	 0.0648325 	 4.61497 	 5.13187 
489100	 0.0491806 	 4.79078 	 5.43966 
489200	 0.0445838 	 4.20439 	 4.78896 
489300	 0.048533 	 3.92623 	 4.27805 
489400	 0.0688522 	 4.14722 	 4.82261 
489500	 0.0430936 	 4.01143 	 4.69499 
489600	 0.0687777 	 5.55778 	 7.30039 
489700	 0.071018 	 3.75266 	 4.4458 
489800	 0.071626 	 5.035 	 5.91303 
489900	 0.0714085 	 5.09085 	 5.90679 
490000	 0.0417528 	 5.27948 	 5.24143 
490100	 0.0848549 	 3.96402 	 4.5831 
490200	 0.0596495 	 4.2359 	 4.81521 
490300	 0.0871483 	 4.53419 	 5.26491 
490400	 0.0417595 	 4.05027 	 4.17416 
490500	 0.0634095 	 4.06277 	 4.59697 
490600	 0.0612222 	 5.05514 	 5.48151 
490700	 0.0829917 	 3.86277 	 4.49327 
490800	 0.0580792 	 3.99661 	 4.98976 
490900	 0.0405801 	 5.34894 	 6.19396 
491000	 0.0654551 	 4.11966 	 5.09734 
491100	 0.0487891 	 4.87275 	 5.78108 
491200	 0.0554286 	 4.73799 	 5.10133 
491300	 0.064054 	 3.84251 	 4.56972 
491400	 0.048148 	 3.76793 	 4.70074 
491500	 0.0772108 	 3.84165 	 3.91583 
491600	 0.0539721 	 4.62264 	 5.11752 
491700	 0.0549386 	 4.63381 	 4.89285 
491800	 0.0427044 	 5.28281 	 6.56106 
491900	 0.0677121 	 5.10332 	 6.07509 
492000	 0.0711956 	 4.55124 	 5.35688 
492100	 0.0825012 	 5.10576 	 6.00388 
492200	 0.065923 	 5.72266 	 6.0147 
492300	 0.0656121 	 4.87093 	 5.2378 
492400	 0.0771629 	 4.41638 	 5.54717 
492500	 0.059952 	 4.38209 	 4.44011 
