0	 0.634697 	 -1.#IND 	 -1.#IND 
435100	 0.0305627 	 3.46858 	 3.6482 
435200	 0.0140584 	 4.29509 	 5.39193 
435300	 0.0157152 	 2.60751 	 2.79439 
435400	 0.0184324 	 4.15524 	 5.32555 
435500	 0.0213951 	 3.39836 	 3.83902 
435600	 0.0213779 	 4.30415 	 4.79289 
435700	 0.0223543 	 2.81219 	 2.76121 
435800	 0.0243907 	 3.62755 	 4.21297 
435900	 0.0177719 	 2.89109 	 3.04883 
436000	 0.0213627 	 4.80176 	 5.35303 
436100	 0.0253288 	 3.36337 	 3.93592 
436200	 0.0180991 	 3.88539 	 4.34671 
436300	 0.0312188 	 3.67927 	 4.36332 
436400	 0.0312611 	 3.23503 	 3.67836 
436500	 0.0249821 	 4.07148 	 4.10718 
436600	 0.013996 	 2.95855 	 3.3052 
436700	 0.0184121 	 3.39366 	 3.20904 
436800	 0.0129887 	 2.97224 	 3.90245 
436900	 0.0195197 	 3.11494 	 3.51009 
437000	 0.0220513 	 3.37768 	 3.68402 
437100	 0.0228337 	 2.83885 	 3.12158 
437200	 0.0247348 	 3.60436 	 4.40017 
437300	 0.019533 	 3.63661 	 4.38221 
437400	 0.0269911 	 2.82581 	 3.03145 
437500	 0.0135684 	 3.05694 	 3.78039 
437600	 0.0206073 	 3.43437 	 3.86867 
437700	 0.0172275 	 3.72817 	 4.2856 
437800	 0.0401508 	 3.31747 	 3.90298 
437900	 0.0288019 	 3.60968 	 4.01813 
438000	 0.0173208 	 3.79068 	 4.49747 
438100	 0.0237308 	 3.31092 	 3.43333 
438200	 0.0266648 	 3.73119 	 4.21362 
438300	 0.016653 	 3.40307 	 3.89426 
438400	 0.0202296 	 3.44035 	 3.79182 
438500	 0.0175583 	 3.41627 	 3.89116 
438600	 0.0200153 	 3.70143 	 4.05645 
438700	 0.0203503 	 3.13974 	 3.74015 
438800	 0.0138797 	 3.29033 	 3.86757 
438900	 0.0188767 	 3.67067 	 4.18611 
439000	 0.0265425 	 4.25246 	 4.58702 
439100	 0.0271127 	 3.56284 	 4.00738 
439200	 0.0310323 	 3.5681 	 4.07336 
439300	 0.0217124 	 3.57658 	 3.80487 
439400	 0.0189481 	 3.40198 	 3.52819 
439500	 0.0229123 	 3.24263 	 3.71258 
439600	 0.0174332 	 3.1077 	 3.7513 
439700	 0.0394495 	 3.90522 	 4.67682 
439800	 0.0142111 	 3.18248 	 3.67014 
439900	 0.0339739 	 3.98131 	 4.19304 
440000	 0.0135442 	 4.2544 	 4.23053 
440100	 0.02002 	 2.99698 	 3.63455 
440200	 0.0219108 	 3.61176 	 3.92314 
440300	 0.0229488 	 3.43494 	 3.62901 
440400	 0.0214779 	 3.55533 	 3.79886 
440500	 0.0227111 	 3.21472 	 3.61366 
440600	 0.0178386 	 2.99232 	 2.78041 
440700	 0.016664 	 3.08381 	 3.01952 
440800	 0.0230282 	 3.8103 	 4.63945 
440900	 0.0232932 	 3.42786 	 3.95387 
441000	 0.017971 	 4.21809 	 4.86093 
441100	 0.0213539 	 3.89183 	 4.55796 
441200	 0.0106566 	 2.88512 	 2.90291 
441300	 0.0198196 	 3.44962 	 3.89 
441400	 0.0412373 	 3.60102 	 4.29131 
441500	 0.0307201 	 3.28436 	 4.3641 
441600	 0.0359295 	 3.33393 	 3.55859 
441700	 0.024314 	 3.96168 	 4.54427 
441800	 0.0168428 	 3.36181 	 3.73884 
441900	 0.0144805 	 3.77326 	 4.42984 
442000	 0.0193446 	 3.58007 	 3.91426 
442100	 0.0296646 	 4.52063 	 4.88395 
442200	 0.0250194 	 3.60408 	 3.97475 
442300	 0.0262912 	 3.97671 	 4.03504 
442400	 0.0126628 	 3.29653 	 3.57214 
442500	 0.0160431 	 4.11872 	 4.95936 
442600	 0.0324391 	 3.35051 	 3.91447 
442700	 0.0188113 	 3.2151 	 3.4575 
442800	 0.022035 	 3.65703 	 3.71007 
442900	 0.0216707 	 2.81274 	 3.15223 
443000	 0.0309965 	 3.75624 	 4.44712 
443100	 0.0276004 	 4.8112 	 4.77898 
443200	 0.0202008 	 3.29913 	 3.84354 
443300	 0.0219162 	 3.34561 	 3.75162 
443400	 0.0164239 	 3.25881 	 3.56804 
443500	 0.0243172 	 2.87657 	 3.38423 
443600	 0.0174603 	 4.03076 	 4.87928 
443700	 0.0181827 	 3.36384 	 3.45682 
443800	 0.025754 	 4.08213 	 4.64219 
443900	 0.0241833 	 3.9345 	 4.8586 
444000	 0.0152362 	 3.61336 	 4.19741 
444100	 0.0260976 	 2.54681 	 2.98541 
444200	 0.0171426 	 2.77745 	 3.18737 
444300	 0.0147495 	 3.24752 	 3.55651 
444400	 0.0142039 	 3.29415 	 3.68197 
444500	 0.0158402 	 2.99433 	 3.39508 
444600	 0.026472 	 3.38987 	 3.71093 
444700	 0.0147151 	 3.63452 	 4.03843 
444800	 0.0314213 	 3.46123 	 3.91981 
444900	 0.0171189 	 4.29372 	 5.328 
445000	 0.0282697 	 3.71345 	 3.88957 
445100	 0.0125492 	 3.23986 	 3.71736 
445200	 0.0248965 	 3.89603 	 4.48959 
445300	 0.0165628 	 3.50328 	 4.28346 
445400	 0.0162186 	 3.634 	 3.95732 
445500	 0.015188 	 2.98671 	 3.41007 
445600	 0.0279109 	 3.46143 	 4.16212 
445700	 0.0143557 	 4.17458 	 4.94223 
445800	 0.0273538 	 3.95831 	 4.71054 
445900	 0.0409476 	 3.59258 	 4.34776 
446000	 0.0240048 	 3.36229 	 3.6251 
446100	 0.0111557 	 3.42199 	 4.38839 
446200	 0.0195947 	 3.49211 	 3.82018 
446300	 0.0279477 	 3.32135 	 3.76538 
446400	 0.0277057 	 3.48637 	 4.02978 
446500	 0.0189166 	 3.32947 	 3.36548 
446600	 0.0154354 	 3.44059 	 4.39085 
446700	 0.0232442 	 3.2382 	 3.55604 
446800	 0.0147355 	 3.30441 	 3.84871 
446900	 0.0209486 	 2.67177 	 2.94033 
447000	 0.0297491 	 3.17204 	 3.58658 
447100	 0.0180629 	 3.06986 	 3.3841 
447200	 0.0176258 	 3.45358 	 3.91936 
447300	 0.0262477 	 3.44914 	 3.81574 
447400	 0.0166454 	 3.08101 	 3.2071 
447500	 0.0164689 	 3.23693 	 3.92827 
447600	 0.0171626 	 4.0928 	 5.2402 
447700	 0.018968 	 3.60495 	 4.28631 
447800	 0.0180704 	 2.87027 	 2.91862 
447900	 0.0160934 	 3.60979 	 3.37642 
448000	 0.0223556 	 3.66326 	 3.69527 
448100	 0.0251119 	 3.54279 	 4.7485 
448200	 0.0377034 	 3.39196 	 3.91378 
448300	 0.0161346 	 3.89404 	 4.40275 
448400	 0.018694 	 3.66151 	 4.61704 
448500	 0.0309862 	 3.14469 	 3.51897 
448600	 0.0150902 	 3.26797 	 3.4933 
448700	 0.0221863 	 3.17031 	 3.51424 
448800	 0.0135602 	 3.82555 	 4.56243 
448900	 0.0235548 	 3.51288 	 4.19385 
449000	 0.0270829 	 3.11573 	 3.56098 
449100	 0.019593 	 3.43237 	 4.15122 
449200	 0.0200804 	 3.11636 	 3.72245 
449300	 0.0163468 	 4.00722 	 4.79882 
449400	 0.022468 	 3.62519 	 3.27809 
449500	 0.0172505 	 3.29275 	 4.04967 
449600	 0.0289982 	 3.92273 	 4.56434 
449700	 0.0193428 	 4.00994 	 3.8013 
449800	 0.0177554 	 3.14527 	 3.69014 
449900	 0.0223559 	 3.79371 	 5.25735 
450000	 0.0293932 	 3.96106 	 4.74355 
450100	 0.0196457 	 3.28145 	 3.55925 
450200	 0.0189909 	 3.57034 	 4.3715 
450300	 0.0267351 	 3.23177 	 3.44732 
450400	 0.0238039 	 3.57999 	 3.85419 
450500	 0.0124577 	 3.26235 	 2.99834 
450600	 0.0207024 	 3.26712 	 3.97303 
450700	 0.0144982 	 4.00817 	 4.90591 
450800	 0.018505 	 3.9989 	 4.72271 
450900	 0.0182441 	 3.7697 	 4.04906 
451000	 0.0273364 	 3.61205 	 3.87536 
451100	 0.0176281 	 3.39564 	 3.64372 
451200	 0.0217214 	 3.33707 	 3.8346 
451300	 0.0243764 	 3.64817 	 4.0561 
451400	 0.0184528 	 3.72572 	 3.62298 
451500	 0.026434 	 3.90011 	 4.78922 
451600	 0.0174781 	 3.27242 	 3.87346 
451700	 0.0238118 	 3.2823 	 3.64755 
451800	 0.0170614 	 3.44389 	 3.50935 
451900	 0.0164539 	 2.94329 	 2.85172 
452000	 0.0197106 	 2.78736 	 3.32612 
452100	 0.0161654 	 3.34493 	 4.0251 
452200	 0.0283468 	 3.24161 	 3.59987 
452300	 0.0168924 	 2.8807 	 3.57981 
452400	 0.017358 	 3.69917 	 3.8749 
452500	 0.0162505 	 3.69703 	 3.95402 
452600	 0.0140059 	 3.22796 	 3.77257 
452700	 0.014656 	 2.8977 	 3.44129 
452800	 0.0225233 	 3.23921 	 3.88163 
452900	 0.0148501 	 3.48249 	 4.43906 
453000	 0.0356744 	 3.53654 	 4.14945 
453100	 0.0165171 	 3.3595 	 3.88089 
453200	 0.0165538 	 3.50299 	 3.93347 
453300	 0.0225412 	 3.11699 	 3.41785 
453400	 0.0190965 	 3.39844 	 4.24297 
453500	 0.0200046 	 3.61911 	 4.08484 
453600	 0.0254391 	 3.03109 	 3.52941 
453700	 0.0135354 	 3.44364 	 4.78426 
453800	 0.0222443 	 3.48364 	 3.8246 
453900	 0.0264632 	 3.61668 	 3.69741 
454000	 0.0195572 	 3.46927 	 4.11696 
454100	 0.0199596 	 3.18248 	 3.82838 
454200	 0.0201473 	 3.15685 	 3.34336 
454300	 0.0129788 	 2.99943 	 3.32008 
454400	 0.0238622 	 3.17807 	 3.70552 
454500	 0.026202 	 3.62407 	 4.36548 
454600	 0.0198375 	 4.28962 	 4.88532 
454700	 0.0226299 	 3.37422 	 4.25456 
454800	 0.0266403 	 2.98726 	 3.07397 
454900	 0.0272553 	 3.48432 	 3.71907 
455000	 0.0350364 	 3.33039 	 3.22141 
455100	 0.0229524 	 3.54245 	 3.45104 
455200	 0.018133 	 3.22582 	 3.4357 
455300	 0.0227533 	 4.15747 	 4.88029 
455400	 0.0131453 	 3.02437 	 3.45994 
455500	 0.0274249 	 3.23226 	 3.46192 
455600	 0.0390287 	 3.91412 	 4.31747 
455700	 0.0251606 	 3.7861 	 4.66811 
455800	 0.0168843 	 3.64425 	 4.19721 
455900	 0.0156454 	 3.26342 	 3.53849 
456000	 0.026985 	 2.93467 	 3.36921 
456100	 0.0194516 	 3.13061 	 3.62782 
456200	 0.0192423 	 4.03905 	 3.64451 
456300	 0.0214404 	 3.98418 	 4.16521 
456400	 0.0249716 	 3.78144 	 4.32866 
456500	 0.0196138 	 3.05521 	 3.00426 
456600	 0.0230685 	 3.44409 	 4.08101 
456700	 0.0209482 	 3.61905 	 4.07743 
456800	 0.0154375 	 3.15616 	 3.57763 
456900	 0.0160271 	 3.87484 	 4.72337 
457000	 0.0188527 	 2.56727 	 2.82478 
457100	 0.0263979 	 3.23145 	 3.76626 
457200	 0.01689 	 2.98453 	 3.34395 
457300	 0.0138663 	 3.04189 	 3.53113 
457400	 0.0157353 	 3.19936 	 3.34064 
457500	 0.0155951 	 3.46426 	 3.84948 
457600	 0.0200732 	 3.72469 	 4.7921 
457700	 0.016567 	 3.38852 	 3.95959 
457800	 0.0226764 	 3.92359 	 4.20711 
457900	 0.0264094 	 3.74946 	 3.85118 
458000	 0.0234442 	 3.06452 	 2.90837 
458100	 0.0142102 	 3.88184 	 4.61273 
458200	 0.0164409 	 3.52964 	 4.19 
458300	 0.0215023 	 3.46027 	 3.80813 
458400	 0.029116 	 3.19667 	 3.29596 
458500	 0.0306836 	 3.80705 	 3.73514 
458600	 0.0291666 	 3.02915 	 3.90098 
458700	 0.0212021 	 3.39248 	 3.76911 
458800	 0.0245459 	 3.2828 	 3.8364 
458900	 0.022419 	 3.21071 	 4.01021 
459000	 0.0240155 	 3.81019 	 4.45691 
459100	 0.0249164 	 3.93583 	 4.47816 
459200	 0.0206732 	 3.77419 	 3.92157 
459300	 0.0131006 	 3.40532 	 3.85092 
459400	 0.0239752 	 3.25174 	 3.66254 
459500	 0.0202878 	 3.74037 	 4.19933 
459600	 0.0185294 	 3.95998 	 4.41648 
459700	 0.0155753 	 3.24411 	 3.67092 
459800	 0.0138099 	 3.3321 	 3.47519 
459900	 0.0230165 	 3.59996 	 4.39581 
460000	 0.0181426 	 3.46955 	 4.18429 
460100	 0.0241961 	 3.44895 	 3.93164 
460200	 0.0322963 	 3.49031 	 3.79508 
460300	 0.0268047 	 3.53442 	 4.37303 
460400	 0.0166267 	 2.92052 	 3.30951 
460500	 0.0126509 	 3.75368 	 4.43667 
460600	 0.0233857 	 3.41632 	 4.37034 
460700	 0.0185887 	 3.81043 	 4.13842 
460800	 0.0212623 	 3.6158 	 4.21847 
460900	 0.0291303 	 3.44044 	 3.93362 
461000	 0.0248609 	 3.62453 	 3.69496 
461100	 0.0177829 	 3.29702 	 3.95346 
461200	 0.0204024 	 3.56985 	 3.93205 
461300	 0.0148154 	 3.24139 	 3.97573 
461400	 0.0184939 	 2.87943 	 3.34618 
461500	 0.0131584 	 3.54803 	 4.42863 
461600	 0.0311384 	 3.96255 	 4.21797 
461700	 0.010976 	 3.51635 	 4.14514 
461800	 0.0190753 	 3.64483 	 4.38953 
461900	 0.0220373 	 3.66263 	 4.01989 
462000	 0.0300971 	 4.17731 	 5.11545 
462100	 0.0168126 	 2.56967 	 2.79511 
462200	 0.0212783 	 3.28325 	 3.4953 
462300	 0.0175899 	 3.37174 	 4.16409 
462400	 0.022885 	 4.06704 	 5.24701 
462500	 0.0214855 	 3.24185 	 3.28346 
462600	 0.0300196 	 4.73073 	 4.83067 
462700	 0.0164129 	 3.35066 	 3.89667 
462800	 0.024231 	 3.32968 	 3.70789 
462900	 0.0150435 	 3.00967 	 3.1791 
463000	 0.0149081 	 2.65028 	 2.98912 
463100	 0.0245193 	 3.26146 	 3.91022 
463200	 0.0250896 	 3.46731 	 4.04408 
463300	 0.032875 	 3.66428 	 4.3515 
463400	 0.0180472 	 3.64122 	 3.99752 
463500	 0.0148429 	 3.77312 	 4.61729 
463600	 0.0207503 	 3.19705 	 3.91739 
463700	 0.0269042 	 3.86669 	 4.39237 
463800	 0.0172479 	 3.75694 	 4.43176 
463900	 0.017603 	 3.2116 	 4.00263 
464000	 0.0205068 	 3.45623 	 3.98387 
464100	 0.0162251 	 4.06706 	 4.70657 
464200	 0.0211569 	 3.07102 	 3.36609 
464300	 0.0262902 	 3.99825 	 4.34081 
464400	 0.0212869 	 3.57912 	 4.04626 
464500	 0.0189248 	 3.59948 	 4.17313 
464600	 0.0156283 	 2.93238 	 3.04702 
464700	 0.038177 	 3.73512 	 4.30199 
464800	 0.0188635 	 3.29699 	 3.5629 
464900	 0.0205926 	 3.56354 	 3.74044 
465000	 0.0204886 	 3.19397 	 3.52548 
465100	 0.0191495 	 4.03636 	 5.20005 
465200	 0.0218034 	 3.56847 	 4.15986 
465300	 0.0217744 	 2.82505 	 2.99678 
465400	 0.0210627 	 2.79547 	 2.87693 
465500	 0.020609 	 3.7081 	 4.52322 
465600	 0.0202086 	 3.45622 	 4.03897 
465700	 0.0232485 	 3.69577 	 4.33413 
465800	 0.021422 	 2.68069 	 2.72193 
465900	 0.0144138 	 4.4386 	 5.50551 
466000	 0.0197693 	 3.58047 	 4.54169 
466100	 0.0236517 	 3.34819 	 3.41343 
466200	 0.0136066 	 3.02155 	 3.1982 
466300	 0.0179321 	 3.44804 	 4.05354 
466400	 0.0180382 	 3.54634 	 4.02648 
466500	 0.0151306 	 3.24385 	 3.80332 
466600	 0.0214166 	 4.45439 	 5.70868 
466700	 0.0200517 	 3.03031 	 3.5295 
466800	 0.0151529 	 3.57065 	 3.91186 
466900	 0.0171146 	 3.30129 	 3.69225 
467000	 0.0200887 	 3.31155 	 3.88831 
467100	 0.0247239 	 3.0759 	 3.49904 
467200	 0.0161812 	 3.35661 	 3.26708 
467300	 0.0215695 	 3.93345 	 5.01253 
467400	 0.0162205 	 3.61156 	 4.02477 
467500	 0.0270365 	 3.2032 	 3.65027 
467600	 0.0184605 	 3.1041 	 3.68053 
467700	 0.0224708 	 3.39976 	 3.66118 
467800	 0.0238744 	 3.36206 	 3.85694 
467900	 0.0241237 	 3.42291 	 3.74651 
468000	 0.0227208 	 3.21067 	 3.59266 
468100	 0.0172598 	 3.61081 	 3.69861 
468200	 0.0130326 	 2.91363 	 2.98996 
468300	 0.011226 	 3.41972 	 3.14334 
468400	 0.0217264 	 3.49728 	 4.34611 
468500	 0.0198326 	 3.23213 	 3.44081 
468600	 0.0183595 	 3.05819 	 3.51302 
468700	 0.0140199 	 3.24409 	 3.99468 
468800	 0.0233628 	 3.05933 	 3.5843 
468900	 0.0213933 	 3.62271 	 4.18298 
469000	 0.0247617 	 3.70433 	 3.81941 
469100	 0.0145213 	 3.96611 	 4.56434 
469200	 0.0256847 	 3.85875 	 4.74516 
469300	 0.0142584 	 3.07986 	 3.06731 
469400	 0.0234216 	 3.88974 	 4.36469 
469500	 0.0136378 	 3.41225 	 4.47334 
469600	 0.0137893 	 3.64682 	 4.208 
469700	 0.0243782 	 3.92834 	 4.30503 
469800	 0.0195485 	 4.08739 	 4.84744 
469900	 0.0311442 	 3.63481 	 4.25287 
470000	 0.0182627 	 4.20715 	 5.46267 
470100	 0.0221895 	 3.33162 	 4.07443 
470200	 0.012496 	 3.84619 	 4.84985 
470300	 0.0196312 	 3.19142 	 3.62098 
470400	 0.0246237 	 3.42862 	 4.18267 
470500	 0.0202001 	 3.16573 	 3.41168 
470600	 0.014826 	 3.73534 	 3.95291 
470700	 0.0251879 	 3.47155 	 3.89526 
470800	 0.0234639 	 2.90878 	 3.25166 
470900	 0.0243936 	 3.75429 	 4.5218 
471000	 0.027619 	 3.14138 	 4.08937 
471100	 0.0187021 	 2.8863 	 3.55592 
471200	 0.0237194 	 3.70102 	 3.49038 
471300	 0.0262507 	 4.07941 	 4.58806 
471400	 0.0204197 	 3.43593 	 3.72381 
471500	 0.0186072 	 3.36437 	 4.05652 
471600	 0.02107 	 3.88413 	 4.48591 
471700	 0.013506 	 3.04709 	 3.31843 
471800	 0.0218429 	 3.0477 	 3.33858 
471900	 0.0167043 	 3.74709 	 4.28923 
472000	 0.0283505 	 3.36211 	 4.04082 
472100	 0.0210628 	 3.88837 	 4.16544 
472200	 0.0122214 	 2.93898 	 3.33451 
472300	 0.0329165 	 3.09385 	 3.42568 
472400	 0.0206282 	 3.11791 	 2.95145 
472500	 0.0116267 	 3.22434 	 3.76229 
472600	 0.0210668 	 2.98365 	 3.45281 
472700	 0.0133554 	 3.60256 	 3.48419 
472800	 0.0275241 	 4.0218 	 4.59981 
472900	 0.0282869 	 3.08851 	 3.47813 
473000	 0.0204276 	 3.719 	 4.21232 
473100	 0.0260941 	 4.29498 	 5.0686 
473200	 0.0174556 	 2.99262 	 3.42122 
473300	 0.0174397 	 3.12664 	 2.97579 
473400	 0.0217598 	 4.03579 	 4.5131 
473500	 0.0213867 	 3.94525 	 4.58597 
473600	 0.0257241 	 3.31799 	 3.72184 
473700	 0.0199633 	 4.33134 	 5.28108 
473800	 0.0163083 	 3.78722 	 4.80985 
473900	 0.0188613 	 3.17845 	 3.63787 
474000	 0.0211758 	 3.32639 	 3.50534 
474100	 0.0261034 	 3.1664 	 3.26607 
474200	 0.0164708 	 3.17748 	 3.76939 
474300	 0.0129486 	 3.10752 	 3.19224 
474400	 0.0296982 	 3.76796 	 4.10776 
474500	 0.0141745 	 3.44103 	 3.96302 
474600	 0.0144681 	 3.49916 	 3.51168 
474700	 0.0172411 	 3.68535 	 3.88862 
474800	 0.0202041 	 3.16424 	 3.69314 
474900	 0.0184008 	 3.40382 	 3.73099 
475000	 0.0167365 	 3.26792 	 3.28232 
475100	 0.026196 	 3.80129 	 4.57914 
475200	 0.0198048 	 3.64468 	 4.53704 
475300	 0.0166868 	 3.13099 	 3.38351 
475400	 0.0242263 	 3.85945 	 4.62107 
475500	 0.0188521 	 3.47248 	 4.00653 
475600	 0.0178594 	 3.96879 	 4.8083 
475700	 0.0162096 	 4.05388 	 4.64907 
475800	 0.0156313 	 2.86618 	 3.3081 
475900	 0.0222858 	 3.71753 	 4.53375 
476000	 0.0160864 	 3.0854 	 3.36772 
476100	 0.0197675 	 3.26403 	 3.40559 
476200	 0.0223958 	 3.2764 	 3.39922 
476300	 0.0183906 	 3.80508 	 4.61158 
476400	 0.0191261 	 3.38726 	 3.86762 
476500	 0.0271973 	 3.64289 	 3.71869 
476600	 0.0161836 	 3.89648 	 4.32935 
476700	 0.0215597 	 3.41547 	 3.54582 
476800	 0.0222029 	 3.13778 	 4.02359 
476900	 0.0159299 	 3.62293 	 3.90127 
477000	 0.0232062 	 3.46796 	 4.02951 
477100	 0.0205197 	 3.83281 	 4.48163 
477200	 0.020924 	 3.37052 	 3.92963 
477300	 0.0146176 	 3.6316 	 4.47148 
477400	 0.0185084 	 3.50653 	 4.02003 
477500	 0.0307222 	 3.37405 	 3.97824 
477600	 0.0236801 	 3.0884 	 3.63544 
477700	 0.0179254 	 3.12308 	 3.41577 
477800	 0.0164181 	 3.99718 	 5.43628 
477900	 0.0205532 	 3.8517 	 4.57975 
478000	 0.019724 	 3.32397 	 3.692 
478100	 0.01777 	 3.76082 	 4.54002 
478200	 0.0245585 	 3.69316 	 4.12427 
478300	 0.0170697 	 3.18361 	 4.10505 
478400	 0.0237597 	 3.30976 	 3.78311 
478500	 0.0153827 	 3.15702 	 3.43792 
478600	 0.0155502 	 3.46834 	 3.81808 
478700	 0.0287089 	 3.55456 	 4.56708 
478800	 0.0273728 	 3.50736 	 4.58903 
478900	 0.027295 	 3.31043 	 3.39254 
479000	 0.0218346 	 3.40852 	 3.55795 
479100	 0.0132566 	 3.35244 	 4.5313 
479200	 0.0142936 	 3.74371 	 4.81605 
479300	 0.0172541 	 3.28373 	 3.73804 
479400	 0.0170865 	 2.74929 	 3.37818 
479500	 0.0175092 	 3.70828 	 3.93402 
479600	 0.017045 	 4.01987 	 5.25516 
479700	 0.0189963 	 3.37966 	 4.05744 
479800	 0.0237171 	 3.77065 	 4.46291 
479900	 0.0251781 	 3.68018 	 4.32085 
480000	 0.0173259 	 2.99914 	 3.54443 
480100	 0.0145774 	 3.10685 	 3.52299 
480200	 0.0197375 	 3.72585 	 4.3484 
480300	 0.0174082 	 3.12082 	 4.08474 
480400	 0.0195597 	 4.43414 	 5.84647 
480500	 0.017949 	 3.41047 	 4.00285 
480600	 0.0197104 	 3.33917 	 3.76984 
480700	 0.0247156 	 3.83801 	 4.13479 
480800	 0.0187352 	 3.80874 	 4.58577 
480900	 0.0198084 	 3.62667 	 4.44713 
481000	 0.0164103 	 3.7198 	 4.4599 
481100	 0.0309277 	 3.42386 	 4.24895 
481200	 0.0161671 	 3.43113 	 3.69459 
481300	 0.0165271 	 3.26048 	 3.88982 
481400	 0.0172097 	 3.02633 	 3.58416 
481500	 0.0132912 	 3.40711 	 3.63197 
481600	 0.0235402 	 3.08069 	 3.31093 
481700	 0.0172636 	 3.61582 	 4.56652 
481800	 0.0231934 	 3.47836 	 3.58381 
481900	 0.0178072 	 3.69391 	 4.18493 
482000	 0.0191564 	 3.43967 	 3.81915 
482100	 0.0193986 	 3.56988 	 4.15592 
482200	 0.0214063 	 3.53471 	 3.70255 
482300	 0.022713 	 2.94677 	 3.18186 
482400	 0.0144112 	 3.64578 	 3.805 
482500	 0.0144875 	 3.25296 	 3.70159 
482600	 0.031961 	 2.98446 	 3.57393 
482700	 0.0378063 	 3.76788 	 3.95928 
482800	 0.0184683 	 3.80315 	 3.99809 
482900	 0.0335823 	 3.32112 	 3.74209 
483000	 0.0134741 	 2.80088 	 2.98252 
483100	 0.0264683 	 3.98704 	 3.95866 
483200	 0.0184965 	 3.45451 	 3.40183 
483300	 0.015278 	 3.20268 	 3.60772 
483400	 0.0142059 	 3.60696 	 3.99564 
483500	 0.0184396 	 3.00325 	 3.18304 
483600	 0.0247405 	 3.86093 	 4.59215 
483700	 0.0128678 	 3.36857 	 4.09335 
483800	 0.0209471 	 3.21056 	 3.39925 
483900	 0.017398 	 3.83466 	 4.49191 
484000	 0.0150053 	 3.3637 	 3.83252 
484100	 0.0162942 	 3.39742 	 3.94628 
484200	 0.0225866 	 3.69709 	 3.9784 
484300	 0.0217151 	 3.39419 	 3.45684 
484400	 0.0319392 	 3.38277 	 3.71063 
484500	 0.0161426 	 3.11666 	 3.66357 
484600	 0.0166377 	 3.43842 	 3.47399 
484700	 0.021136 	 3.71495 	 4.3921 
484800	 0.0159303 	 3.30785 	 3.57378 
484900	 0.0209895 	 3.83911 	 4.29549 
485000	 0.0294522 	 3.10245 	 3.74603 
485100	 0.0220238 	 2.84685 	 2.87945 
485200	 0.0268758 	 3.58939 	 4.04964 
485300	 0.024797 	 3.80808 	 4.76378 
485400	 0.0196128 	 3.51581 	 4.02626 
485500	 0.0230716 	 3.56487 	 3.83009 
485600	 0.0216133 	 3.61017 	 3.76344 
485700	 0.0216009 	 3.41177 	 3.85696 
485800	 0.0257057 	 2.97173 	 3.22595 
485900	 0.0276548 	 3.69116 	 4.37078 
486000	 0.017235 	 2.94336 	 3.36941 
486100	 0.0239334 	 4.39546 	 4.82223 
486200	 0.0194175 	 3.93781 	 4.78067 
486300	 0.0177162 	 4.33694 	 5.14401 
486400	 0.0294397 	 3.88521 	 4.60617 
486500	 0.0157045 	 3.79963 	 4.15425 
486600	 0.0182577 	 3.20292 	 3.40725 
486700	 0.0239377 	 3.04694 	 2.95673 
486800	 0.0175896 	 3.3934 	 3.29521 
486900	 0.0186523 	 3.35164 	 3.62325 
487000	 0.0135845 	 3.78018 	 4.53358 
487100	 0.015744 	 3.52697 	 3.83204 
487200	 0.0221643 	 2.92391 	 3.0663 
487300	 0.0184173 	 3.49714 	 3.70581 
487400	 0.0147429 	 3.34142 	 3.59764 
487500	 0.0168152 	 3.24446 	 3.58503 
487600	 0.0155602 	 3.50169 	 4.14668 
487700	 0.016513 	 3.10894 	 3.3496 
487800	 0.0132724 	 3.36922 	 3.94982 
487900	 0.0175615 	 3.16259 	 3.69669 
488000	 0.0187165 	 3.17793 	 3.35124 
488100	 0.0185295 	 3.03113 	 3.47691 
488200	 0.0251592 	 4.13819 	 4.36693 
488300	 0.018091 	 3.62677 	 4.00823 
488400	 0.0140158 	 3.55621 	 4.43535 
488500	 0.0148752 	 3.31304 	 3.90226 
488600	 0.0224953 	 3.38223 	 4.07114 
488700	 0.0187587 	 4.0056 	 4.84975 
488800	 0.02504 	 4.11554 	 4.80392 
488900	 0.0190018 	 2.98623 	 3.86797 
489000	 0.0325023 	 3.33061 	 3.86112 
489100	 0.0160248 	 3.37867 	 3.96609 
489200	 0.0171842 	 2.79895 	 3.76654 
489300	 0.014895 	 2.86499 	 3.61806 
489400	 0.0296262 	 3.2376 	 4.05589 
489500	 0.0105869 	 2.90987 	 3.1399 
489600	 0.0156024 	 3.6894 	 4.23321 
489700	 0.0228699 	 3.3403 	 3.74603 
489800	 0.0227925 	 2.99233 	 3.4623 
489900	 0.0283912 	 3.73634 	 4.26451 
490000	 0.016977 	 4.00087 	 4.45389 
490100	 0.0201902 	 3.68938 	 4.68645 
490200	 0.0210149 	 3.26293 	 3.65249 
490300	 0.0223694 	 3.60475 	 3.81169 
490400	 0.0131948 	 3.39532 	 3.55511 
490500	 0.0208158 	 2.97602 	 3.08508 
490600	 0.0150938 	 3.30431 	 4.06392 
490700	 0.0284886 	 3.36461 	 3.75983 
490800	 0.0204922 	 3.47321 	 3.86226 
490900	 0.0175941 	 3.14415 	 3.89058 
491000	 0.0241073 	 2.87884 	 3.21573 
491100	 0.0154651 	 3.41517 	 3.78875 
