0	 0.61391 	 -1.#IND 	 -1.#IND 
429700	 0.038927 	 3.17914 	 3.00352 
429800	 0.0223922 	 3.16804 	 3.35889 
429900	 0.0356409 	 3.38016 	 3.27906 
430000	 0.0262097 	 3.75939 	 3.64304 
430100	 0.0501834 	 4.46003 	 5.30779 
430200	 0.0265692 	 3.0627 	 3.04977 
430300	 0.0474471 	 2.86477 	 3.00401 
430400	 0.0351827 	 3.84856 	 4.92079 
430500	 0.0323492 	 2.67412 	 2.8079 
430600	 0.0436289 	 3.47167 	 4.14819 
430700	 0.0407453 	 3.54663 	 3.89273 
430800	 0.0381175 	 3.2735 	 3.43091 
430900	 0.0482122 	 3.53789 	 3.58344 
431000	 0.0196727 	 3.2985 	 3.3895 
431100	 0.0313427 	 4.17197 	 4.95562 
431200	 0.0346875 	 3.23993 	 3.75225 
431300	 0.0194455 	 3.32653 	 3.24694 
431400	 0.051583 	 3.53499 	 3.30194 
431500	 0.039689 	 3.97361 	 4.95181 
431600	 0.032333 	 4.05328 	 4.66913 
431700	 0.0403453 	 3.40924 	 3.89103 
431800	 0.02984 	 3.45372 	 3.03573 
431900	 0.0219454 	 4.00005 	 4.51156 
432000	 0.0430975 	 3.15876 	 3.18618 
432100	 0.0186131 	 3.96566 	 4.24382 
432200	 0.0270107 	 3.3785 	 4.03863 
432300	 0.0476966 	 3.97542 	 4.46773 
432400	 0.040976 	 3.67389 	 4.00738 
432500	 0.0283967 	 3.49147 	 4.03062 
432600	 0.0280653 	 3.80954 	 3.95845 
432700	 0.0272282 	 3.49858 	 4.08598 
432800	 0.0230054 	 2.92913 	 2.95482 
432900	 0.0203307 	 3.55504 	 3.52089 
433000	 0.0406085 	 3.36977 	 3.54941 
433100	 0.0320051 	 3.41691 	 3.13316 
433200	 0.0523208 	 4.0462 	 4.08866 
433300	 0.0511375 	 4.12677 	 4.59845 
433400	 0.0261165 	 3.62439 	 3.36324 
433500	 0.0493306 	 3.73397 	 3.90972 
433600	 0.0467988 	 3.34999 	 3.50746 
433700	 0.0412097 	 3.21101 	 3.57628 
433800	 0.0283026 	 3.70778 	 3.6838 
433900	 0.042162 	 3.30095 	 3.76593 
434000	 0.0281243 	 3.99739 	 4.31912 
434100	 0.0350991 	 2.91657 	 2.9055 
434200	 0.0250302 	 3.51322 	 4.24566 
434300	 0.0343569 	 3.56021 	 3.48723 
434400	 0.029952 	 4.1328 	 4.86671 
434500	 0.0181492 	 3.65495 	 3.67557 
434600	 0.0317993 	 3.31427 	 3.78981 
434700	 0.0303892 	 3.35551 	 3.81192 
434800	 0.0281612 	 3.58946 	 3.91711 
434900	 0.0450123 	 3.4602 	 3.58816 
435000	 0.0231316 	 2.71161 	 3.16821 
435100	 0.0350995 	 3.65608 	 3.69057 
435200	 0.0286228 	 3.8316 	 4.17277 
435300	 0.0283265 	 3.78431 	 3.81541 
435400	 0.0412904 	 3.73345 	 4.44529 
435500	 0.0353186 	 3.95066 	 4.68509 
435600	 0.0343649 	 3.6223 	 3.71784 
435700	 0.045263 	 2.97793 	 3.23878 
435800	 0.0423964 	 3.29324 	 3.05671 
435900	 0.0258857 	 3.99215 	 4.50433 
436000	 0.0204228 	 4.29034 	 4.34933 
436100	 0.0322099 	 4.19921 	 4.5682 
436200	 0.0282128 	 3.75372 	 4.28183 
436300	 0.0512842 	 3.81879 	 4.59282 
436400	 0.0363162 	 4.04163 	 4.0417 
436500	 0.0382564 	 4.53513 	 5.80291 
436600	 0.0278191 	 3.29605 	 3.62577 
436700	 0.0356962 	 3.2622 	 3.51374 
436800	 0.0278428 	 4.07271 	 4.87493 
436900	 0.0262014 	 3.30784 	 3.43318 
437000	 0.0210169 	 3.26859 	 3.54213 
437100	 0.0268367 	 3.29928 	 3.71005 
437200	 0.0338319 	 3.14952 	 3.58999 
437300	 0.0371257 	 3.5729 	 4.26223 
437400	 0.0575579 	 3.72863 	 3.92613 
437500	 0.0270013 	 3.02377 	 3.53536 
437600	 0.0342855 	 4.24127 	 4.65796 
437700	 0.0328415 	 3.77394 	 3.66577 
437800	 0.0567775 	 3.1845 	 3.31739 
437900	 0.0474666 	 3.08535 	 3.2939 
438000	 0.0281411 	 4.33815 	 5.06499 
438100	 0.0529562 	 3.40157 	 3.77625 
438200	 0.0495477 	 4.00971 	 4.32101 
438300	 0.0350633 	 3.30487 	 3.67191 
438400	 0.0174867 	 3.56237 	 3.96386 
438500	 0.0306195 	 2.9679 	 3.51139 
438600	 0.0285449 	 3.52699 	 3.72347 
438700	 0.0398072 	 3.31378 	 4.1036 
438800	 0.0376846 	 3.10216 	 3.28756 
438900	 0.0251004 	 3.52067 	 3.8708 
439000	 0.0254349 	 3.57504 	 3.49819 
439100	 0.0558955 	 3.63398 	 3.47504 
439200	 0.0398085 	 3.93364 	 4.94694 
439300	 0.0538695 	 2.70116 	 2.76509 
439400	 0.0302615 	 3.48326 	 3.4913 
439500	 0.0506025 	 3.64944 	 4.17635 
439600	 0.0329323 	 2.78125 	 3.0908 
439700	 0.0498444 	 2.97547 	 2.85912 
439800	 0.0305507 	 3.24109 	 3.61527 
439900	 0.0456231 	 3.8476 	 4.48535 
440000	 0.0357437 	 4.2764 	 4.2467 
440100	 0.0314525 	 3.47823 	 4.3187 
440200	 0.0358406 	 3.7172 	 3.65153 
440300	 0.0378139 	 3.01303 	 3.63155 
440400	 0.0412224 	 3.98494 	 4.64006 
440500	 0.0359892 	 3.18266 	 3.44049 
440600	 0.0209487 	 3.19858 	 3.6432 
440700	 0.0314659 	 3.59624 	 4.12971 
440800	 0.0486028 	 4.18597 	 4.61229 
440900	 0.0315513 	 3.44327 	 3.9597 
441000	 0.0209897 	 3.3243 	 4.22447 
441100	 0.0326375 	 4.21297 	 3.98386 
441200	 0.0333311 	 3.48751 	 3.97931 
441300	 0.0426378 	 3.17529 	 3.51378 
441400	 0.057842 	 3.7208 	 4.08287 
441500	 0.0427691 	 3.5349 	 4.04877 
441600	 0.0483494 	 3.59192 	 3.75934 
441700	 0.0444207 	 4.23656 	 4.91631 
441800	 0.0279557 	 3.43293 	 3.7071 
441900	 0.020975 	 3.63312 	 4.20278 
442000	 0.0535497 	 3.02908 	 3.50914 
442100	 0.0496454 	 3.89443 	 3.99828 
442200	 0.0477123 	 3.63475 	 3.85652 
442300	 0.0254934 	 3.653 	 3.94112 
442400	 0.0238852 	 3.16587 	 3.38837 
442500	 0.0272578 	 3.41142 	 3.96692 
442600	 0.0560523 	 4.80839 	 4.90565 
442700	 0.0344686 	 2.93906 	 3.23721 
442800	 0.028571 	 3.46138 	 3.9693 
442900	 0.0442799 	 3.40053 	 3.39873 
443000	 0.0440055 	 4.07052 	 4.51779 
443100	 0.0433473 	 3.82508 	 4.12831 
443200	 0.0298142 	 3.56979 	 3.93719 
443300	 0.0285476 	 3.53235 	 4.23402 
443400	 0.0357624 	 3.99113 	 4.64907 
443500	 0.0374936 	 3.15349 	 3.27574 
443600	 0.0237539 	 4.35132 	 5.34331 
443700	 0.0248926 	 3.42989 	 3.6204 
443800	 0.0438213 	 3.19611 	 3.23569 
443900	 0.02736 	 2.95881 	 3.37307 
444000	 0.029063 	 3.08371 	 3.40483 
444100	 0.0420083 	 3.29653 	 3.75427 
444200	 0.0396853 	 3.41682 	 3.80386 
444300	 0.0233407 	 3.64785 	 3.80591 
444400	 0.028239 	 4.09022 	 4.25612 
444500	 0.0215696 	 2.46097 	 3.20581 
444600	 0.0336519 	 3.85629 	 4.82812 
444700	 0.0363675 	 3.81575 	 4.08555 
444800	 0.0463882 	 3.29198 	 4.16619 
444900	 0.0426211 	 3.3964 	 3.50321 
445000	 0.0562546 	 3.25687 	 3.70722 
445100	 0.0179663 	 3.64136 	 4.47263 
445200	 0.0256746 	 4.37858 	 4.13919 
445300	 0.0376116 	 4.15321 	 4.95922 
445400	 0.026924 	 3.33119 	 3.20689 
445500	 0.0304106 	 3.76152 	 4.24661 
445600	 0.0493303 	 3.20668 	 3.37228 
445700	 0.0210907 	 4.11072 	 4.20792 
445800	 0.0418684 	 3.45559 	 4.08107 
445900	 0.0467576 	 3.63195 	 4.11825 
446000	 0.0390699 	 3.90591 	 4.70074 
446100	 0.0253445 	 3.66195 	 4.35937 
446200	 0.032609 	 2.90134 	 3.15555 
446300	 0.0328198 	 3.21144 	 3.36923 
446400	 0.0354166 	 4.1905 	 4.82583 
446500	 0.0401133 	 3.90104 	 4.51857 
446600	 0.0304483 	 2.80027 	 3.11984 
446700	 0.0308916 	 3.45051 	 3.68671 
446800	 0.0301534 	 3.33798 	 3.26928 
446900	 0.038069 	 3.71762 	 3.93387 
447000	 0.0490008 	 3.86581 	 3.97139 
447100	 0.0296837 	 4.26052 	 4.83992 
447200	 0.0188097 	 3.50073 	 3.91514 
447300	 0.0319532 	 3.99508 	 4.61201 
447400	 0.030285 	 3.41101 	 3.58283 
447500	 0.0300498 	 2.9228 	 2.98776 
447600	 0.0343471 	 3.74864 	 3.8654 
447700	 0.0311566 	 3.13297 	 3.37372 
447800	 0.0269084 	 3.66467 	 3.64008 
447900	 0.0347835 	 3.44877 	 3.68233 
448000	 0.0459171 	 3.28744 	 3.41178 
448100	 0.0523203 	 3.6594 	 4.24969 
448200	 0.0583817 	 3.61739 	 4.17865 
448300	 0.0238262 	 3.48129 	 3.87412 
448400	 0.0356506 	 3.27822 	 3.78354 
448500	 0.0578812 	 3.03188 	 2.76082 
448600	 0.0225906 	 3.39531 	 3.35532 
448700	 0.0388009 	 3.64343 	 3.84533 
448800	 0.0191609 	 3.11729 	 3.64468 
448900	 0.0493909 	 3.66405 	 3.81004 
449000	 0.0397246 	 3.05986 	 3.66366 
449100	 0.0289022 	 3.41557 	 3.80868 
449200	 0.036358 	 3.83553 	 4.40372 
449300	 0.0335407 	 4.73535 	 5.33067 
449400	 0.0341947 	 3.98435 	 4.86803 
449500	 0.0384681 	 3.14611 	 3.4011 
449600	 0.0263515 	 3.66065 	 3.97271 
449700	 0.040544 	 3.17227 	 3.20459 
449800	 0.0356851 	 3.60802 	 4.2604 
449900	 0.0286816 	 4.07232 	 4.11573 
450000	 0.0453955 	 3.95103 	 4.75679 
450100	 0.028953 	 3.35474 	 3.52611 
450200	 0.0282976 	 3.43126 	 4.37837 
450300	 0.0417009 	 3.68315 	 4.38803 
450400	 0.0350435 	 3.71699 	 4.069 
450500	 0.0283499 	 3.32988 	 3.76189 
450600	 0.0517299 	 3.25014 	 3.69667 
450700	 0.0181602 	 3.3642 	 3.55041 
450800	 0.0412521 	 3.13692 	 3.14041 
450900	 0.0211933 	 3.21169 	 3.77533 
451000	 0.0424716 	 3.34414 	 3.74257 
451100	 0.0263695 	 3.192 	 3.41123 
451200	 0.0418311 	 3.19676 	 3.89309 
451300	 0.0518817 	 4.41899 	 5.21347 
451400	 0.0337609 	 3.44709 	 3.77702 
451500	 0.025292 	 4.81287 	 5.76551 
451600	 0.016817 	 3.23977 	 3.84947 
451700	 0.0355313 	 3.63626 	 3.95396 
451800	 0.0365116 	 3.99927 	 3.32692 
451900	 0.0372986 	 3.47161 	 3.71382 
452000	 0.0327242 	 3.68218 	 3.42075 
452100	 0.0264664 	 3.4468 	 3.32863 
452200	 0.0390365 	 3.34868 	 3.70511 
452300	 0.0303261 	 3.64623 	 4.28407 
452400	 0.0250351 	 4.00628 	 4.09754 
452500	 0.0356933 	 3.26828 	 3.60409 
452600	 0.0327241 	 3.27548 	 3.69121 
452700	 0.0258169 	 3.9837 	 4.53798 
452800	 0.0382046 	 3.72394 	 4.16056 
452900	 0.0405215 	 3.26307 	 3.75648 
453000	 0.0472885 	 3.39543 	 3.52142 
453100	 0.0335598 	 4.08404 	 4.92259 
453200	 0.0198454 	 4.15433 	 4.20049 
453300	 0.0358903 	 3.53255 	 4.40602 
453400	 0.028094 	 3.40586 	 3.76892 
453500	 0.0343243 	 3.0152 	 2.82692 
453600	 0.0327813 	 3.02772 	 3.4128 
453700	 0.0325524 	 3.19872 	 3.66858 
453800	 0.0268033 	 3.14851 	 3.06402 
453900	 0.0317769 	 3.57252 	 3.94648 
454000	 0.0432172 	 3.885 	 4.29894 
454100	 0.0392584 	 3.08209 	 3.82754 
454200	 0.0225481 	 3.87273 	 4.11114 
454300	 0.0382066 	 3.51152 	 3.62969 
454400	 0.0258062 	 3.927 	 4.71066 
454500	 0.0388548 	 3.83015 	 4.05249 
454600	 0.032941 	 3.74138 	 4.21321 
454700	 0.0325703 	 4.27078 	 4.88417 
454800	 0.0498289 	 3.61777 	 4.36679 
454900	 0.0448697 	 4.00306 	 4.92046 
455000	 0.0425428 	 3.37445 	 4.07791 
455100	 0.0363419 	 3.20562 	 3.11557 
455200	 0.0394737 	 2.99674 	 3.19362 
455300	 0.0418206 	 3.25679 	 3.21996 
455400	 0.0345489 	 3.87087 	 5.08137 
455500	 0.0277107 	 3.13201 	 3.41344 
455600	 0.0740043 	 3.50465 	 4.37934 
455700	 0.0445113 	 3.66768 	 3.9023 
455800	 0.0425847 	 3.19111 	 3.77261 
455900	 0.0231561 	 3.37494 	 3.58286 
456000	 0.0372712 	 3.21438 	 3.60501 
456100	 0.0299269 	 4.16122 	 4.46143 
456200	 0.0267797 	 3.26717 	 3.78202 
456300	 0.0430956 	 3.8626 	 3.95987 
456400	 0.0324707 	 3.35606 	 3.41651 
456500	 0.0303348 	 3.05569 	 3.40983 
456600	 0.0329063 	 3.58441 	 4.23913 
456700	 0.0333607 	 3.60085 	 4.00855 
456800	 0.0212832 	 3.5118 	 3.54705 
456900	 0.0287361 	 3.0855 	 3.57918 
457000	 0.0378652 	 3.38579 	 3.89098 
457100	 0.0390774 	 3.27743 	 3.7585 
457200	 0.027194 	 3.70662 	 4.48055 
457300	 0.0320505 	 3.16088 	 3.39418 
457400	 0.0169598 	 3.75912 	 4.37014 
457500	 0.0236037 	 2.91586 	 3.09615 
457600	 0.0297457 	 3.71115 	 4.18996 
457700	 0.0268877 	 3.63691 	 4.31567 
457800	 0.0522125 	 4.16827 	 4.16955 
457900	 0.0395787 	 3.95057 	 4.01107 
458000	 0.0204972 	 3.28534 	 3.30043 
458100	 0.0322871 	 3.57802 	 3.77927 
458200	 0.0291151 	 3.07925 	 3.74523 
458300	 0.041248 	 3.92686 	 4.24191 
458400	 0.0476875 	 3.67114 	 4.32106 
458500	 0.042556 	 3.01906 	 3.32904 
458600	 0.058491 	 2.99746 	 3.52539 
458700	 0.0383673 	 4.03504 	 4.41326 
458800	 0.0320213 	 3.64361 	 4.03281 
458900	 0.0365449 	 3.31403 	 3.75967 
459000	 0.0302421 	 3.98212 	 4.83367 
459100	 0.030569 	 3.34375 	 3.74051 
459200	 0.0233812 	 3.60658 	 3.92107 
459300	 0.0205263 	 3.26384 	 3.49432 
459400	 0.0360333 	 3.62139 	 3.50386 
459500	 0.0298161 	 3.57337 	 3.4655 
459600	 0.0402128 	 4.09786 	 4.79762 
459700	 0.0171248 	 3.60706 	 4.22758 
459800	 0.0213191 	 3.65552 	 4.16979 
459900	 0.0344353 	 3.21264 	 3.29736 
460000	 0.0294231 	 3.96154 	 4.48717 
460100	 0.0317434 	 3.14278 	 3.47884 
460200	 0.0403105 	 3.05283 	 3.18772 
460300	 0.0365662 	 3.5545 	 4.01811 
460400	 0.0236618 	 3.45652 	 3.95574 
460500	 0.0179815 	 3.68945 	 3.69918 
460600	 0.0590963 	 3.59008 	 4.05516 
460700	 0.0306561 	 3.87533 	 4.42757 
460800	 0.0175705 	 3.37452 	 3.88889 
460900	 0.0366041 	 3.36563 	 3.61665 
461000	 0.0355569 	 3.77883 	 3.90148 
461100	 0.0252708 	 3.24526 	 3.53729 
461200	 0.0450244 	 3.69851 	 3.81815 
461300	 0.0162593 	 3.76068 	 4.18137 
461400	 0.0284651 	 3.06538 	 3.18029 
461500	 0.0319315 	 3.27425 	 3.86053 
461600	 0.0452833 	 4.2146 	 4.74305 
461700	 0.0234929 	 2.69357 	 2.77559 
461800	 0.0295691 	 3.15324 	 3.72969 
461900	 0.0277353 	 3.91139 	 3.90785 
462000	 0.0330018 	 3.39845 	 3.55328 
462100	 0.0321111 	 3.31951 	 3.50272 
462200	 0.0333485 	 3.3422 	 3.73779 
462300	 0.0328516 	 3.44988 	 4.13479 
462400	 0.0224865 	 3.7061 	 4.6215 
462500	 0.0390166 	 3.67554 	 4.42087 
462600	 0.0267594 	 3.61274 	 3.82424 
462700	 0.0265631 	 3.20866 	 3.32145 
462800	 0.0335152 	 3.77811 	 4.52858 
462900	 0.0241903 	 3.0572 	 3.55201 
463000	 0.0263579 	 3.35454 	 3.41993 
463100	 0.0384973 	 2.95316 	 3.3838 
463200	 0.0402269 	 3.34973 	 3.7362 
463300	 0.0492782 	 3.67532 	 4.15249 
463400	 0.0361925 	 2.90424 	 2.62904 
463500	 0.0212755 	 3.61346 	 3.90912 
463600	 0.0480721 	 3.3715 	 3.94694 
463700	 0.0414917 	 3.07925 	 3.85042 
463800	 0.0209241 	 3.24392 	 4.01201 
463900	 0.0303976 	 2.91794 	 3.12669 
464000	 0.0460891 	 3.30517 	 3.89678 
464100	 0.0368974 	 2.98212 	 3.34947 
464200	 0.03125 	 3.96986 	 4.80339 
464300	 0.0383747 	 3.12094 	 3.55147 
464400	 0.0353003 	 3.73622 	 3.43214 
464500	 0.0312267 	 3.25682 	 3.39111 
464600	 0.026712 	 3.92989 	 3.87106 
464700	 0.0531973 	 3.19579 	 3.58103 
464800	 0.0311724 	 3.07097 	 3.22645 
464900	 0.0382921 	 3.43163 	 4.3379 
465000	 0.0395635 	 3.2581 	 3.45925 
465100	 0.039148 	 4.15457 	 4.4718 
465200	 0.0312796 	 3.68833 	 4.02105 
465300	 0.0391057 	 3.33727 	 3.65395 
465400	 0.0350909 	 3.59113 	 4.24446 
465500	 0.0281066 	 3.69978 	 4.58201 
465600	 0.0448786 	 2.86693 	 2.88006 
465700	 0.0381193 	 3.15949 	 3.74497 
465800	 0.0396466 	 4.0383 	 4.57131 
465900	 0.0226212 	 3.68385 	 4.46393 
466000	 0.0271938 	 3.44944 	 4.10917 
466100	 0.0421897 	 4.14054 	 4.30635 
466200	 0.0266809 	 3.1862 	 3.33402 
466300	 0.0469066 	 3.4409 	 3.74303 
466400	 0.0332738 	 3.23559 	 3.89332 
466500	 0.0292389 	 3.28244 	 3.70605 
466600	 0.0339311 	 3.58912 	 4.49137 
466700	 0.0253598 	 2.98262 	 3.27187 
466800	 0.021055 	 3.55849 	 4.25755 
466900	 0.0368391 	 3.56306 	 4.19812 
467000	 0.0283421 	 3.96182 	 4.29367 
467100	 0.0460584 	 3.35336 	 3.7394 
467200	 0.0401722 	 3.37991 	 3.34977 
467300	 0.0356552 	 3.19191 	 3.67291 
467400	 0.0252343 	 3.40647 	 3.85306 
467500	 0.0396875 	 3.53466 	 4.4091 
467600	 0.0543646 	 3.33708 	 3.37756 
467700	 0.0450451 	 3.71248 	 3.94663 
467800	 0.0507594 	 3.04868 	 3.09735 
467900	 0.0429446 	 3.48644 	 3.54533 
468000	 0.018022 	 3.28905 	 3.77287 
468100	 0.0299681 	 3.24781 	 3.36911 
468200	 0.0268115 	 3.35743 	 3.7916 
468300	 0.0204302 	 2.95617 	 3.26829 
468400	 0.0459156 	 3.58819 	 3.96476 
468500	 0.042224 	 3.47686 	 3.54262 
468600	 0.0252617 	 3.50636 	 3.43072 
468700	 0.0271489 	 3.98166 	 4.71826 
468800	 0.0402763 	 3.22552 	 3.11477 
468900	 0.0432502 	 4.04597 	 4.77821 
469000	 0.0334876 	 3.40925 	 3.4306 
469100	 0.029553 	 3.5813 	 3.96733 
469200	 0.0297214 	 3.7203 	 4.4886 
469300	 0.0373957 	 3.64013 	 4.18579 
469400	 0.0407755 	 3.83041 	 3.91531 
469500	 0.0234891 	 3.59252 	 4.1719 
469600	 0.0273367 	 4.01343 	 4.69687 
469700	 0.0267047 	 3.62435 	 3.97045 
469800	 0.0479138 	 3.30322 	 3.74847 
469900	 0.0314523 	 4.41053 	 4.76645 
470000	 0.0439955 	 3.7083 	 4.09386 
470100	 0.043412 	 3.23574 	 3.67376 
470200	 0.027262 	 3.39469 	 3.61838 
470300	 0.0366437 	 3.78082 	 4.55022 
470400	 0.0458037 	 3.31217 	 4.09231 
470500	 0.0235322 	 3.74179 	 3.92704 
470600	 0.0222569 	 3.15774 	 3.60469 
470700	 0.0362552 	 3.67238 	 3.89483 
470800	 0.0227545 	 3.6974 	 4.389 
470900	 0.0322803 	 3.91643 	 4.12314 
471000	 0.0399075 	 3.33611 	 3.59638 
471100	 0.0468378 	 3.85607 	 4.74535 
471200	 0.0419149 	 3.41127 	 3.27314 
471300	 0.040463 	 3.13477 	 3.36905 
471400	 0.0381824 	 3.13397 	 3.61485 
471500	 0.0205916 	 3.59221 	 3.82371 
471600	 0.0387061 	 3.99627 	 4.41578 
471700	 0.0274466 	 3.46677 	 4.31431 
471800	 0.0324739 	 3.19999 	 3.35578 
471900	 0.0354071 	 4.43832 	 5.53602 
472000	 0.0321613 	 3.53755 	 3.72433 
472100	 0.0158295 	 3.01404 	 3.36865 
472200	 0.0182452 	 4.05269 	 3.88613 
472300	 0.0447105 	 3.48768 	 3.93636 
472400	 0.0265394 	 3.62217 	 4.20476 
472500	 0.0321855 	 3.86761 	 4.79073 
472600	 0.0270037 	 3.89439 	 4.22785 
472700	 0.02986 	 4.79687 	 4.61584 
472800	 0.039525 	 3.05137 	 3.51982 
472900	 0.0625323 	 2.96132 	 3.10125 
473000	 0.0390753 	 3.39131 	 3.63676 
473100	 0.0463632 	 3.45305 	 3.82994 
473200	 0.0269481 	 3.79599 	 4.23549 
473300	 0.0257997 	 3.16775 	 3.01533 
473400	 0.0223 	 3.83326 	 3.98517 
473500	 0.0347817 	 3.37497 	 3.94173 
473600	 0.0390478 	 3.07991 	 3.4723 
473700	 0.043196 	 4.5977 	 4.82429 
473800	 0.0273169 	 3.14952 	 3.46506 
473900	 0.0292606 	 3.45407 	 3.41581 
474000	 0.0296801 	 3.68637 	 3.78807 
474100	 0.0354126 	 3.35925 	 3.2423 
474200	 0.0330774 	 3.87419 	 4.43321 
474300	 0.0255319 	 3.83651 	 4.01297 
474400	 0.0416029 	 3.61874 	 3.97653 
474500	 0.0255391 	 3.27885 	 3.41795 
474600	 0.0199573 	 3.53561 	 3.70423 
474700	 0.0302461 	 3.87564 	 4.13422 
474800	 0.0345228 	 3.84211 	 4.72537 
474900	 0.0190028 	 3.87127 	 4.29018 
475000	 0.0288006 	 3.76035 	 3.86772 
475100	 0.0472916 	 4.40366 	 5.27248 
475200	 0.0275854 	 3.42952 	 4.12394 
475300	 0.0387622 	 3.3865 	 3.8968 
475400	 0.0390612 	 3.44791 	 4.32245 
475500	 0.0387545 	 3.57291 	 3.93302 
475600	 0.0347088 	 3.79334 	 4.15884 
475700	 0.0225298 	 3.26576 	 3.9751 
475800	 0.0287473 	 3.34563 	 3.78189 
475900	 0.0298236 	 4.28394 	 4.50577 
476000	 0.0295527 	 2.94334 	 3.18997 
476100	 0.0543853 	 4.11198 	 4.42684 
476200	 0.0403418 	 3.16564 	 3.13145 
476300	 0.0237586 	 3.53744 	 3.65145 
476400	 0.0382801 	 3.27784 	 3.75982 
476500	 0.0404932 	 3.49528 	 4.26449 
476600	 0.0283662 	 3.88709 	 4.16249 
476700	 0.0296902 	 3.70214 	 3.62604 
476800	 0.0372326 	 3.44833 	 4.03468 
476900	 0.0308199 	 3.38646 	 3.42746 
477000	 0.0268078 	 3.22364 	 3.31513 
477100	 0.033968 	 3.66984 	 3.93407 
477200	 0.0394098 	 3.86715 	 3.94298 
477300	 0.0279178 	 4.59294 	 5.51055 
477400	 0.0358574 	 3.09731 	 3.12006 
477500	 0.0335044 	 3.40198 	 3.80383 
477600	 0.0373668 	 3.59317 	 4.04805 
477700	 0.0399376 	 3.4504 	 3.38623 
477800	 0.0304501 	 3.93485 	 4.46183 
477900	 0.0324917 	 3.97963 	 4.27208 
478000	 0.0324744 	 3.81636 	 4.49459 
478100	 0.0317309 	 3.45099 	 3.77594 
478200	 0.0312339 	 3.82311 	 3.97811 
478300	 0.0332807 	 3.18541 	 3.83463 
478400	 0.0437067 	 3.42632 	 3.94644 
478500	 0.0387478 	 3.21833 	 3.51876 
478600	 0.019102 	 3.23033 	 4.11276 
478700	 0.0506147 	 3.3533 	 3.44635 
478800	 0.044965 	 2.9349 	 3.28202 
478900	 0.032598 	 3.84782 	 4.19712 
479000	 0.0413765 	 3.48211 	 3.76009 
479100	 0.0248982 	 3.5709 	 4.49114 
479200	 0.0285015 	 3.01361 	 3.17901 
479300	 0.0294408 	 3.8316 	 4.23326 
479400	 0.0234806 	 3.41853 	 4.21979 
479500	 0.0157754 	 3.86036 	 4.28888 
479600	 0.0379078 	 3.14765 	 3.66117 
479700	 0.0314886 	 3.48064 	 3.96975 
479800	 0.0477406 	 3.14116 	 3.81395 
479900	 0.0324409 	 3.40002 	 4.01027 
480000	 0.0234463 	 2.56454 	 2.91886 
480100	 0.0269539 	 3.31465 	 3.67 
480200	 0.0350725 	 3.02135 	 3.07656 
480300	 0.0264905 	 3.53145 	 4.38512 
480400	 0.0412327 	 3.42131 	 3.43225 
480500	 0.023999 	 3.66486 	 3.89842 
480600	 0.0384196 	 4.20339 	 4.90471 
480700	 0.0365044 	 3.64377 	 3.48311 
480800	 0.0330464 	 3.57938 	 4.26228 
480900	 0.0372191 	 3.43559 	 3.83841 
481000	 0.0270514 	 4.00285 	 4.37766 
481100	 0.0525239 	 3.45325 	 3.62257 
481200	 0.0203399 	 4.35459 	 4.99451 
481300	 0.0347253 	 3.63969 	 3.67155 
481400	 0.0245683 	 3.26385 	 3.93013 
481500	 0.0277997 	 3.33414 	 3.42986 
481600	 0.029799 	 3.76411 	 4.1126 
481700	 0.0214383 	 2.83627 	 2.73204 
481800	 0.0293587 	 3.58055 	 3.78291 
481900	 0.0274436 	 4.11457 	 4.74911 
482000	 0.0282896 	 3.63165 	 4.53987 
482100	 0.0322098 	 3.01851 	 3.09586 
482200	 0.0278173 	 3.15594 	 3.52398 
482300	 0.0356515 	 3.55339 	 3.75712 
482400	 0.0203936 	 3.58862 	 4.15119 
482500	 0.028099 	 3.0584 	 3.65469 
482600	 0.034969 	 4.39602 	 4.67977 
482700	 0.0504493 	 3.62161 	 4.04056 
482800	 0.0332781 	 3.96772 	 4.27893 
482900	 0.0526757 	 4.02402 	 3.87584 
483000	 0.0349297 	 3.54917 	 4.52659 
483100	 0.0382305 	 3.49151 	 4.33097 
483200	 0.0435084 	 3.30156 	 3.32108 
483300	 0.0181614 	 3.87039 	 3.9868 
483400	 0.0246531 	 3.93373 	 3.9857 
483500	 0.0377481 	 3.47007 	 3.49961 
483600	 0.0308713 	 3.70826 	 3.69817 
483700	 0.0266227 	 3.17772 	 3.91885 
483800	 0.0335668 	 3.35336 	 3.63964 
483900	 0.0292244 	 4.11933 	 4.80162 
484000	 0.0242462 	 3.48805 	 3.9931 
484100	 0.0441354 	 3.50285 	 3.99645 
484200	 0.0451939 	 3.85375 	 4.7815 
484300	 0.0426831 	 3.86274 	 4.18867 
484400	 0.0462729 	 3.74528 	 4.60238 
484500	 0.0319903 	 3.29497 	 4.01572 
484600	 0.0185311 	 3.48408 	 3.78428 
484700	 0.0332097 	 3.49963 	 4.1732 
484800	 0.0331452 	 4.30907 	 4.61735 
484900	 0.0339509 	 3.65997 	 4.2598 
485000	 0.0376591 	 3.69791 	 4.5607 
485100	 0.0305099 	 3.36182 	 3.92722 
485200	 0.0493551 	 3.83738 	 3.8076 
485300	 0.0341166 	 3.36163 	 3.69787 
485400	 0.0350454 	 3.78049 	 4.74024 
485500	 0.0269346 	 3.9582 	 4.54798 
485600	 0.0360217 	 4.1605 	 4.56376 
485700	 0.0409893 	 3.78825 	 3.97964 
