0	 0.62114 	 -1.#IND 	 -1.#IND 
305400	 0.0381991 	 3.60325 	 3.67802 
305500	 0.0353631 	 3.53674 	 3.79895 
305600	 0.0305373 	 3.38292 	 3.8093 
305700	 0.0256297 	 3.93372 	 3.85559 
305800	 0.0430334 	 3.47357 	 4.17447 
305900	 0.0283235 	 4.30333 	 5.28108 
306000	 0.0409318 	 3.31674 	 3.34018 
306100	 0.0443039 	 3.41044 	 4.10593 
306200	 0.0347116 	 3.39445 	 3.98542 
306300	 0.0285633 	 3.317 	 3.52243 
306400	 0.0394361 	 3.75993 	 3.96323 
306500	 0.0333704 	 3.55552 	 4.23919 
306600	 0.025302 	 4.08571 	 4.33573 
306700	 0.0349979 	 3.43683 	 3.89839 
306800	 0.032791 	 3.87466 	 4.76576 
306900	 0.0256168 	 3.47205 	 3.82887 
307000	 0.0258202 	 3.78785 	 3.93474 
307100	 0.0170081 	 3.33294 	 3.19503 
307200	 0.0459291 	 3.3141 	 4.0009 
307300	 0.0299379 	 4.40822 	 4.51904 
307400	 0.0248284 	 3.74484 	 4.21683 
307500	 0.0348318 	 3.30426 	 3.53393 
307600	 0.0285868 	 4.04592 	 4.75222 
307700	 0.0538113 	 3.52424 	 3.93489 
307800	 0.0381674 	 2.7938 	 2.92762 
307900	 0.0408799 	 3.49329 	 4.2308 
308000	 0.023248 	 3.05949 	 2.94025 
308100	 0.0270283 	 3.62212 	 3.95036 
308200	 0.0210232 	 3.46534 	 3.71062 
308300	 0.0248885 	 2.8147 	 2.79157 
308400	 0.048733 	 3.15886 	 3.44368 
308500	 0.0439821 	 3.41543 	 3.88933 
308600	 0.0348567 	 3.53169 	 3.69023 
308700	 0.0216473 	 3.66712 	 4.5926 
308800	 0.0305622 	 3.81009 	 4.03575 
308900	 0.0370203 	 3.74522 	 3.8019 
309000	 0.0365523 	 3.62273 	 3.94463 
309100	 0.0438696 	 2.97345 	 3.21172 
309200	 0.0355304 	 3.22844 	 3.89701 
309300	 0.0307723 	 3.8376 	 4.36608 
309400	 0.0383243 	 3.6808 	 4.19141 
309500	 0.0386391 	 3.42409 	 4.17269 
309600	 0.0264655 	 2.92402 	 2.95258 
309700	 0.0196254 	 4.18357 	 4.40721 
309800	 0.0340508 	 2.80604 	 3.24208 
309900	 0.0187609 	 2.85663 	 3.02114 
310000	 0.0564685 	 2.60569 	 2.7357 
310100	 0.0319831 	 3.61975 	 3.92488 
310200	 0.0205054 	 3.67461 	 4.09383 
310300	 0.0242529 	 3.56446 	 3.47929 
310400	 0.0394838 	 3.33283 	 4.20113 
310500	 0.030542 	 3.28005 	 3.70726 
310600	 0.03156 	 3.08628 	 3.28785 
310700	 0.0224607 	 2.87329 	 2.92109 
310800	 0.0327022 	 3.40178 	 3.47716 
310900	 0.042262 	 3.53709 	 3.76519 
311000	 0.0354801 	 3.44032 	 3.76734 
311100	 0.0377413 	 2.98916 	 3.1026 
311200	 0.0298055 	 3.18289 	 3.83187 
311300	 0.0371861 	 4.24911 	 4.77899 
311400	 0.020821 	 3.38057 	 3.87553 
311500	 0.0382367 	 3.52229 	 3.93646 
311600	 0.0220973 	 3.28931 	 3.95017 
311700	 0.0422335 	 3.7847 	 3.91156 
311800	 0.0236234 	 3.09661 	 2.97322 
311900	 0.0279512 	 3.35405 	 3.73782 
312000	 0.027515 	 3.11611 	 2.98915 
312100	 0.0473264 	 3.88693 	 4.0794 
312200	 0.0352233 	 3.10843 	 3.70525 
312300	 0.0570828 	 3.24214 	 3.27504 
312400	 0.0361344 	 3.06366 	 3.00714 
312500	 0.0225195 	 2.9099 	 3.2871 
312600	 0.03808 	 3.92418 	 4.13148 
312700	 0.0260075 	 3.49244 	 4.1721 
312800	 0.0376156 	 4.28357 	 5.15103 
312900	 0.0259148 	 3.66889 	 4.11593 
313000	 0.0427327 	 4.03266 	 3.96884 
313100	 0.0235894 	 3.53329 	 3.89342 
313200	 0.0325303 	 3.55774 	 3.95016 
313300	 0.02105 	 3.7449 	 3.34716 
313400	 0.039035 	 3.94565 	 4.78478 
313500	 0.0399926 	 4.0365 	 3.97441 
313600	 0.0489232 	 3.47774 	 3.72966 
313700	 0.0410583 	 3.84954 	 3.93685 
313800	 0.0396882 	 3.72317 	 4.59549 
313900	 0.0363304 	 3.31688 	 3.5609 
314000	 0.0367253 	 3.63533 	 4.55229 
314100	 0.035735 	 4.3871 	 4.73042 
314200	 0.0444904 	 3.38013 	 3.40988 
314300	 0.0401997 	 3.25863 	 3.12279 
314400	 0.0305337 	 3.29549 	 3.15024 
314500	 0.0324332 	 3.51678 	 3.87274 
314600	 0.0164965 	 3.04772 	 3.21966 
314700	 0.0352889 	 3.39061 	 3.73663 
314800	 0.0317491 	 3.82261 	 4.51412 
314900	 0.0269034 	 3.42875 	 4.20555 
315000	 0.0289386 	 3.22536 	 3.20167 
315100	 0.0295366 	 3.26856 	 3.52492 
315200	 0.0258023 	 4.47341 	 5.33448 
315300	 0.043613 	 3.24066 	 3.51388 
315400	 0.0263574 	 4.40574 	 5.8594 
315500	 0.023698 	 4.27435 	 4.29214 
315600	 0.0360295 	 3.59163 	 3.92562 
315700	 0.0264844 	 3.07151 	 3.45761 
315800	 0.0216407 	 3.22358 	 3.27413 
315900	 0.0491958 	 3.22918 	 3.7614 
316000	 0.0660896 	 4.15552 	 4.88246 
316100	 0.0336816 	 4.05047 	 4.27851 
316200	 0.0580712 	 4.42254 	 4.84543 
316300	 0.0272465 	 4.19899 	 5.23105 
316400	 0.0228879 	 3.36759 	 4.26669 
316500	 0.0311795 	 3.53463 	 3.67872 
316600	 0.0300559 	 3.22314 	 3.48323 
316700	 0.0292792 	 3.75625 	 3.59071 
316800	 0.0199526 	 3.79515 	 4.36107 
316900	 0.0372328 	 3.25388 	 3.42204 
317000	 0.0354012 	 3.79283 	 3.85263 
317100	 0.0431154 	 4.03498 	 4.75856 
317200	 0.0220739 	 3.91995 	 4.11826 
317300	 0.0308634 	 4.30214 	 5.0753 
317400	 0.0369505 	 4.10553 	 4.08888 
317500	 0.037135 	 3.94159 	 4.12932 
317600	 0.0406925 	 3.3368 	 3.90199 
317700	 0.039554 	 3.06445 	 3.84114 
317800	 0.0298302 	 3.52662 	 4.30784 
317900	 0.0323994 	 3.43168 	 3.86273 
318000	 0.0262981 	 4.06772 	 4.03784 
318100	 0.0192653 	 3.32631 	 3.53842 
318200	 0.0159141 	 3.55427 	 3.57039 
318300	 0.0438072 	 2.7686 	 3.19375 
318400	 0.0330735 	 3.69843 	 3.94465 
318500	 0.0288093 	 3.11817 	 3.5052 
318600	 0.0165095 	 3.34453 	 3.48036 
318700	 0.0341381 	 3.83069 	 4.38804 
318800	 0.0353745 	 3.37532 	 3.39703 
318900	 0.0253329 	 3.37728 	 3.99149 
319000	 0.0441983 	 3.44914 	 4.27084 
319100	 0.0322284 	 4.13898 	 4.43122 
319200	 0.0262641 	 4.12085 	 4.75226 
319300	 0.0205655 	 3.67037 	 4.48082 
319400	 0.0495524 	 4.01301 	 4.64424 
319500	 0.0270132 	 3.54346 	 4.21342 
319600	 0.0368284 	 3.40037 	 3.60094 
319700	 0.0274144 	 3.50613 	 3.36117 
319800	 0.0419237 	 3.69633 	 4.00567 
319900	 0.0283605 	 3.46027 	 3.82583 
320000	 0.0377728 	 3.4897 	 3.59354 
320100	 0.0278561 	 2.9346 	 3.06934 
320200	 0.0437639 	 3.17965 	 3.46987 
320300	 0.030951 	 3.86509 	 4.74762 
320400	 0.0243356 	 3.93247 	 3.56588 
320500	 0.0183802 	 3.46505 	 3.97438 
320600	 0.033889 	 3.32283 	 3.6102 
320700	 0.0232677 	 3.88468 	 4.17583 
320800	 0.0356823 	 4.07051 	 4.63783 
320900	 0.02938 	 3.49268 	 3.82257 
321000	 0.0409726 	 3.95717 	 3.93985 
321100	 0.0324364 	 3.62268 	 4.20792 
321200	 0.0232846 	 3.87766 	 4.66685 
321300	 0.0300031 	 3.39122 	 3.65708 
321400	 0.0507537 	 4.05678 	 4.11596 
321500	 0.0329532 	 3.51505 	 3.94355 
321600	 0.0195788 	 3.25743 	 3.29659 
321700	 0.0396988 	 3.40136 	 3.78544 
321800	 0.024508 	 4.14518 	 3.88499 
321900	 0.031825 	 3.69777 	 4.24866 
322000	 0.0271249 	 3.4084 	 3.50307 
322100	 0.0299245 	 3.58373 	 4.37658 
322200	 0.0366344 	 3.89883 	 4.54109 
322300	 0.0300131 	 3.60642 	 3.37892 
322400	 0.0224593 	 3.64591 	 4.36459 
322500	 0.0359006 	 4.21116 	 4.84908 
322600	 0.0223247 	 3.68405 	 4.18447 
322700	 0.0206965 	 3.82095 	 3.9206 
322800	 0.0410398 	 3.45525 	 4.26595 
322900	 0.0179435 	 3.66256 	 4.47945 
323000	 0.0346679 	 3.02091 	 3.64076 
323100	 0.0193613 	 3.24982 	 3.74986 
323200	 0.0427608 	 2.75237 	 3.20062 
323300	 0.0284738 	 3.70828 	 3.94908 
323400	 0.0209359 	 3.35538 	 3.74259 
323500	 0.0171287 	 4.00304 	 4.1566 
323600	 0.0325615 	 3.76303 	 4.14087 
323700	 0.0432008 	 3.58063 	 3.90206 
323800	 0.0400489 	 2.94368 	 3.58926 
323900	 0.0316597 	 3.38179 	 4.16218 
324000	 0.0223024 	 3.61905 	 4.26529 
324100	 0.0302157 	 4.20936 	 3.98428 
324200	 0.0173349 	 2.61219 	 2.7836 
324300	 0.0347513 	 3.74423 	 4.30633 
324400	 0.0276198 	 3.58213 	 4.00703 
324500	 0.022561 	 3.71036 	 4.44222 
324600	 0.0280952 	 3.39441 	 3.26283 
324700	 0.04337 	 3.44668 	 4.34353 
324800	 0.027798 	 3.51179 	 4.0362 
324900	 0.0435533 	 3.98566 	 4.81919 
325000	 0.0300997 	 3.60491 	 3.38314 
325100	 0.0345105 	 3.48586 	 4.17445 
325200	 0.0437513 	 3.58472 	 3.936 
325300	 0.0473566 	 3.39707 	 3.77304 
325400	 0.0208787 	 3.11815 	 3.09991 
325500	 0.0291934 	 3.79609 	 4.6248 
325600	 0.0236046 	 4.27703 	 4.98845 
325700	 0.0244013 	 3.74683 	 3.47825 
325800	 0.036275 	 3.62157 	 4.50634 
325900	 0.0269204 	 4.41963 	 5.01184 
326000	 0.0297421 	 3.25139 	 3.91597 
326100	 0.0177204 	 3.15875 	 3.27584 
326200	 0.0278089 	 3.23743 	 3.36328 
326300	 0.0272544 	 3.31876 	 3.41635 
326400	 0.0296837 	 3.55894 	 3.49625 
326500	 0.0258122 	 4.33064 	 5.09562 
326600	 0.0358237 	 3.44974 	 4.11709 
326700	 0.0388737 	 3.16768 	 3.28674 
326800	 0.0278447 	 4.24251 	 4.4651 
326900	 0.0300446 	 3.56507 	 3.79243 
327000	 0.0288226 	 3.91498 	 4.10217 
327100	 0.0202982 	 3.54318 	 4.28194 
327200	 0.029628 	 3.75944 	 4.3442 
327300	 0.0250484 	 3.35388 	 3.63645 
327400	 0.017064 	 3.11595 	 3.64053 
327500	 0.055797 	 3.20931 	 3.83415 
327600	 0.0486543 	 3.3006 	 4.13174 
327700	 0.0445728 	 3.33755 	 3.90254 
327800	 0.0305205 	 3.81745 	 4.45879 
327900	 0.0305757 	 3.62254 	 4.14378 
328000	 0.0325239 	 3.58926 	 3.84117 
328100	 0.0211592 	 3.77668 	 3.67525 
328200	 0.0320656 	 2.84335 	 2.99166 
328300	 0.0340019 	 3.50435 	 3.14727 
328400	 0.0253123 	 3.6679 	 3.76456 
328500	 0.0317394 	 3.50385 	 3.56443 
328600	 0.0500699 	 3.77721 	 4.40248 
328700	 0.0382017 	 3.11575 	 3.46645 
328800	 0.0234589 	 3.43667 	 3.46154 
328900	 0.0184616 	 3.65891 	 4.33396 
329000	 0.0446136 	 3.29412 	 3.55857 
329100	 0.0323675 	 3.23117 	 3.8666 
329200	 0.0165156 	 2.9105 	 3.42009 
329300	 0.0230758 	 3.81364 	 4.23149 
329400	 0.0309645 	 3.72802 	 3.7798 
329500	 0.0275244 	 3.58638 	 3.94363 
329600	 0.0371869 	 3.29203 	 4.12499 
329700	 0.024772 	 2.81034 	 3.39173 
329800	 0.0236394 	 3.19189 	 3.42896 
329900	 0.0506655 	 3.85768 	 4.29369 
330000	 0.0320035 	 3.33819 	 3.50768 
330100	 0.0410263 	 3.80627 	 4.1539 
330200	 0.0458875 	 3.70066 	 4.31571 
330300	 0.0369213 	 3.258 	 3.43962 
330400	 0.0264002 	 3.16027 	 3.38724 
330500	 0.0381389 	 3.84697 	 4.59877 
330600	 0.0312601 	 2.7443 	 3.11694 
330700	 0.0297422 	 3.59314 	 4.40305 
330800	 0.0332818 	 4.34765 	 4.7895 
330900	 0.0285444 	 4.36689 	 4.84169 
331000	 0.0379768 	 3.30118 	 3.84183 
331100	 0.0318058 	 2.76976 	 3.22244 
331200	 0.0321214 	 3.29273 	 3.3584 
331300	 0.0202637 	 3.33106 	 3.40743 
331400	 0.0446415 	 4.31968 	 5.48362 
331500	 0.0178805 	 3.69142 	 4.32826 
331600	 0.0420956 	 3.11204 	 3.4068 
331700	 0.0190604 	 2.98538 	 3.46375 
331800	 0.0321983 	 3.17166 	 3.9176 
331900	 0.0442303 	 3.68575 	 4.25626 
332000	 0.0415449 	 3.01083 	 2.84859 
332100	 0.0259994 	 3.48633 	 4.25089 
332200	 0.0361348 	 3.58854 	 4.23384 
332300	 0.0294533 	 3.36472 	 3.88849 
332400	 0.0182905 	 3.0491 	 3.54133 
332500	 0.0353386 	 3.48777 	 3.43242 
332600	 0.0243005 	 3.15378 	 3.2891 
332700	 0.0396464 	 4.54521 	 4.85768 
332800	 0.031165 	 3.42874 	 3.99184 
332900	 0.0200197 	 3.73678 	 4.23115 
333000	 0.0232858 	 3.82782 	 4.09105 
333100	 0.0246826 	 3.08107 	 3.44401 
333200	 0.0312636 	 2.68004 	 2.93052 
333300	 0.03151 	 3.08656 	 3.82378 
333400	 0.0215031 	 3.44278 	 3.73584 
333500	 0.0412365 	 3.31925 	 4.04798 
333600	 0.0553347 	 2.92224 	 3.2711 
333700	 0.0308257 	 3.86598 	 4.07957 
333800	 0.0355355 	 3.34067 	 3.96553 
333900	 0.0367654 	 4.28105 	 4.56489 
334000	 0.0358709 	 3.79064 	 4.23679 
334100	 0.0341029 	 3.88794 	 4.44643 
334200	 0.0412419 	 3.85141 	 4.50217 
334300	 0.0202298 	 4.18581 	 4.23298 
334400	 0.0348356 	 4.30813 	 5.20229 
334500	 0.0250354 	 3.12818 	 3.15852 
334600	 0.0210047 	 3.65345 	 3.75206 
334700	 0.0443412 	 3.38729 	 3.78458 
334800	 0.0236386 	 3.42874 	 3.53296 
334900	 0.0293191 	 3.93794 	 3.45229 
335000	 0.0448933 	 3.56881 	 3.80633 
335100	 0.0313981 	 3.81113 	 4.76331 
335200	 0.0167626 	 3.50362 	 3.54353 
335300	 0.0328371 	 3.25368 	 3.20509 
335400	 0.0244147 	 4.46103 	 4.54106 
335500	 0.0136501 	 3.43275 	 3.76877 
335600	 0.0304115 	 3.94576 	 4.36667 
335700	 0.0290707 	 3.25329 	 3.41274 
335800	 0.0289924 	 3.8017 	 3.45852 
335900	 0.036639 	 3.52971 	 3.85725 
336000	 0.0514468 	 3.75638 	 4.3708 
336100	 0.0282047 	 3.62345 	 3.76089 
336200	 0.0411001 	 2.99388 	 3.49893 
336300	 0.0361745 	 3.22079 	 3.44413 
336400	 0.0244709 	 4.06856 	 4.48492 
336500	 0.0316291 	 3.05064 	 3.38683 
336600	 0.0286497 	 3.75063 	 3.75822 
336700	 0.0384434 	 3.8993 	 4.72775 
336800	 0.0391627 	 3.82703 	 4.42172 
336900	 0.0386985 	 3.66301 	 3.57881 
337000	 0.0509399 	 3.53244 	 3.06279 
337100	 0.0169438 	 3.79703 	 3.98186 
337200	 0.0304339 	 3.62861 	 3.62354 
337300	 0.0264288 	 3.28977 	 3.96799 
337400	 0.0440217 	 3.8135 	 4.37793 
337500	 0.0261329 	 3.17507 	 3.59889 
337600	 0.0423259 	 3.32115 	 3.36875 
337700	 0.04024 	 3.63538 	 4.17531 
337800	 0.0338752 	 3.93012 	 4.51799 
337900	 0.0290566 	 3.8656 	 4.11399 
338000	 0.0403711 	 4.37195 	 5.33447 
338100	 0.033463 	 3.24693 	 3.67539 
338200	 0.0317253 	 3.3846 	 3.67428 
338300	 0.0404104 	 3.83197 	 3.93979 
338400	 0.0330317 	 3.66745 	 4.00427 
338500	 0.027174 	 3.68647 	 4.19175 
338600	 0.0427523 	 3.83768 	 4.09305 
338700	 0.0487835 	 3.36402 	 3.73698 
338800	 0.0171349 	 3.61438 	 4.18586 
338900	 0.0393151 	 3.42881 	 3.61519 
339000	 0.0388126 	 3.47236 	 3.71298 
339100	 0.0265133 	 3.26878 	 2.76996 
339200	 0.0311422 	 3.12341 	 3.42332 
339300	 0.032268 	 3.64782 	 4.45078 
339400	 0.0289523 	 3.9563 	 4.55291 
339500	 0.0300328 	 3.70097 	 4.11541 
339600	 0.0256812 	 3.19397 	 3.37462 
339700	 0.0263811 	 3.03244 	 3.66049 
339800	 0.024372 	 2.9315 	 3.08222 
339900	 0.0292478 	 3.40803 	 3.72249 
340000	 0.0359612 	 3.46628 	 3.68348 
340100	 0.0474231 	 3.81707 	 3.68204 
340200	 0.0176329 	 3.21733 	 3.67245 
340300	 0.0270068 	 3.72493 	 4.12669 
340400	 0.0283483 	 2.81098 	 2.60062 
340500	 0.022338 	 3.60047 	 3.61589 
340600	 0.033922 	 3.63828 	 4.3483 
340700	 0.0258092 	 3.5952 	 3.95487 
340800	 0.0361335 	 3.4146 	 3.11569 
340900	 0.0350547 	 3.80958 	 3.64124 
341000	 0.039126 	 4.47045 	 4.8359 
341100	 0.0530213 	 3.69654 	 3.4933 
341200	 0.0338357 	 3.32619 	 4.0561 
341300	 0.0242321 	 3.29554 	 3.83238 
341400	 0.0403827 	 3.3185 	 3.7431 
341500	 0.0221567 	 3.3869 	 3.495 
341600	 0.0243178 	 3.65328 	 3.88259 
341700	 0.0222937 	 3.99292 	 4.25258 
341800	 0.0260125 	 3.30621 	 3.20284 
341900	 0.0446323 	 3.31204 	 3.64747 
342000	 0.0270327 	 3.8555 	 3.61139 
342100	 0.0275776 	 4.24361 	 4.74254 
342200	 0.0457609 	 4.02356 	 4.49668 
342300	 0.0199364 	 4.04594 	 4.15418 
342400	 0.0265568 	 3.31643 	 3.71618 
342500	 0.0310124 	 3.64488 	 4.02695 
342600	 0.0354526 	 4.07202 	 4.6039 
342700	 0.0246348 	 3.8544 	 4.16169 
342800	 0.0294053 	 3.87356 	 4.1207 
342900	 0.0246281 	 3.46669 	 4.49928 
343000	 0.0460633 	 3.78906 	 3.75491 
343100	 0.0292744 	 3.19453 	 3.60181 
343200	 0.0272144 	 4.1924 	 4.804 
343300	 0.0350756 	 3.03828 	 3.29354 
343400	 0.0418582 	 3.62872 	 3.66314 
343500	 0.0200448 	 3.91554 	 4.64881 
343600	 0.0411253 	 2.76508 	 2.94647 
343700	 0.0305878 	 3.92528 	 4.50822 
343800	 0.0156919 	 3.82698 	 4.53449 
343900	 0.0256676 	 3.56026 	 4.76777 
344000	 0.0309317 	 3.74218 	 4.0358 
344100	 0.0166871 	 4.342 	 5.42712 
344200	 0.0365906 	 4.22778 	 4.43199 
344300	 0.0363882 	 4.37878 	 4.56809 
344400	 0.0419844 	 3.36609 	 3.33638 
344500	 0.0188012 	 3.28333 	 3.55086 
344600	 0.0384854 	 3.21701 	 3.55293 
344700	 0.0288382 	 4.04568 	 4.82544 
344800	 0.0467812 	 3.77316 	 4.65284 
344900	 0.0396604 	 3.38019 	 4.09455 
345000	 0.0306161 	 3.8116 	 4.44003 
345100	 0.0204513 	 3.63686 	 3.8423 
345200	 0.0257951 	 3.60614 	 3.47622 
345300	 0.0311377 	 3.91314 	 4.51416 
345400	 0.0287646 	 3.20743 	 3.19244 
345500	 0.0219952 	 2.68327 	 2.89906 
345600	 0.0232485 	 4.35867 	 5.21279 
345700	 0.0332121 	 3.7179 	 3.82531 
345800	 0.0321907 	 3.76462 	 4.22315 
345900	 0.028092 	 3.58036 	 4.26191 
346000	 0.062457 	 3.68871 	 3.83314 
346100	 0.0258143 	 3.59613 	 4.32132 
346200	 0.0622156 	 3.61821 	 3.99659 
346300	 0.0237657 	 3.84287 	 4.31654 
346400	 0.0300227 	 3.83506 	 4.38992 
346500	 0.0473955 	 3.11186 	 3.7015 
346600	 0.0280538 	 3.01383 	 3.52483 
346700	 0.0254541 	 3.17119 	 2.85332 
346800	 0.0286141 	 3.25527 	 3.18127 
346900	 0.0277603 	 3.13697 	 3.32324 
347000	 0.039024 	 3.85958 	 3.99609 
347100	 0.0365864 	 3.21087 	 3.51609 
347200	 0.0296785 	 3.77375 	 4.01047 
347300	 0.023881 	 4.01952 	 4.10045 
347400	 0.0243857 	 3.21778 	 3.82739 
347500	 0.0370978 	 3.94195 	 4.13649 
347600	 0.0291595 	 3.31425 	 3.29182 
347700	 0.0343864 	 3.65213 	 4.10512 
347800	 0.0462062 	 3.58444 	 4.06486 
347900	 0.0189661 	 3.06706 	 3.22656 
348000	 0.0306029 	 3.21638 	 3.58778 
348100	 0.0438333 	 3.98782 	 4.28185 
348200	 0.0408588 	 3.37471 	 3.50376 
348300	 0.0318295 	 3.60377 	 3.97705 
348400	 0.0175277 	 3.39451 	 3.76106 
348500	 0.0243737 	 3.56442 	 4.05792 
348600	 0.0384654 	 3.56944 	 3.69191 
348700	 0.0317162 	 3.18167 	 3.7766 
348800	 0.0313722 	 3.48949 	 4.19606 
348900	 0.0312417 	 3.20935 	 3.06465 
349000	 0.0281221 	 3.29099 	 3.74086 
349100	 0.0234473 	 4.0237 	 3.87628 
349200	 0.0453835 	 3.52784 	 3.55404 
349300	 0.0439226 	 3.25885 	 3.75966 
349400	 0.042165 	 3.26122 	 3.75156 
349500	 0.0461374 	 3.11787 	 3.5819 
349600	 0.03575 	 3.31998 	 4.13695 
349700	 0.0220864 	 3.87741 	 4.20616 
349800	 0.0338048 	 3.63038 	 3.82789 
349900	 0.0336254 	 3.22742 	 3.14589 
350000	 0.0401712 	 3.58065 	 3.72278 
350100	 0.0354217 	 3.10941 	 2.61753 
350200	 0.0346101 	 3.80704 	 4.25493 
350300	 0.0237727 	 3.90626 	 4.33537 
350400	 0.0320133 	 3.34484 	 3.62027 
350500	 0.0244542 	 3.71647 	 4.55063 
350600	 0.0236752 	 3.48615 	 4.28175 
350700	 0.0419659 	 3.53221 	 3.47631 
350800	 0.0306676 	 3.13568 	 3.37483 
350900	 0.0283839 	 3.16524 	 3.6169 
351000	 0.0174988 	 3.4782 	 4.19166 
351100	 0.0317914 	 4.02526 	 4.65806 
351200	 0.0356224 	 3.50841 	 4.57704 
351300	 0.0300836 	 4.58693 	 5.77739 
351400	 0.0563361 	 5.02015 	 5.66595 
351500	 0.0236407 	 3.48964 	 3.33496 
351600	 0.0272989 	 3.58162 	 3.91272 
351700	 0.0267577 	 3.30018 	 3.48039 
351800	 0.0237842 	 3.5266 	 3.60947 
351900	 0.0238747 	 3.78287 	 4.34059 
352000	 0.0258532 	 4.54105 	 5.00517 
352100	 0.0269644 	 4.29243 	 5.13914 
352200	 0.0246402 	 3.91139 	 4.23988 
352300	 0.0166556 	 3.20295 	 3.25909 
352400	 0.0292425 	 3.94853 	 3.81685 
352500	 0.027969 	 3.92496 	 4.77436 
352600	 0.0301305 	 3.49751 	 4.11573 
352700	 0.0218914 	 3.27589 	 3.45242 
352800	 0.0206037 	 3.30999 	 3.50641 
352900	 0.0296797 	 3.06496 	 3.66617 
353000	 0.0334852 	 2.89813 	 3.28384 
353100	 0.0356651 	 4.24885 	 5.22211 
353200	 0.0313385 	 3.25352 	 4.15409 
353300	 0.0319944 	 4.0131 	 4.94255 
353400	 0.0316357 	 3.46056 	 3.87333 
353500	 0.0251091 	 3.04181 	 3.32465 
353600	 0.0236536 	 3.17648 	 3.92225 
353700	 0.0402262 	 3.89279 	 4.80885 
353800	 0.0326539 	 4.08241 	 5.14287 
353900	 0.0416576 	 2.85746 	 3.14734 
354000	 0.0308135 	 3.94131 	 4.46288 
354100	 0.042259 	 3.77748 	 3.64611 
354200	 0.041543 	 3.43887 	 3.36173 
354300	 0.0424555 	 3.99844 	 4.70912 
354400	 0.0277944 	 3.9999 	 4.38782 
354500	 0.026478 	 4.27453 	 4.07538 
354600	 0.0333332 	 3.70901 	 4.19296 
354700	 0.0354458 	 3.78374 	 4.43643 
354800	 0.0183817 	 3.60085 	 3.60307 
354900	 0.0294396 	 2.84245 	 2.91339 
355000	 0.0375302 	 3.67422 	 4.43979 
355100	 0.0292702 	 3.37204 	 4.18726 
355200	 0.0254063 	 4.06208 	 4.85441 
355300	 0.0314643 	 3.52275 	 3.67985 
355400	 0.0243208 	 3.14219 	 3.04409 
355500	 0.0165631 	 3.4075 	 3.40335 
355600	 0.0254246 	 3.94013 	 4.49236 
355700	 0.0352848 	 4.03889 	 4.49372 
355800	 0.0282629 	 4.10485 	 4.94625 
355900	 0.0233278 	 3.23248 	 3.39608 
356000	 0.0314498 	 3.23897 	 3.88623 
356100	 0.0382706 	 4.18337 	 5.09776 
356200	 0.0243693 	 3.59512 	 4.47148 
356300	 0.0313398 	 3.80713 	 3.40902 
356400	 0.0337126 	 4.15794 	 5.1506 
356500	 0.0269975 	 3.17063 	 4.03534 
356600	 0.0281432 	 3.38351 	 3.68022 
356700	 0.0304357 	 3.66075 	 3.58465 
356800	 0.040595 	 3.86925 	 4.10831 
356900	 0.0262684 	 3.67228 	 4.02864 
357000	 0.0355155 	 3.2717 	 3.52523 
357100	 0.0269378 	 3.75804 	 4.13243 
357200	 0.0259058 	 3.11704 	 3.14342 
357300	 0.0317265 	 3.39692 	 3.73003 
357400	 0.019769 	 3.23706 	 3.71694 
357500	 0.019148 	 3.73682 	 4.38375 
357600	 0.0336976 	 3.09045 	 3.46269 
357700	 0.032021 	 3.26009 	 3.76775 
357800	 0.0345285 	 4.15272 	 4.38318 
357900	 0.0266341 	 3.83752 	 4.11149 
358000	 0.0341568 	 3.32109 	 4.0804 
358100	 0.020683 	 3.91067 	 4.739 
358200	 0.0299991 	 3.37002 	 3.72843 
358300	 0.0189067 	 2.82688 	 3.2004 
358400	 0.0341874 	 3.10818 	 3.19511 
358500	 0.0279233 	 3.3282 	 3.74669 
358600	 0.0383283 	 4.02185 	 4.44529 
358700	 0.0319063 	 4.16629 	 4.63514 
358800	 0.0433072 	 4.02137 	 4.41804 
358900	 0.0272111 	 3.58262 	 4.03376 
359000	 0.0235403 	 4.07994 	 4.6368 
359100	 0.0383274 	 3.44277 	 3.8986 
359200	 0.022763 	 2.84309 	 3.15493 
359300	 0.0234749 	 3.67355 	 3.74759 
359400	 0.0372415 	 3.71412 	 4.07079 
359500	 0.02826 	 3.25169 	 3.2224 
359600	 0.0294408 	 4.04999 	 4.523 
359700	 0.0226169 	 3.31374 	 3.491 
359800	 0.0277544 	 3.46718 	 3.58811 
359900	 0.0250499 	 3.36567 	 3.85621 
360000	 0.023182 	 3.50173 	 3.74641 
360100	 0.0218578 	 3.89142 	 4.48304 
360200	 0.0215923 	 3.23132 	 3.31359 
360300	 0.0264668 	 3.08575 	 3.20591 
360400	 0.0481848 	 3.5294 	 4.52466 
360500	 0.0285539 	 3.15213 	 3.01451 
360600	 0.0379743 	 3.52221 	 3.80555 
360700	 0.0344724 	 3.45572 	 3.94682 
360800	 0.0329135 	 4.09897 	 4.28087 
360900	 0.0278529 	 3.93271 	 4.55298 
361000	 0.035514 	 3.74454 	 4.1867 
361100	 0.0380863 	 4.12122 	 4.49027 
361200	 0.0334933 	 4.07848 	 4.88199 
361300	 0.037354 	 3.63521 	 4.10174 
361400	 0.0175942 	 3.50653 	 3.75205 
