0	 0.622122 	 -1.#IND 	 -1.#IND 
392700	 0.0217157 	 2.87074 	 3.10394 
392800	 0.0149446 	 2.77309 	 3.46147 
392900	 0.0134637 	 3.22145 	 3.62527 
393000	 0.0146568 	 3.64534 	 3.96393 
393100	 0.0242954 	 3.43372 	 4.30648 
393200	 0.0189771 	 3.52776 	 4.37485 
393300	 0.0212818 	 3.29274 	 3.76833 
393400	 0.0158121 	 3.07644 	 3.50137 
393500	 0.0272014 	 2.79606 	 3.25661 
393600	 0.0237166 	 3.63611 	 3.6354 
393700	 0.025185 	 3.11945 	 3.33758 
393800	 0.0236667 	 2.56015 	 2.81298 
393900	 0.0141663 	 2.89344 	 3.20954 
394000	 0.0260005 	 2.76678 	 3.13767 
394100	 0.0174084 	 2.83926 	 3.15898 
394200	 0.0231569 	 3.47384 	 4.21324 
394300	 0.0394094 	 2.8367 	 3.80235 
394400	 0.0163241 	 2.88572 	 3.25067 
394500	 0.0249751 	 2.90528 	 3.34551 
394600	 0.0270132 	 2.6792 	 3.04959 
394700	 0.0184675 	 3.11356 	 3.31708 
394800	 0.01258 	 3.21838 	 3.61998 
394900	 0.0193957 	 2.80974 	 3.47612 
395000	 0.01636 	 3.05647 	 3.11634 
395100	 0.0218986 	 3.73666 	 4.91578 
395200	 0.0176356 	 2.76552 	 3.28629 
395300	 0.0192602 	 3.15373 	 3.57588 
395400	 0.0251039 	 2.97436 	 3.28345 
395500	 0.0355687 	 3.12737 	 3.77893 
395600	 0.0130198 	 3.1572 	 3.64281 
395700	 0.0174601 	 2.97865 	 3.30226 
395800	 0.0331346 	 3.36006 	 3.94465 
395900	 0.0169666 	 3.1153 	 3.55777 
396000	 0.0230626 	 3.15993 	 3.7313 
396100	 0.0338217 	 3.0301 	 3.91165 
396200	 0.0379019 	 3.33375 	 3.40046 
396300	 0.0234059 	 3.4082 	 3.93468 
396400	 0.0369683 	 3.56151 	 4.10447 
396500	 0.0225305 	 3.66425 	 4.37055 
396600	 0.0242609 	 3.00262 	 3.14904 
396700	 0.0247754 	 3.29544 	 4.02637 
396800	 0.0217187 	 3.18897 	 3.46232 
396900	 0.0210792 	 3.13836 	 3.70978 
397000	 0.0204248 	 3.37269 	 3.55273 
397100	 0.0146799 	 3.64639 	 4.41281 
397200	 0.0290199 	 3.28469 	 3.72266 
397300	 0.0149244 	 3.31374 	 3.55039 
397400	 0.0269221 	 3.63644 	 3.66152 
397500	 0.0280374 	 3.2103 	 3.44179 
397600	 0.0199383 	 2.93192 	 3.49156 
397700	 0.0159616 	 3.03426 	 3.59928 
397800	 0.0323899 	 2.90445 	 3.73327 
397900	 0.0209138 	 3.44695 	 4.34637 
398000	 0.0165504 	 3.13062 	 3.29554 
398100	 0.012957 	 3.16911 	 3.63248 
398200	 0.0142154 	 2.66051 	 2.84068 
398300	 0.0137823 	 3.06242 	 3.53159 
398400	 0.0200002 	 2.96549 	 3.01182 
398500	 0.0218194 	 3.15338 	 3.71839 
398600	 0.0213013 	 2.92275 	 3.56743 
398700	 0.026457 	 3.33491 	 4.23999 
398800	 0.0300515 	 3.77614 	 4.70008 
398900	 0.0142299 	 3.31606 	 3.62844 
399000	 0.016496 	 3.85447 	 4.36102 
399100	 0.0191803 	 2.97215 	 3.47889 
399200	 0.0196314 	 2.90724 	 3.21347 
399300	 0.0208754 	 3.21165 	 3.52965 
399400	 0.0155502 	 3.4092 	 3.83823 
399500	 0.0160441 	 3.04256 	 3.69984 
399600	 0.0216185 	 3.12612 	 4.11244 
399700	 0.0191716 	 2.61701 	 2.80539 
399800	 0.0196356 	 2.55834 	 2.88092 
399900	 0.0248151 	 3.39598 	 4.31715 
400000	 0.0233644 	 2.78803 	 3.4756 
400100	 0.017616 	 3.00639 	 3.89483 
400200	 0.0297534 	 2.86374 	 3.22474 
400300	 0.0255538 	 2.97111 	 3.29598 
400400	 0.0230704 	 2.79999 	 3.31058 
400500	 0.0227502 	 2.7751 	 3.09874 
400600	 0.0276193 	 2.92212 	 3.47588 
400700	 0.0412164 	 3.31677 	 3.96502 
400800	 0.0246155 	 2.53581 	 2.96693 
400900	 0.0217758 	 3.38113 	 3.87537 
401000	 0.0240076 	 3.01659 	 3.26463 
401100	 0.0256754 	 4.051 	 4.77933 
401200	 0.0240122 	 3.48995 	 3.98049 
401300	 0.0434255 	 3.23961 	 3.55566 
401400	 0.016316 	 2.74888 	 2.62487 
401500	 0.035714 	 3.1083 	 3.43837 
401600	 0.0290243 	 2.94696 	 3.1145 
401700	 0.0136166 	 3.46446 	 3.71405 
401800	 0.0163481 	 3.07466 	 3.15912 
401900	 0.024329 	 3.13153 	 3.5149 
402000	 0.0161948 	 3.26096 	 3.31604 
402100	 0.0197944 	 3.15231 	 3.82077 
402200	 0.0216844 	 2.90462 	 3.08325 
402300	 0.0233055 	 3.28865 	 4.45608 
402400	 0.0236976 	 3.0947 	 3.46333 
402500	 0.027408 	 2.99406 	 3.56599 
402600	 0.0167335 	 2.72398 	 2.93136 
402700	 0.0154237 	 2.95165 	 3.39426 
402800	 0.0275809 	 3.02531 	 3.70839 
402900	 0.0221681 	 3.32392 	 3.82511 
403000	 0.0328246 	 2.71256 	 2.69403 
403100	 0.0178074 	 2.95174 	 3.34247 
403200	 0.0183969 	 2.7663 	 2.98037 
403300	 0.0277358 	 2.71882 	 3.07546 
403400	 0.0255553 	 3.0786 	 3.27259 
403500	 0.0134017 	 2.62714 	 2.55583 
403600	 0.0171167 	 3.28544 	 3.55291 
403700	 0.0267112 	 3.15586 	 3.52513 
403800	 0.0294391 	 2.90547 	 3.20399 
403900	 0.0194486 	 3.2957 	 3.61545 
404000	 0.016078 	 3.43441 	 3.55753 
404100	 0.0218998 	 3.25073 	 3.57834 
404200	 0.0319611 	 4.33367 	 5.6326 
404300	 0.0284697 	 2.6807 	 2.9302 
404400	 0.0274626 	 3.5154 	 4.0796 
404500	 0.0242207 	 2.77488 	 3.06112 
404600	 0.0294189 	 3.90968 	 5.5355 
404700	 0.0219014 	 2.95233 	 3.15372 
404800	 0.026702 	 3.1861 	 3.98505 
404900	 0.0265479 	 2.79701 	 3.2279 
405000	 0.0176166 	 3.1465 	 3.37346 
405100	 0.0325107 	 2.92018 	 3.40637 
405200	 0.0314022 	 2.59978 	 3.08861 
405300	 0.0137359 	 3.6294 	 4.30133 
405400	 0.0364956 	 3.0741 	 3.18456 
405500	 0.0176464 	 3.47003 	 3.82657 
405600	 0.0198985 	 3.003 	 3.05965 
405700	 0.0240711 	 2.98363 	 3.1729 
405800	 0.0152551 	 3.13273 	 3.20013 
405900	 0.0228647 	 3.27314 	 4.13133 
406000	 0.0196952 	 3.26346 	 3.88303 
406100	 0.0252507 	 2.75857 	 3.22404 
406200	 0.0235348 	 4.13416 	 4.06956 
406300	 0.0181669 	 2.80904 	 3.01718 
406400	 0.0210903 	 3.26258 	 3.87693 
406500	 0.028833 	 3.03661 	 3.72685 
406600	 0.0266245 	 3.40028 	 4.13026 
406700	 0.0200941 	 2.94246 	 3.42791 
406800	 0.0211552 	 2.8242 	 3.18826 
406900	 0.0177534 	 2.2843 	 2.35789 
407000	 0.0261835 	 2.28963 	 2.32753 
407100	 0.0199169 	 3.64632 	 4.34787 
407200	 0.0221986 	 2.65826 	 2.90021 
407300	 0.0282784 	 3.45108 	 3.32358 
407400	 0.028786 	 3.32038 	 3.74684 
407500	 0.0297889 	 3.5096 	 4.24518 
407600	 0.028185 	 3.18849 	 4.05841 
407700	 0.0154867 	 3.0792 	 3.70335 
407800	 0.0153603 	 2.87251 	 3.36665 
407900	 0.0265943 	 2.90339 	 2.95867 
408000	 0.0263443 	 3.10338 	 3.37238 
408100	 0.0180559 	 2.96741 	 3.33888 
408200	 0.0183772 	 3.00576 	 3.47089 
408300	 0.0181664 	 3.14585 	 3.76909 
408400	 0.0320661 	 3.44218 	 3.77781 
408500	 0.0314037 	 3.05341 	 3.77965 
408600	 0.0226595 	 3.10996 	 3.70158 
408700	 0.0157893 	 3.25354 	 4.16883 
408800	 0.0308377 	 3.01537 	 3.56431 
408900	 0.0346931 	 3.44303 	 3.96325 
409000	 0.0269148 	 3.02472 	 3.49894 
409100	 0.0139954 	 2.93973 	 3.57459 
409200	 0.022632 	 3.21061 	 3.61491 
409300	 0.016573 	 3.00314 	 3.07081 
409400	 0.032947 	 3.05971 	 3.36642 
409500	 0.0278549 	 2.61823 	 3.11936 
409600	 0.0212899 	 3.32542 	 3.87655 
409700	 0.0334761 	 3.17531 	 3.39466 
409800	 0.0154164 	 2.79616 	 2.62972 
409900	 0.0167255 	 2.81598 	 3.51575 
410000	 0.0284743 	 2.97183 	 3.56678 
410100	 0.0156116 	 3.59048 	 4.13511 
410200	 0.0197745 	 3.72661 	 3.82881 
410300	 0.0260938 	 2.82834 	 3.18839 
410400	 0.0134301 	 2.99616 	 3.38931 
410500	 0.022142 	 2.84726 	 3.20362 
410600	 0.0145802 	 2.76492 	 3.08169 
410700	 0.0148924 	 2.72566 	 3.14154 
410800	 0.0206478 	 3.02041 	 3.20046 
410900	 0.0205928 	 3.82147 	 4.30382 
411000	 0.0217633 	 2.94909 	 2.71174 
411100	 0.021738 	 3.13637 	 3.84143 
411200	 0.014809 	 3.59769 	 4.72323 
411300	 0.0150672 	 3.57332 	 4.01294 
411400	 0.028017 	 2.93968 	 3.44963 
411500	 0.0222728 	 2.96871 	 3.43243 
411600	 0.0247825 	 3.04727 	 3.55018 
411700	 0.0219854 	 2.71247 	 3.25446 
411800	 0.0164595 	 3.35495 	 3.78043 
411900	 0.0162943 	 3.30456 	 3.45284 
412000	 0.0253656 	 2.9901 	 3.34184 
412100	 0.0135852 	 2.37795 	 2.33292 
412200	 0.0266063 	 3.05178 	 2.98008 
412300	 0.0211031 	 2.93948 	 3.29649 
412400	 0.0349448 	 2.89401 	 3.4061 
412500	 0.0323065 	 3.31676 	 3.64197 
412600	 0.0153022 	 3.20196 	 3.66002 
412700	 0.0192988 	 3.0054 	 3.69185 
412800	 0.0216012 	 3.45467 	 3.01447 
412900	 0.0161267 	 2.84498 	 3.62272 
413000	 0.0247497 	 2.9079 	 3.13576 
413100	 0.0206684 	 3.0102 	 3.06936 
413200	 0.0212229 	 3.15086 	 3.49215 
413300	 0.0257676 	 2.83429 	 3.47355 
413400	 0.0190194 	 3.22953 	 3.57567 
413500	 0.0271187 	 3.01082 	 3.32278 
413600	 0.0271027 	 3.5131 	 4.17603 
413700	 0.0179671 	 2.8035 	 3.20755 
413800	 0.0228932 	 2.75374 	 3.14384 
413900	 0.0128956 	 3.25074 	 3.20515 
414000	 0.0142684 	 2.68346 	 2.59968 
414100	 0.0261183 	 3.23184 	 3.7553 
414200	 0.0173294 	 2.90377 	 2.87577 
414300	 0.0169844 	 3.12575 	 3.66418 
414400	 0.0293712 	 3.5599 	 4.38658 
414500	 0.0138713 	 3.1109 	 3.80156 
414600	 0.0178814 	 3.71677 	 4.01299 
414700	 0.0141868 	 2.92555 	 3.2852 
414800	 0.0146698 	 2.93724 	 3.65953 
414900	 0.0167978 	 2.71023 	 2.58273 
415000	 0.0292102 	 2.98149 	 3.27001 
415100	 0.0136099 	 2.66407 	 3.12098 
415200	 0.0185309 	 2.91871 	 3.21101 
415300	 0.0193993 	 3.44988 	 3.93021 
415400	 0.0132146 	 3.01193 	 3.5149 
415500	 0.0329198 	 3.8559 	 4.57638 
415600	 0.015307 	 2.40887 	 2.79808 
415700	 0.0215444 	 3.4493 	 3.83781 
415800	 0.0126807 	 2.65241 	 2.98451 
415900	 0.0176834 	 3.06323 	 3.35592 
416000	 0.0212345 	 3.57671 	 4.121 
416100	 0.0145068 	 3.64012 	 4.00214 
416200	 0.0383716 	 3.24157 	 3.78822 
416300	 0.0172357 	 3.00001 	 3.50186 
416400	 0.0354174 	 2.92315 	 3.26366 
416500	 0.0298078 	 3.15331 	 4.26161 
416600	 0.0263292 	 3.41023 	 4.05355 
416700	 0.021087 	 3.51804 	 4.69426 
416800	 0.0137256 	 3.76583 	 3.93839 
416900	 0.0104738 	 2.60338 	 2.78303 
417000	 0.0306491 	 3.07542 	 4.07751 
417100	 0.0342595 	 2.87376 	 2.96408 
417200	 0.0139319 	 3.25553 	 3.95042 
417300	 0.0327535 	 3.08766 	 3.50522 
417400	 0.0112096 	 3.25941 	 3.73938 
417500	 0.0179983 	 3.00042 	 3.46935 
417600	 0.0284154 	 2.99802 	 3.40602 
417700	 0.0217204 	 3.04224 	 3.72545 
417800	 0.0190875 	 3.02151 	 3.64895 
417900	 0.0261032 	 3.6793 	 4.56916 
418000	 0.0159478 	 3.00439 	 3.17966 
418100	 0.0198579 	 3.90582 	 5.26346 
418200	 0.0140989 	 2.84376 	 3.12574 
418300	 0.0252883 	 3.54068 	 4.44044 
418400	 0.0437036 	 3.08765 	 3.91387 
418500	 0.0355835 	 3.14423 	 3.66975 
418600	 0.0221162 	 2.97789 	 3.85318 
418700	 0.0157942 	 2.3698 	 2.45238 
418800	 0.0180855 	 2.85103 	 3.33769 
418900	 0.0186481 	 2.94317 	 3.06663 
419000	 0.0260992 	 3.34234 	 4.18924 
419100	 0.0142572 	 3.43509 	 4.14416 
419200	 0.0186337 	 2.52855 	 2.63463 
419300	 0.0291402 	 3.01022 	 3.22414 
419400	 0.0242922 	 4.02352 	 4.59844 
419500	 0.0347384 	 3.97946 	 3.85953 
419600	 0.0300021 	 3.1461 	 3.85547 
419700	 0.0238558 	 3.40564 	 4.16991 
419800	 0.0149026 	 3.66576 	 4.25734 
419900	 0.0174013 	 3.11281 	 3.80614 
420000	 0.01623 	 3.03905 	 3.51086 
420100	 0.0204162 	 3.69886 	 4.72374 
420200	 0.018148 	 2.89062 	 3.04192 
420300	 0.0167424 	 3.24606 	 3.51209 
420400	 0.0220682 	 2.934 	 3.34803 
420500	 0.0123055 	 2.62665 	 2.98929 
420600	 0.0155527 	 3.05392 	 3.86384 
420700	 0.0191432 	 3.14801 	 3.66923 
420800	 0.0215823 	 3.48344 	 4.34212 
420900	 0.0211069 	 3.22892 	 3.11139 
421000	 0.0318335 	 2.97521 	 3.50706 
421100	 0.0265941 	 2.63675 	 3.04417 
421200	 0.0211182 	 3.25042 	 3.84516 
421300	 0.0242216 	 2.94472 	 2.93306 
421400	 0.0242879 	 2.80989 	 3.43633 
421500	 0.0141598 	 3.37924 	 3.27419 
421600	 0.0281297 	 2.93763 	 3.24032 
421700	 0.0261526 	 3.36069 	 4.08506 
421800	 0.0279993 	 3.182 	 3.79957 
421900	 0.0157243 	 3.10538 	 3.62357 
422000	 0.0288535 	 3.31107 	 3.83637 
422100	 0.0173039 	 3.25747 	 4.27903 
422200	 0.0256135 	 3.18567 	 4.22459 
422300	 0.0223738 	 3.01548 	 3.58485 
422400	 0.0246181 	 3.14784 	 4.02412 
422500	 0.0223818 	 3.1816 	 4.16249 
422600	 0.0250191 	 3.07909 	 3.61771 
422700	 0.0279543 	 3.20991 	 3.40349 
422800	 0.0191313 	 2.79281 	 3.28446 
422900	 0.0174464 	 2.8864 	 3.06598 
423000	 0.0170078 	 3.06064 	 3.55929 
423100	 0.0221054 	 3.29826 	 3.65801 
423200	 0.0299312 	 3.22489 	 3.42986 
423300	 0.0188924 	 3.01579 	 3.56397 
423400	 0.020552 	 3.50827 	 4.44301 
423500	 0.0208738 	 3.24609 	 3.73236 
423600	 0.0165411 	 3.13776 	 3.84343 
423700	 0.0127921 	 2.96177 	 3.07197 
423800	 0.0218336 	 3.08511 	 3.8041 
423900	 0.0282356 	 2.7064 	 2.78439 
424000	 0.0259356 	 2.87528 	 3.29526 
424100	 0.0146904 	 2.59996 	 2.92273 
424200	 0.0201979 	 2.93072 	 3.49662 
424300	 0.0416189 	 3.65673 	 4.79786 
424400	 0.0263121 	 3.17165 	 3.45169 
424500	 0.0275191 	 3.3619 	 3.8384 
424600	 0.021825 	 3.49932 	 3.74442 
424700	 0.0206189 	 3.02726 	 3.25586 
424800	 0.0297521 	 3.44992 	 3.93214 
424900	 0.033047 	 3.17735 	 3.98846 
425000	 0.018635 	 3.01406 	 3.47735 
425100	 0.0202402 	 3.23089 	 3.88582 
425200	 0.020094 	 3.23703 	 3.6991 
425300	 0.0263315 	 3.16659 	 3.61032 
425400	 0.0184318 	 2.33532 	 2.54982 
425500	 0.0214707 	 3.70703 	 4.53342 
425600	 0.0163223 	 2.81641 	 3.40487 
425700	 0.0199553 	 3.15646 	 3.51352 
425800	 0.0179423 	 3.19458 	 3.91955 
425900	 0.0270234 	 3.15728 	 3.66929 
426000	 0.021499 	 3.3475 	 3.1876 
426100	 0.0123212 	 3.01288 	 3.52457 
426200	 0.0224213 	 3.28627 	 3.63263 
426300	 0.0209268 	 3.36997 	 4.14217 
426400	 0.0223693 	 4.04435 	 4.17894 
426500	 0.0259692 	 3.90243 	 4.0046 
426600	 0.0232106 	 3.18329 	 3.41015 
426700	 0.0256282 	 3.65135 	 4.64234 
426800	 0.0313581 	 2.85824 	 3.51198 
426900	 0.0351873 	 3.10299 	 3.91352 
427000	 0.0254018 	 3.04641 	 3.62192 
427100	 0.0214037 	 2.74813 	 2.70436 
427200	 0.0166851 	 2.93229 	 3.62525 
427300	 0.0224228 	 3.37598 	 3.79877 
427400	 0.0145871 	 3.20846 	 3.41249 
427500	 0.0136933 	 3.44191 	 4.15981 
427600	 0.0260103 	 2.64642 	 2.92107 
427700	 0.0149305 	 3.13557 	 3.20296 
427800	 0.0184054 	 2.88255 	 3.04141 
427900	 0.0186636 	 3.34927 	 4.1542 
428000	 0.0218136 	 2.78206 	 2.76634 
428100	 0.0129924 	 3.22176 	 3.44241 
428200	 0.0218841 	 3.35766 	 3.8443 
428300	 0.019856 	 3.52762 	 3.8992 
428400	 0.0210309 	 3.01705 	 4.09499 
428500	 0.0294256 	 3.77521 	 4.2517 
428600	 0.0307492 	 2.70221 	 3.08635 
428700	 0.0295151 	 2.89113 	 3.30348 
428800	 0.0198538 	 3.14542 	 3.78222 
428900	 0.0155438 	 3.15873 	 3.77397 
429000	 0.0195116 	 2.86183 	 2.85008 
429100	 0.0238503 	 3.00939 	 3.30326 
429200	 0.0262208 	 2.69893 	 2.96632 
429300	 0.0199332 	 2.72526 	 3.24828 
429400	 0.0196122 	 2.93455 	 3.32755 
429500	 0.0176495 	 3.02141 	 3.29462 
429600	 0.0241893 	 3.26733 	 3.35973 
429700	 0.0185623 	 3.4714 	 4.19209 
429800	 0.0163227 	 3.49775 	 4.11798 
429900	 0.0175122 	 2.58521 	 2.98492 
430000	 0.0136602 	 2.70231 	 3.20053 
430100	 0.02186 	 3.53555 	 4.33164 
430200	 0.0159545 	 3.15904 	 3.83055 
430300	 0.0240977 	 2.95858 	 3.36446 
430400	 0.0231198 	 3.47311 	 3.85411 
430500	 0.0201613 	 2.84694 	 3.34108 
430600	 0.0268517 	 3.08405 	 3.23422 
430700	 0.0199068 	 3.26213 	 3.67759 
430800	 0.0235417 	 2.85286 	 3.25016 
430900	 0.0222167 	 3.15967 	 3.7491 
431000	 0.0150517 	 2.88086 	 3.62628 
431100	 0.0183208 	 3.29644 	 3.67969 
431200	 0.0148411 	 2.88285 	 3.29194 
431300	 0.0195345 	 2.98338 	 3.17468 
431400	 0.0314096 	 3.04648 	 3.33378 
431500	 0.0310347 	 3.26467 	 3.62733 
431600	 0.0199258 	 3.05447 	 3.73671 
431700	 0.0198617 	 3.15471 	 3.5868 
431800	 0.0179529 	 2.8554 	 3.41275 
431900	 0.0115852 	 2.98427 	 3.00061 
432000	 0.0227066 	 2.79302 	 3.36351 
432100	 0.0152443 	 3.26191 	 3.42421 
432200	 0.0200518 	 3.36207 	 4.09686 
432300	 0.0293008 	 2.59267 	 2.75089 
432400	 0.0207427 	 3.42611 	 3.89916 
432500	 0.0195751 	 2.94197 	 3.42926 
432600	 0.0130433 	 3.04468 	 3.70462 
432700	 0.018062 	 2.80855 	 2.98399 
432800	 0.0167112 	 3.58556 	 3.58742 
432900	 0.0236484 	 3.27137 	 3.73296 
433000	 0.0190613 	 3.49422 	 4.26381 
433100	 0.0239092 	 3.28203 	 3.4017 
433200	 0.0264775 	 2.51749 	 2.77891 
433300	 0.0323418 	 2.93268 	 2.8037 
433400	 0.0209468 	 3.90955 	 4.57221 
433500	 0.0283605 	 3.02494 	 3.33481 
433600	 0.0302762 	 2.42968 	 2.64296 
433700	 0.0295367 	 2.75905 	 3.39206 
433800	 0.0242565 	 3.31162 	 3.87057 
433900	 0.0321896 	 3.57683 	 3.6839 
434000	 0.0269233 	 4.10746 	 4.68016 
434100	 0.0193756 	 2.59482 	 2.78741 
434200	 0.0160791 	 3.59591 	 4.17874 
434300	 0.0166043 	 3.23261 	 3.49688 
434400	 0.0226062 	 3.50714 	 4.38774 
434500	 0.0233048 	 3.08742 	 3.61794 
434600	 0.0186733 	 3.00179 	 3.76223 
434700	 0.0223176 	 2.94399 	 3.23342 
434800	 0.017182 	 3.07087 	 3.47818 
434900	 0.026598 	 3.04169 	 3.79621 
435000	 0.0170553 	 3.26889 	 3.60375 
435100	 0.0296381 	 2.80828 	 3.3176 
435200	 0.0157701 	 3.57046 	 4.48848 
435300	 0.0156639 	 2.9806 	 3.52376 
435400	 0.0307589 	 3.41927 	 4.05481 
435500	 0.0194662 	 3.16464 	 3.52411 
435600	 0.0168168 	 2.77486 	 2.64522 
435700	 0.0266351 	 2.83878 	 3.37796 
435800	 0.0178893 	 2.97784 	 3.26691 
435900	 0.019258 	 3.01553 	 3.70184 
436000	 0.0164897 	 3.50502 	 3.82782 
436100	 0.0171962 	 2.98539 	 3.57129 
436200	 0.0260916 	 3.6196 	 4.19489 
436300	 0.0362921 	 3.11732 	 3.38039 
436400	 0.0233674 	 3.36295 	 3.03157 
436500	 0.0221398 	 3.46473 	 4.17568 
436600	 0.0177478 	 2.6937 	 3.1361 
436700	 0.0167946 	 3.5132 	 3.25553 
436800	 0.0218165 	 3.40554 	 4.04058 
436900	 0.0173276 	 2.61243 	 2.83226 
437000	 0.0168148 	 3.07551 	 3.43126 
437100	 0.0186265 	 2.87491 	 3.25967 
437200	 0.0210759 	 2.81451 	 3.26294 
437300	 0.0179976 	 3.29565 	 3.81307 
437400	 0.0367544 	 2.9968 	 3.4192 
437500	 0.0173938 	 2.41398 	 2.53182 
437600	 0.0174485 	 3.89383 	 4.97019 
437700	 0.0186934 	 2.95331 	 2.59602 
437800	 0.0260921 	 2.70014 	 2.87166 
437900	 0.0240287 	 3.45412 	 4.24724 
438000	 0.0156286 	 3.10152 	 3.61318 
438100	 0.0276678 	 3.24777 	 3.60159 
438200	 0.0373122 	 3.75021 	 4.11498 
438300	 0.0228941 	 3.97769 	 4.50025 
438400	 0.0153265 	 2.84923 	 2.9515 
438500	 0.0136728 	 2.80514 	 3.43859 
438600	 0.0200358 	 3.27397 	 3.44485 
438700	 0.0246489 	 2.84299 	 3.30254 
438800	 0.0235016 	 2.96731 	 3.50371 
438900	 0.0164923 	 3.37943 	 3.3606 
439000	 0.020644 	 3.18805 	 3.33213 
439100	 0.0209465 	 2.61486 	 2.87419 
439200	 0.0218019 	 3.13621 	 3.46191 
439300	 0.0313983 	 2.73334 	 2.94411 
439400	 0.0187321 	 3.4775 	 4.01903 
439500	 0.0284922 	 2.71261 	 2.9313 
439600	 0.0192916 	 2.94115 	 3.12993 
439700	 0.036545 	 3.20438 	 4.17517 
439800	 0.0131942 	 2.65982 	 3.07096 
439900	 0.0281021 	 3.18565 	 3.5042 
440000	 0.0181921 	 3.38403 	 3.5658 
440100	 0.0199388 	 2.73501 	 3.57726 
440200	 0.025505 	 2.81614 	 2.40316 
440300	 0.0193181 	 2.87407 	 3.50113 
440400	 0.0207721 	 3.82968 	 4.0327 
440500	 0.0193604 	 3.115 	 3.30714 
440600	 0.0133972 	 2.57234 	 2.86406 
440700	 0.0206703 	 2.99612 	 3.5618 
440800	 0.0203223 	 3.51694 	 3.6658 
440900	 0.0218161 	 2.98384 	 3.25065 
441000	 0.0158459 	 3.84882 	 4.17368 
441100	 0.017477 	 2.90909 	 3.59573 
441200	 0.0126502 	 2.83547 	 3.28118 
441300	 0.0226609 	 3.47121 	 3.5584 
441400	 0.0327625 	 3.52287 	 4.25367 
441500	 0.0227056 	 2.87738 	 3.74113 
441600	 0.0309922 	 3.12861 	 3.69022 
441700	 0.0236267 	 3.32046 	 3.69605 
441800	 0.0191648 	 2.91489 	 3.0145 
441900	 0.0126233 	 2.92578 	 3.23399 
442000	 0.0192513 	 2.94939 	 3.52644 
442100	 0.0283912 	 3.35994 	 3.67525 
442200	 0.0309501 	 2.97462 	 3.17656 
442300	 0.0156112 	 3.04257 	 3.22546 
442400	 0.0146934 	 2.81261 	 3.32003 
442500	 0.0175009 	 2.94747 	 3.5029 
442600	 0.0359865 	 3.33473 	 3.93377 
442700	 0.021166 	 2.59846 	 3.08735 
442800	 0.0169117 	 3.0964 	 3.6189 
442900	 0.0287869 	 3.46029 	 3.94726 
443000	 0.0267469 	 2.90581 	 3.10025 
443100	 0.0210527 	 3.72876 	 4.75676 
443200	 0.0148332 	 3.16149 	 3.25197 
443300	 0.0238731 	 2.94857 	 3.48079 
443400	 0.0184126 	 3.31541 	 3.6703 
443500	 0.0227938 	 2.77708 	 2.98259 
443600	 0.0140722 	 2.89141 	 3.0756 
443700	 0.0222464 	 2.97997 	 3.02829 
443800	 0.0260743 	 2.86209 	 3.50188 
443900	 0.0169911 	 2.5504 	 3.19241 
444000	 0.0174701 	 2.86409 	 3.0396 
444100	 0.0291548 	 3.31173 	 3.94757 
444200	 0.0160497 	 2.59903 	 3.07326 
444300	 0.0131115 	 2.54298 	 2.75976 
444400	 0.021883 	 2.53258 	 3.01693 
444500	 0.0136516 	 2.85221 	 3.4934 
444600	 0.0190083 	 3.90261 	 4.1159 
444700	 0.0172345 	 3.43976 	 3.88182 
444800	 0.0318126 	 3.40097 	 4.04381 
444900	 0.029914 	 3.54651 	 4.1908 
445000	 0.0287086 	 2.63497 	 2.74727 
445100	 0.0143956 	 2.98923 	 3.67543 
445200	 0.025915 	 3.96091 	 4.45897 
445300	 0.0318022 	 3.08905 	 3.73116 
445400	 0.0124679 	 2.60471 	 3.08591 
445500	 0.0172421 	 3.23461 	 3.8542 
445600	 0.020094 	 2.63917 	 3.07243 
445700	 0.0205253 	 3.13161 	 3.37308 
445800	 0.0263126 	 3.48006 	 4.06939 
445900	 0.0324751 	 3.81461 	 4.19629 
446000	 0.026137 	 3.28008 	 3.83084 
446100	 0.0173678 	 3.14033 	 3.44664 
446200	 0.0190372 	 2.9009 	 3.30641 
446300	 0.0200569 	 3.05245 	 3.65932 
446400	 0.0331783 	 3.67138 	 4.21485 
446500	 0.018567 	 3.30903 	 3.56606 
446600	 0.0145728 	 2.61725 	 2.83741 
446700	 0.0121984 	 2.90022 	 3.10804 
446800	 0.0210085 	 2.80094 	 3.3282 
446900	 0.0266502 	 2.8012 	 3.23827 
447000	 0.0311412 	 3.07509 	 2.96982 
447100	 0.0183479 	 2.97454 	 3.21833 
447200	 0.024262 	 3.09392 	 3.16878 
447300	 0.0215184 	 3.96062 	 5.19462 
447400	 0.0172861 	 3.64624 	 3.90699 
447500	 0.019221 	 2.79989 	 3.28812 
447600	 0.0167373 	 2.82601 	 3.32983 
447700	 0.0190923 	 3.20161 	 3.92926 
447800	 0.01671 	 3.01256 	 3.42605 
447900	 0.0171539 	 3.5721 	 3.68647 
448000	 0.0308462 	 3.15811 	 2.99072 
448100	 0.0325218 	 3.43284 	 4.33377 
448200	 0.0343709 	 3.1516 	 3.6647 
448300	 0.0140077 	 3.09426 	 3.92787 
448400	 0.0224011 	 2.85368 	 3.02921 
448500	 0.0335418 	 3.52058 	 3.67834 
448600	 0.0217035 	 3.18196 	 3.6654 
448700	 0.0225216 	 3.58628 	 4.15047 
