0	 0.629708 	 -1.#IND 	 -1.#IND 
177400	 0.0259841 	 3.63161 	 3.89023 
177500	 0.02742 	 4.31237 	 4.52518 
177600	 0.024756 	 4.16875 	 4.97798 
177700	 0.0461393 	 4.26124 	 4.70545 
177800	 0.0398969 	 3.59031 	 3.74783 
177900	 0.0318392 	 3.47654 	 3.76195 
178000	 0.0315305 	 4.1294 	 4.83004 
178100	 0.0492093 	 4.1161 	 5.19931 
178200	 0.0414424 	 4.06599 	 4.79118 
178300	 0.0465852 	 4.10389 	 4.00299 
178400	 0.0436388 	 3.71469 	 3.89378 
178500	 0.0479527 	 4.2706 	 4.60202 
178600	 0.0349216 	 4.45367 	 5.03825 
178700	 0.0357702 	 4.23232 	 4.16335 
178800	 0.0307215 	 3.33332 	 3.50093 
178900	 0.0461775 	 4.00891 	 4.05417 
179000	 0.0366934 	 4.66048 	 5.49477 
179100	 0.0377787 	 3.59423 	 3.4933 
179200	 0.0318999 	 4.2093 	 4.55289 
179300	 0.0499041 	 4.48896 	 4.44859 
179400	 0.038545 	 4.06144 	 4.13352 
179500	 0.0308999 	 3.73272 	 4.06287 
179600	 0.0370794 	 3.75767 	 3.64801 
179700	 0.0280478 	 4.62945 	 4.92901 
179800	 0.0274181 	 3.73061 	 3.92891 
179900	 0.0555895 	 4.50657 	 4.67428 
180000	 0.0283891 	 4.60716 	 5.04509 
180100	 0.0371771 	 4.1463 	 4.52211 
180200	 0.0576151 	 4.88143 	 5.00853 
180300	 0.0447869 	 4.23315 	 4.50488 
180400	 0.0439468 	 3.66055 	 3.94365 
180500	 0.0551133 	 4.65855 	 5.00019 
180600	 0.0459529 	 4.03027 	 4.35278 
180700	 0.0342265 	 3.69487 	 3.98666 
180800	 0.0315918 	 4.40327 	 5.13144 
180900	 0.0259562 	 3.91773 	 3.8875 
181000	 0.0486933 	 3.24114 	 3.80352 
181100	 0.0363788 	 4.31886 	 5.26355 
181200	 0.0300595 	 4.42045 	 4.92482 
181300	 0.0335023 	 4.28456 	 5.15651 
181400	 0.0332676 	 3.86988 	 4.11335 
181500	 0.0545425 	 3.30423 	 3.25422 
181600	 0.0522076 	 3.7842 	 4.11393 
181700	 0.0353978 	 3.76578 	 4.0524 
181800	 0.0402495 	 4.47534 	 4.30818 
181900	 0.0472051 	 3.5916 	 3.58049 
182000	 0.0310862 	 3.56707 	 3.98318 
182100	 0.0326963 	 4.028 	 4.48251 
182200	 0.0300578 	 3.93449 	 4.36246 
182300	 0.0450077 	 4.16687 	 4.60315 
182400	 0.0379379 	 4.34708 	 3.99092 
182500	 0.0498137 	 4.08537 	 4.13529 
182600	 0.0402018 	 3.64454 	 4.13907 
182700	 0.0342825 	 2.9373 	 3.24323 
182800	 0.0419029 	 3.6669 	 3.90535 
182900	 0.0365775 	 4.16265 	 5.01282 
183000	 0.0504875 	 3.95141 	 4.35285 
183100	 0.0462322 	 3.42178 	 4.07449 
183200	 0.0435951 	 4.23772 	 4.66787 
183300	 0.0446886 	 4.93912 	 5.34192 
183400	 0.0295714 	 4.14272 	 4.85728 
183500	 0.0688041 	 3.81844 	 4.3312 
183600	 0.031684 	 3.90244 	 4.3569 
183700	 0.031996 	 3.59753 	 4.13735 
183800	 0.0242329 	 4.50921 	 4.50775 
183900	 0.048674 	 3.78974 	 3.39977 
184000	 0.0268963 	 3.88851 	 4.559 
184100	 0.0245544 	 3.05241 	 3.44436 
184200	 0.0272701 	 3.86525 	 3.87483 
184300	 0.0268968 	 3.82147 	 4.09208 
184400	 0.0196341 	 3.07753 	 3.47989 
184500	 0.0349634 	 3.38697 	 3.93768 
184600	 0.0500117 	 4.49115 	 4.93654 
184700	 0.0380331 	 3.87271 	 3.39773 
184800	 0.0467697 	 3.82646 	 4.26004 
184900	 0.026707 	 3.61896 	 3.28292 
185000	 0.0299029 	 3.93402 	 4.78635 
185100	 0.0363484 	 3.63362 	 3.86659 
185200	 0.0433843 	 3.43761 	 3.83417 
185300	 0.0441896 	 3.97088 	 4.56256 
185400	 0.0374024 	 3.57202 	 3.94132 
185500	 0.0418529 	 3.77805 	 3.99804 
185600	 0.0480205 	 4.54952 	 5.70343 
185700	 0.0343277 	 4.29581 	 5.07098 
185800	 0.0511384 	 4.04962 	 4.48897 
185900	 0.0282609 	 4.31738 	 4.15096 
186000	 0.056266 	 3.75895 	 4.06959 
186100	 0.0389651 	 3.42728 	 3.6251 
186200	 0.0467767 	 3.51327 	 3.52239 
186300	 0.0286783 	 4.4927 	 4.6602 
186400	 0.0412169 	 3.36708 	 3.24924 
186500	 0.0391482 	 3.96295 	 4.41272 
186600	 0.0406006 	 3.74436 	 4.14057 
186700	 0.0256134 	 3.70022 	 3.68457 
186800	 0.0362992 	 3.68211 	 3.98169 
186900	 0.0413974 	 4.12637 	 4.54865 
187000	 0.0459688 	 4.44821 	 4.19567 
187100	 0.0241979 	 3.96112 	 4.47814 
187200	 0.0336231 	 3.92955 	 4.02849 
187300	 0.039382 	 3.99353 	 3.60838 
187400	 0.0521472 	 3.60288 	 3.9474 
187500	 0.032734 	 4.61688 	 5.9429 
187600	 0.0530837 	 4.23498 	 4.78296 
187700	 0.0298236 	 3.67107 	 4.5038 
187800	 0.0335133 	 4.48301 	 5.01537 
187900	 0.034619 	 3.92805 	 4.21483 
188000	 0.0307782 	 3.55517 	 4.11527 
188100	 0.0360536 	 3.48864 	 3.309 
188200	 0.0342311 	 4.22735 	 4.39046 
188300	 0.0360585 	 3.81526 	 4.59855 
188400	 0.0213508 	 4.33253 	 4.87671 
188500	 0.0382203 	 4.19875 	 4.8471 
188600	 0.0316309 	 3.85906 	 4.25268 
188700	 0.0271361 	 3.11557 	 2.91504 
188800	 0.0259755 	 3.66873 	 3.4567 
188900	 0.0334915 	 3.60186 	 3.83127 
189000	 0.0434972 	 3.63098 	 4.20539 
189100	 0.0205839 	 3.39709 	 3.74577 
189200	 0.0364697 	 3.99638 	 4.69876 
189300	 0.0505158 	 3.94264 	 4.89743 
189400	 0.0334621 	 3.64032 	 3.71588 
189500	 0.0297335 	 3.89845 	 5.2954 
189600	 0.0299878 	 3.71914 	 3.44562 
189700	 0.0245771 	 3.80041 	 4.50962 
189800	 0.0243827 	 3.92447 	 4.25267 
189900	 0.0459661 	 4.66444 	 5.11075 
190000	 0.040926 	 3.3655 	 3.79707 
190100	 0.026077 	 4.17763 	 4.50523 
190200	 0.0324942 	 4.05171 	 4.3533 
190300	 0.0460837 	 4.11155 	 4.58537 
190400	 0.0309217 	 4.35965 	 5.03606 
190500	 0.0546019 	 4.24446 	 4.76697 
190600	 0.036264 	 3.47026 	 4.07553 
190700	 0.0236235 	 4.0015 	 3.8668 
190800	 0.0285619 	 4.16537 	 4.40844 
190900	 0.0226339 	 3.68545 	 3.81458 
191000	 0.0419958 	 4.86929 	 5.02698 
191100	 0.0316363 	 4.63063 	 5.08078 
191200	 0.0261495 	 3.53522 	 3.69032 
191300	 0.0401756 	 3.92893 	 3.88349 
191400	 0.0479095 	 4.14059 	 4.80888 
191500	 0.062734 	 3.42531 	 3.6261 
191600	 0.0509138 	 3.98611 	 4.34262 
191700	 0.0545712 	 4.25703 	 4.31428 
191800	 0.0325288 	 3.91504 	 3.84658 
191900	 0.0336856 	 3.26818 	 3.92847 
192000	 0.0274652 	 3.68795 	 4.08012 
192100	 0.020692 	 3.733 	 4.67768 
192200	 0.0421323 	 3.38393 	 3.47886 
192300	 0.0257289 	 3.56415 	 4.02145 
192400	 0.024935 	 3.95142 	 4.76373 
192500	 0.0211967 	 6.01773 	 6.83899 
192600	 0.0278863 	 4.36893 	 4.72631 
192700	 0.0418731 	 3.77089 	 3.50988 
192800	 0.0284421 	 3.83764 	 4.19383 
192900	 0.0292199 	 4.20107 	 4.79717 
193000	 0.0347923 	 4.17579 	 4.58694 
193100	 0.0373853 	 3.95221 	 3.94009 
193200	 0.031754 	 3.79743 	 3.85674 
193300	 0.0298122 	 4.09469 	 4.41237 
193400	 0.0257002 	 3.8684 	 4.46335 
193500	 0.0527163 	 3.75599 	 4.2082 
193600	 0.0426542 	 4.06692 	 4.46624 
193700	 0.0347935 	 3.61466 	 4.01514 
193800	 0.0564323 	 3.20534 	 3.24578 
193900	 0.0430897 	 4.15567 	 4.1879 
194000	 0.0593788 	 3.95437 	 4.08683 
194100	 0.0322487 	 3.41366 	 3.6472 
194200	 0.044246 	 3.56085 	 3.65323 
194300	 0.0210189 	 4.08265 	 4.15444 
194400	 0.0471916 	 4.28532 	 4.76778 
194500	 0.0384187 	 4.10933 	 4.57747 
194600	 0.033816 	 4.23426 	 4.31135 
194700	 0.0336936 	 4.0798 	 3.86094 
194800	 0.0489888 	 4.15598 	 4.52651 
194900	 0.0382308 	 3.95524 	 3.67295 
195000	 0.049306 	 4.09838 	 4.19888 
195100	 0.0336686 	 3.75379 	 4.02278 
195200	 0.0306252 	 2.7134 	 2.77742 
195300	 0.0358168 	 3.38272 	 3.28554 
195400	 0.0381248 	 4.11492 	 4.15216 
195500	 0.035184 	 3.98441 	 4.36784 
195600	 0.0356825 	 4.60491 	 5.08773 
195700	 0.0521382 	 3.86603 	 4.00571 
195800	 0.0437859 	 3.95379 	 4.02357 
195900	 0.0401833 	 3.49584 	 3.59737 
196000	 0.0487782 	 3.78147 	 4.17621 
196100	 0.0266573 	 3.99673 	 3.72034 
196200	 0.0458006 	 3.55028 	 3.95381 
196300	 0.0342595 	 4.88758 	 4.87643 
196400	 0.0386201 	 4.42637 	 4.8989 
196500	 0.0495023 	 4.13795 	 4.76818 
196600	 0.0405495 	 3.88316 	 4.09077 
196700	 0.0473237 	 3.63037 	 4.45577 
196800	 0.0238879 	 4.48225 	 4.91192 
196900	 0.037888 	 4.06193 	 4.11393 
197000	 0.0566632 	 4.0137 	 4.51607 
197100	 0.0315164 	 3.78529 	 4.07506 
197200	 0.048789 	 3.86994 	 3.91003 
197300	 0.0279462 	 4.0149 	 4.09895 
197400	 0.0363648 	 3.934 	 4.20078 
197500	 0.0305383 	 4.92785 	 5.92421 
197600	 0.0500484 	 3.69315 	 3.70071 
197700	 0.0315529 	 4.14822 	 4.5949 
197800	 0.0648796 	 3.44407 	 3.82237 
197900	 0.0263434 	 4.22103 	 4.32915 
198000	 0.0505815 	 4.02343 	 4.88147 
198100	 0.0216646 	 3.21345 	 3.42801 
198200	 0.0337823 	 4.06334 	 4.68148 
198300	 0.0412373 	 3.28368 	 3.33367 
198400	 0.0369012 	 3.198 	 3.53482 
198500	 0.0297176 	 4.01516 	 4.41633 
198600	 0.0236816 	 3.66091 	 4.23492 
198700	 0.0342706 	 3.41583 	 3.65401 
198800	 0.0222343 	 3.34935 	 3.34828 
198900	 0.0499721 	 4.30738 	 5.09533 
199000	 0.0283037 	 3.94052 	 3.97254 
199100	 0.0529349 	 3.70339 	 3.94514 
199200	 0.0430892 	 3.8216 	 3.7391 
199300	 0.0317423 	 4.02465 	 4.92417 
199400	 0.0456772 	 4.76265 	 5.07789 
199500	 0.0279263 	 3.51681 	 3.81555 
199600	 0.0340899 	 3.75454 	 4.0753 
199700	 0.0396078 	 4.40923 	 4.79157 
199800	 0.0239549 	 4.06064 	 4.25899 
199900	 0.0741986 	 3.96353 	 4.70192 
200000	 0.0475006 	 3.6693 	 4.10456 
200100	 0.0307147 	 3.2307 	 3.22341 
200200	 0.0394194 	 3.42725 	 3.72861 
200300	 0.0502278 	 3.84634 	 4.19224 
200400	 0.0239138 	 4.5577 	 4.5956 
200500	 0.0442027 	 4.1342 	 4.77376 
200600	 0.0600222 	 4.15431 	 5.06467 
200700	 0.0495742 	 4.29906 	 4.79461 
200800	 0.0601787 	 3.76443 	 4.31779 
200900	 0.0341352 	 3.73748 	 3.87675 
201000	 0.0422851 	 4.22512 	 4.95557 
201100	 0.0324959 	 4.05302 	 4.51752 
201200	 0.0414487 	 3.7528 	 3.86245 
201300	 0.0307203 	 3.62784 	 4.10918 
201400	 0.0582271 	 3.909 	 4.17703 
201500	 0.0297589 	 4.06668 	 4.53243 
201600	 0.0416762 	 3.55242 	 3.89793 
201700	 0.0322916 	 3.45258 	 4.02938 
201800	 0.043822 	 4.82647 	 5.57049 
201900	 0.0378094 	 3.12413 	 3.2228 
202000	 0.0264339 	 2.87402 	 3.03122 
202100	 0.0222649 	 3.18021 	 3.57832 
202200	 0.0438813 	 3.82571 	 3.52471 
202300	 0.0383704 	 4.19996 	 5.05359 
202400	 0.0623328 	 4.17197 	 4.13767 
202500	 0.0531652 	 3.84661 	 4.08319 
202600	 0.0487366 	 3.87854 	 4.49355 
202700	 0.0303246 	 3.95193 	 4.56009 
202800	 0.0238819 	 3.79356 	 4.24455 
202900	 0.0422414 	 4.14839 	 4.92091 
203000	 0.0409165 	 3.82257 	 3.36929 
203100	 0.0366969 	 3.38962 	 2.87262 
203200	 0.0309092 	 4.27459 	 5.51019 
203300	 0.0357598 	 3.46492 	 3.98847 
203400	 0.0490595 	 4.20955 	 3.87706 
203500	 0.0318082 	 3.64043 	 3.92359 
203600	 0.0316467 	 2.96612 	 3.29007 
203700	 0.0365804 	 3.32059 	 3.30989 
203800	 0.0356277 	 3.98168 	 4.20161 
203900	 0.0248717 	 3.25373 	 3.61862 
204000	 0.0220315 	 3.35856 	 3.32957 
204100	 0.0479775 	 3.18023 	 3.95597 
204200	 0.0369378 	 3.94576 	 4.06345 
204300	 0.0371301 	 3.77109 	 3.43764 
204400	 0.0303106 	 4.08695 	 4.10594 
204500	 0.0270114 	 3.53227 	 3.86823 
204600	 0.0343583 	 4.11139 	 4.4057 
204700	 0.0338725 	 3.5865 	 3.58095 
204800	 0.0280034 	 4.5419 	 4.17727 
204900	 0.0225497 	 4.09607 	 4.58899 
205000	 0.0412818 	 3.93719 	 4.45822 
205100	 0.029497 	 3.05527 	 3.37278 
205200	 0.0399068 	 3.21807 	 3.54413 
205300	 0.0316216 	 3.15938 	 3.01492 
205400	 0.0541411 	 3.90357 	 4.05383 
205500	 0.0378289 	 2.98696 	 3.34261 
205600	 0.0274693 	 3.61809 	 3.92019 
205700	 0.0471779 	 3.96598 	 4.58063 
205800	 0.0228711 	 3.48205 	 4.05146 
205900	 0.0286173 	 3.66512 	 4.02038 
206000	 0.0447743 	 4.27111 	 3.83094 
206100	 0.0239887 	 3.3804 	 3.40295 
206200	 0.0258542 	 3.52232 	 3.78832 
206300	 0.0460878 	 3.6802 	 3.82523 
206400	 0.0309311 	 3.83522 	 4.08883 
206500	 0.0296295 	 3.88851 	 4.2339 
206600	 0.0368247 	 3.79286 	 4.19835 
206700	 0.0201455 	 4.25321 	 4.32413 
206800	 0.0415303 	 3.85001 	 4.13954 
206900	 0.0302339 	 3.08343 	 2.90146 
207000	 0.039036 	 3.48534 	 3.60119 
207100	 0.0362081 	 3.83758 	 3.85868 
207200	 0.0448166 	 3.70154 	 3.86882 
207300	 0.0157693 	 3.27438 	 3.58827 
207400	 0.0399374 	 3.38004 	 3.28044 
207500	 0.0382919 	 3.57947 	 4.02787 
207600	 0.0243238 	 3.88784 	 4.07292 
207700	 0.0401796 	 4.08769 	 4.06169 
207800	 0.0421369 	 4.22046 	 3.79931 
207900	 0.0566561 	 3.51249 	 3.90349 
208000	 0.0397196 	 3.94389 	 4.80957 
208100	 0.0458301 	 3.12049 	 3.37442 
208200	 0.0430485 	 3.33375 	 3.71536 
208300	 0.0274545 	 3.84706 	 4.31008 
208400	 0.0402693 	 4.51682 	 5.51468 
208500	 0.0257616 	 4.12401 	 3.99551 
208600	 0.0275956 	 3.99302 	 4.49163 
208700	 0.0381731 	 3.63917 	 4.1806 
208800	 0.0577628 	 4.89937 	 4.95654 
208900	 0.0474698 	 4.09626 	 4.02944 
209000	 0.0582586 	 4.78961 	 4.80912 
209100	 0.0465925 	 3.50882 	 4.23378 
209200	 0.0483614 	 4.15405 	 4.21258 
209300	 0.027519 	 3.83086 	 4.74373 
209400	 0.0395547 	 4.61486 	 5.34488 
209500	 0.0366961 	 4.0281 	 4.30642 
209600	 0.0231007 	 3.98712 	 4.29932 
209700	 0.0414578 	 3.70568 	 4.24183 
209800	 0.0477539 	 3.9449 	 4.24592 
209900	 0.037021 	 3.72323 	 4.09474 
210000	 0.0540181 	 4.42368 	 5.02268 
210100	 0.0532215 	 4.10219 	 4.25625 
210200	 0.0344438 	 3.46332 	 3.45893 
210300	 0.0390303 	 4.00918 	 4.53842 
210400	 0.0203533 	 4.07807 	 4.34947 
210500	 0.0384062 	 3.92249 	 4.38209 
210600	 0.0360781 	 4.35391 	 4.346 
210700	 0.0254477 	 3.32273 	 3.73271 
210800	 0.0388003 	 3.97794 	 3.94973 
210900	 0.0323812 	 3.87812 	 4.30929 
211000	 0.0246782 	 4.40908 	 5.42989 
211100	 0.0258566 	 3.29696 	 4.10776 
211200	 0.0268047 	 3.84325 	 4.21212 
211300	 0.0378569 	 3.56531 	 3.54606 
211400	 0.039209 	 4.31077 	 4.47392 
211500	 0.0452096 	 3.84117 	 3.78875 
211600	 0.0377532 	 3.99415 	 3.91641 
211700	 0.0297257 	 3.1023 	 3.19307 
211800	 0.027237 	 3.80963 	 4.11223 
211900	 0.0329339 	 3.67048 	 4.32388 
212000	 0.0256691 	 3.8844 	 4.37539 
212100	 0.04151 	 3.8629 	 4.60716 
212200	 0.0354832 	 3.25834 	 3.25448 
212300	 0.0532012 	 4.01553 	 4.22806 
212400	 0.0240103 	 3.81572 	 4.27088 
212500	 0.0312712 	 3.46542 	 3.40359 
212600	 0.0390747 	 3.7978 	 4.17019 
212700	 0.0221867 	 4.01111 	 3.94309 
212800	 0.0434181 	 3.87456 	 4.0079 
212900	 0.0332073 	 3.9463 	 4.35738 
213000	 0.0455604 	 4.304 	 4.21296 
213100	 0.0463743 	 3.9417 	 4.18342 
213200	 0.0425077 	 3.98886 	 4.61149 
213300	 0.0378152 	 3.4367 	 3.87992 
213400	 0.0368086 	 5.07168 	 5.32036 
213500	 0.0404431 	 3.89501 	 3.8031 
213600	 0.0373384 	 3.55936 	 4.14042 
213700	 0.0342729 	 3.82435 	 4.41514 
213800	 0.0331151 	 3.47029 	 3.18549 
213900	 0.0249727 	 3.48422 	 3.35461 
214000	 0.0331515 	 3.37773 	 3.89648 
214100	 0.0617968 	 4.01351 	 4.40101 
214200	 0.0486049 	 4.27182 	 4.56139 
214300	 0.0355762 	 3.75962 	 4.24602 
214400	 0.0422117 	 3.943 	 4.58108 
214500	 0.0427512 	 3.95939 	 4.90544 
214600	 0.0353406 	 3.26954 	 3.39762 
214700	 0.0306768 	 4.42905 	 5.19265 
214800	 0.0322859 	 3.53213 	 3.60657 
214900	 0.022335 	 3.50798 	 4.36549 
215000	 0.05195 	 3.86092 	 4.67593 
215100	 0.0506269 	 3.26692 	 3.31837 
215200	 0.0334361 	 3.54337 	 3.4383 
215300	 0.0379825 	 3.627 	 3.99104 
215400	 0.030647 	 3.65034 	 3.826 
215500	 0.0285351 	 3.54317 	 3.71116 
215600	 0.0478185 	 3.57317 	 3.71674 
215700	 0.026373 	 3.95884 	 3.68028 
215800	 0.0338971 	 4.37142 	 4.49343 
215900	 0.0262777 	 3.3101 	 3.42276 
216000	 0.0399536 	 4.44093 	 4.48303 
216100	 0.0279189 	 4.0557 	 4.37128 
216200	 0.06215 	 3.62914 	 3.64723 
216300	 0.0334696 	 3.45325 	 3.558 
216400	 0.0401557 	 4.43901 	 4.90823 
216500	 0.0324725 	 3.73195 	 3.86801 
216600	 0.0275612 	 3.95485 	 4.94887 
216700	 0.0358548 	 3.80648 	 4.76865 
216800	 0.0365633 	 3.62264 	 3.71194 
216900	 0.0624051 	 3.77221 	 4.10666 
217000	 0.0294385 	 3.0888 	 3.5562 
217100	 0.0359072 	 3.53926 	 3.74387 
217200	 0.0326638 	 3.30025 	 3.23989 
217300	 0.0456118 	 3.30374 	 3.53695 
217400	 0.0358473 	 4.18148 	 4.32853 
217500	 0.0469854 	 3.95616 	 3.97525 
217600	 0.0355759 	 3.44892 	 3.34424 
217700	 0.0539733 	 4.57433 	 4.91518 
217800	 0.0451083 	 3.84196 	 4.13157 
217900	 0.0320896 	 4.49928 	 5.18037 
218000	 0.0372411 	 4.58823 	 4.99643 
218100	 0.0449393 	 4.77854 	 5.31417 
218200	 0.0279585 	 3.96326 	 3.84004 
218300	 0.0296027 	 3.83213 	 4.43639 
218400	 0.0411583 	 4.09634 	 4.20006 
218500	 0.0509714 	 4.02757 	 4.79203 
218600	 0.0380024 	 3.85968 	 4.40289 
218700	 0.0235503 	 4.378 	 4.47387 
218800	 0.045378 	 3.90787 	 4.21422 
218900	 0.0485338 	 3.82277 	 3.88866 
219000	 0.0232815 	 3.91995 	 4.15225 
219100	 0.0349656 	 3.82055 	 4.35159 
219200	 0.0427406 	 4.05972 	 4.51543 
219300	 0.0464988 	 3.86226 	 4.36194 
219400	 0.034379 	 4.62954 	 5.82776 
219500	 0.0410504 	 3.84675 	 3.83409 
219600	 0.0241861 	 4.20119 	 4.6632 
219700	 0.0371545 	 4.23759 	 4.48414 
219800	 0.0325454 	 4.36219 	 4.52509 
219900	 0.0402187 	 4.09008 	 4.29798 
220000	 0.0619305 	 4.3977 	 4.75854 
220100	 0.0448869 	 3.70957 	 3.71601 
220200	 0.0511037 	 4.15455 	 4.92659 
220300	 0.0269354 	 3.59936 	 3.77138 
220400	 0.0451568 	 4.25051 	 4.66905 
220500	 0.0378105 	 4.00539 	 4.84477 
220600	 0.0564354 	 4.98694 	 5.87015 
220700	 0.0282739 	 4.39069 	 5.13941 
220800	 0.0419348 	 4.4141 	 4.39245 
220900	 0.0322174 	 3.85558 	 4.07457 
221000	 0.047149 	 4.00437 	 4.19603 
221100	 0.0340406 	 3.53507 	 3.54475 
221200	 0.0292366 	 3.53326 	 3.86313 
221300	 0.046338 	 3.80583 	 3.95882 
221400	 0.0204791 	 3.80493 	 4.51695 
221500	 0.0331625 	 3.05187 	 3.36504 
221600	 0.0481167 	 3.59381 	 3.86353 
221700	 0.0366954 	 4.12728 	 3.96311 
221800	 0.0418968 	 4.6142 	 4.50127 
221900	 0.0417912 	 4.12729 	 4.55012 
222000	 0.0301871 	 3.60758 	 3.84229 
222100	 0.0466178 	 3.89752 	 4.40752 
222200	 0.0465471 	 3.66703 	 3.68926 
222300	 0.04845 	 3.84669 	 4.17011 
222400	 0.0343813 	 3.08558 	 3.50688 
222500	 0.0405495 	 4.02952 	 4.93207 
222600	 0.0417771 	 3.55441 	 4.01136 
222700	 0.0320255 	 4.30947 	 4.89968 
222800	 0.0434283 	 3.53457 	 4.07708 
222900	 0.0295979 	 3.9183 	 4.4687 
223000	 0.0311786 	 3.76846 	 4.65525 
223100	 0.0195657 	 3.47961 	 3.51781 
223200	 0.0463972 	 4.02359 	 4.36791 
223300	 0.0504288 	 3.70265 	 4.33195 
223400	 0.0341537 	 3.66361 	 3.53394 
223500	 0.042142 	 4.17186 	 4.4208 
223600	 0.0738643 	 4.36402 	 4.33506 
223700	 0.0430053 	 4.30671 	 4.31499 
223800	 0.0305237 	 4.03073 	 4.30473 
223900	 0.0293688 	 3.4394 	 4.22315 
224000	 0.0644425 	 4.19544 	 4.66025 
224100	 0.0224268 	 3.58555 	 4.34015 
224200	 0.0508616 	 3.88011 	 4.18087 
224300	 0.0224585 	 3.91674 	 4.28714 
224400	 0.0247129 	 4.04103 	 4.86582 
224500	 0.0486497 	 3.95495 	 4.35353 
224600	 0.0502003 	 3.69579 	 4.34395 
224700	 0.0378017 	 4.89504 	 5.44292 
224800	 0.0294615 	 3.2877 	 3.71738 
224900	 0.0404443 	 3.68307 	 4.1806 
225000	 0.0391268 	 3.51806 	 3.54701 
225100	 0.0564072 	 3.99856 	 4.40253 
225200	 0.0403313 	 3.88603 	 4.14356 
225300	 0.0396831 	 3.94982 	 4.08583 
225400	 0.030823 	 3.5782 	 3.64621 
225500	 0.0471849 	 3.37905 	 3.41198 
225600	 0.0309949 	 3.94937 	 4.31492 
225700	 0.0427544 	 3.95482 	 4.53098 
225800	 0.0371526 	 3.18838 	 4.12144 
225900	 0.0389879 	 3.74605 	 4.2663 
226000	 0.0417017 	 3.18599 	 3.25082 
226100	 0.0433132 	 3.58271 	 3.80506 
226200	 0.0300156 	 4.38518 	 5.28302 
226300	 0.035112 	 3.08515 	 3.38844 
226400	 0.0214923 	 4.32055 	 4.96856 
226500	 0.0334969 	 4.24128 	 4.23119 
226600	 0.0457542 	 3.7336 	 3.46207 
226700	 0.0362558 	 3.84317 	 4.19427 
226800	 0.0362389 	 3.5419 	 3.52955 
226900	 0.0286114 	 3.88699 	 3.99338 
227000	 0.0323432 	 2.87051 	 2.84229 
227100	 0.0404077 	 3.79966 	 3.88807 
227200	 0.0380773 	 4.27189 	 5.34148 
227300	 0.0309464 	 3.65822 	 3.92878 
227400	 0.038216 	 3.93487 	 4.15866 
227500	 0.0174426 	 3.32237 	 3.58281 
227600	 0.0305638 	 3.75434 	 3.97397 
227700	 0.0542987 	 4.37795 	 3.61926 
227800	 0.0388017 	 3.70971 	 3.88479 
227900	 0.0311257 	 4.05685 	 4.38816 
228000	 0.0457189 	 4.3351 	 5.07557 
228100	 0.0269458 	 3.49259 	 3.81056 
228200	 0.0269517 	 3.3075 	 3.74598 
228300	 0.0238684 	 3.65452 	 4.07862 
228400	 0.0377712 	 3.90779 	 3.92154 
228500	 0.0409423 	 3.94009 	 4.05784 
228600	 0.0308647 	 3.56139 	 4.15316 
228700	 0.0211778 	 3.21853 	 3.55314 
228800	 0.0229001 	 3.65296 	 4.0052 
228900	 0.056215 	 3.70641 	 3.94555 
229000	 0.0200182 	 4.08648 	 4.1208 
229100	 0.0394762 	 3.33533 	 3.83832 
229200	 0.0451527 	 3.6584 	 3.76651 
229300	 0.0333194 	 3.15504 	 3.62033 
229400	 0.0512406 	 3.69466 	 3.9465 
229500	 0.028531 	 3.74808 	 4.16408 
229600	 0.0241347 	 4.11535 	 4.18528 
229700	 0.0377107 	 3.30558 	 3.49749 
229800	 0.0627978 	 3.5339 	 3.85912 
229900	 0.0327029 	 4.23717 	 4.3113 
230000	 0.0256049 	 3.60965 	 4.00768 
230100	 0.025244 	 3.50139 	 3.46612 
230200	 0.0401172 	 3.62045 	 3.68457 
230300	 0.0311525 	 4.71153 	 5.86185 
230400	 0.0302501 	 3.72071 	 3.3581 
230500	 0.0439195 	 4.70957 	 5.38173 
230600	 0.030588 	 4.34902 	 4.64958 
230700	 0.0361124 	 3.76925 	 3.66694 
230800	 0.0193522 	 3.24796 	 3.57363 
230900	 0.028536 	 3.6117 	 3.50982 
231000	 0.0301983 	 3.69898 	 3.71587 
231100	 0.0231881 	 3.89397 	 3.98558 
231200	 0.0340765 	 4.86627 	 5.91577 
231300	 0.027966 	 3.66289 	 2.94725 
231400	 0.0221777 	 3.85662 	 4.50554 
231500	 0.043482 	 3.97331 	 3.78414 
231600	 0.0337629 	 3.89493 	 4.17377 
231700	 0.0513207 	 3.41521 	 3.69655 
231800	 0.0354427 	 4.37214 	 4.80248 
231900	 0.0394334 	 3.98685 	 4.68546 
232000	 0.0354059 	 3.53156 	 3.51573 
232100	 0.0430419 	 4.35516 	 4.47064 
232200	 0.0640094 	 3.61859 	 3.69154 
232300	 0.0328394 	 4.02974 	 4.21699 
232400	 0.0388266 	 5.48298 	 6.18695 
232500	 0.0280532 	 3.26828 	 3.58937 
232600	 0.0401865 	 4.23679 	 4.23274 
232700	 0.0464355 	 3.41154 	 3.67728 
232800	 0.0378401 	 3.47824 	 3.6933 
232900	 0.0326454 	 3.63467 	 3.57445 
233000	 0.0384871 	 3.84295 	 4.33236 
233100	 0.0257519 	 3.92053 	 4.12318 
233200	 0.0356717 	 3.86063 	 4.43518 
233300	 0.0357737 	 3.96775 	 3.47405 
233400	 0.0317399 	 3.49762 	 3.89424 
